date,avg_sentiment,daily_return
2013-11-01,0.05090396930725397,-0.0051080309620606945
2013-11-04,0.046667945353733024,0.012922318921011033
2013-11-05,0.04872860314554945,-0.0024679697233178644
2013-11-06,0.03063553407303407,-0.00862115053157786
2013-11-07,0.030043888645210234,-0.01618299520894173
2013-11-08,0.06432896016935565,0.015746723557507947
2013-11-11,0.062331010039343375,-0.002900711717740645
2013-11-12,0.03687493159048483,0.001849575094693412
2013-11-13,0.06694377694377694,0.0011922606274130665
2013-11-14,0.055749041398334684,0.014463243547210292
2013-11-15,0.0661007926624365,-0.006001979863634266
2013-11-18,0.06100213658258465,-0.01211458998904702
2013-11-19,0.06364349403261983,0.0017739450139862
2013-11-20,0.0315209669515515,-0.008757599309482389
2013-11-21,0.0503841136681594,0.011922344079540848
2013-11-22,0.08250853115944579,-0.002571293680147302
2013-11-25,0.076738714425164,0.007579857951766522
2013-11-26,0.06062480876611311,0.018444229605008244
2013-11-27,0.08582912019043407,0.023547095893883707
2013-11-29,0.0739959114959115,0.01851789718089858
2013-12-02,0.06693311671610282,-0.008703946813023555
2013-12-03,0.044366010085626295,0.027375065712055058
2013-12-04,0.051969672919672916,-0.002330796798483359
2013-12-05,0.0350380719168598,0.005132718987487461
2013-12-06,0.0640834710391162,-0.013875717954379807
2013-12-09,0.060547885689190034,0.011446067730967346
2013-12-10,0.04227318206484873,-0.0015536255867935056
2013-12-11,0.055219704812096114,-0.0074087217546968676
2013-12-12,0.03733379049111808,-0.0014607241306318075
2013-12-13,0.05147324817122505,-0.010900191132303338
2013-12-16,0.06509903153625621,0.005537176644835551
2013-12-17,0.06581249151786579,-0.0045021778056563155
2013-12-18,0.06375978240926694,-0.007603770225992235
2013-12-19,0.030804926617567698,-0.01145668370546804
2013-12-20,0.05510000911786626,0.008375266557983485
2013-12-23,0.051983286045786045,0.03837750059240297
2013-12-24,0.11673596187984678,-0.004244900391027762
2013-12-26,0.11795209394656908,-0.006641216447472065
2013-12-27,0.1094401277734611,-0.006756553262846854
2013-12-30,0.0765890447087926,-0.009944843572481044
2013-12-31,0.0791001733868226,0.011721877438145123
2014-01-02,0.08084653402497269,-0.014063682339763184
2014-01-03,0.061084086478823324,-0.021965851131231284
2014-01-06,0.0803193994421175,0.0054530185192551706
2014-01-07,0.05611135372100284,-0.007151598412387994
2014-01-08,0.04841424339842061,0.006332860562550557
2014-01-09,0.02961349440861889,-0.01277007516468065
2014-01-10,0.03594886981646564,-0.006672634484183981
2014-01-13,0.05102275319934458,0.0052351556101453145
2014-01-14,0.06065414205878123,0.01989808913387736
2014-01-15,0.06213421448527831,0.0200771797724133
2014-01-16,0.08111560238066264,-0.005579836660924875
2014-01-17,0.11003302360238776,-0.024501608869605507
2014-01-21,0.062430440486552705,0.015536338379982029
2014-01-22,0.04572962938380315,0.004443882031700763
2014-01-23,0.042133848269003,0.008467588521465785
2014-01-24,0.05571920732013539,-0.01817752859740407
2014-01-27,0.06214172071314929,0.00811242955573177
2014-01-28,0.046210745110393,-0.07992723234156096
2014-01-29,0.0417972400450079,-0.011352493189579538
2014-01-30,0.05809986110559504,-0.0019371120616608062
2014-01-31,0.061713902747627086,0.0016407060956173947
2014-02-03,0.04982757059585123,0.0018577866159137368
2014-02-04,0.03813823038727436,0.014475663443061393
2014-02-05,0.023283407225545033,0.0074687667749147035
2014-02-06,0.037747532422297315,-0.00015607372681136766
2014-02-07,0.02454898064898065,0.013989952618290058
2014-02-10,0.06971549421645391,0.017914895869140857
2014-02-11,0.04595861039899161,0.013176126951025768
2014-02-12,0.053402784815828296,-7.473378331690483e-05
2014-02-13,0.04762084098818793,0.01587932561571259
2014-02-14,0.061133178111389117,-0.0008083012538770973
2014-02-18,0.04766356082133659,0.0036766225416327014
2014-02-19,0.04750476105343362,-0.015787853566547994
2014-02-20,0.04030639065795316,-0.011574908942267204
2014-02-21,0.06311511704135725,-0.0111079762659827
2014-02-24,0.04385995215263508,0.004378814978748036
2014-02-25,0.05024867342802126,-0.010406506402465987
2014-02-26,0.06824285905411732,-0.00902197875267896
2014-02-27,0.059363867103315156,0.019947854669847942
2014-02-28,0.008368436444892756,-0.002710013111823728
2014-03-03,0.04761476559832459,0.002888380401149915
2014-03-04,0.04289389888863573,0.006593854735035487
2014-03-05,0.07812084563327108,0.0021083233029137727
2014-03-06,0.04908990245991154,-0.0030243133849567894
2014-03-07,0.055176961108596496,-0.0005840170512049214
2014-03-10,0.0560079241110169,0.0009049298135712647
2014-03-11,0.028459030552780554,0.009737709040613662
2014-03-12,0.06356399012649012,0.0009700086321502432
2014-03-13,0.037376763726691055,-0.011106718769655743
2014-03-14,0.051254161729022064,-0.01123146347585402
2014-03-17,0.07492038877966384,0.003907030884526819
2014-03-18,0.04602098449680997,0.008846818218548824
2014-03-19,0.06730947501951601,-0.000263410811219833
2014-03-20,0.030211927820175243,-0.004818742500715789
2014-03-21,0.07850994978646494,0.007887223840849167
2014-03-24,0.05116516001932669,0.011860375102151988
2014-03-25,0.044219232955219505,0.010756824762665929
2014-03-26,0.04589083755750423,-0.009559806928255865
2014-03-27,0.03346436820926617,-0.004298046857724169
2014-03-28,0.06869894800539962,-0.0011163877171317393
2014-03-31,0.04962835732947749,-0.00022342760831073338
2014-04-01,0.04550006923491772,0.009147753578103268
2014-04-02,0.07740163189068298,0.0016615783377194049
2014-04-03,0.039846309817507974,-0.006930198751532668
2014-04-04,0.018142736892736894,-0.01293646737529408
2014-04-07,0.06135765867391703,-0.015700784717889493
2014-04-08,0.05467279734054626,-5.723467164187035e-05
2014-04-09,0.06495304174991676,0.01314381212893534
2014-04-10,0.05144669359472672,-0.012897865713193735
2014-04-11,0.11212094876351074,-0.0073928229914509425
2014-04-14,0.07296472103453623,0.003983770964003819
2014-04-15,0.07964374948518711,-0.007130868575541016
2014-04-16,0.0642173758226928,0.0020272041914592975
2014-04-17,0.05656351092625602,0.011425525609575438
2014-04-21,0.08980104543376148,0.011868117244850929
2014-04-22,0.053444721624753076,0.0009977949776645012
2014-04-23,0.06436641507749293,-0.013071303268277656
2014-04-24,0.043449523264203496,0.08198188855187083
2014-04-25,0.05601107959728649,0.007344573780129426
2014-04-28,0.04180328762582649,0.038727812341609935
2014-04-29,0.030553547949656132,-0.002962581807881448
2014-04-30,0.037135797161929565,-0.0037816722830190663
2014-05-01,0.023878221795674625,0.0023556494951391116
2014-05-02,0.06362028056331853,0.0018596487109496795
2014-05-05,0.05296659564984172,0.014141559432456097
2014-05-06,0.027868152607133823,-0.010899144544455841
2014-05-07,0.022810938440965246,-0.003499348117483092
2014-05-08,0.03344442331522435,-0.007326939332123694
2014-05-09,0.05223472006238997,-0.0041667192710244105
2014-05-12,0.03620389039338811,0.012450034139043886
2014-05-13,0.030914937345885768,0.0015686697737975486
2014-05-14,0.05323942204693738,0.00018528677310580832
2014-05-15,0.031533628342367594,-0.00850353701780071
2014-05-16,0.057139259233674126,0.014758373436179362
2014-05-19,0.07449238646363904,0.011849176791916438
2014-05-20,0.012244908945490343,0.00019848615221218502
2014-05-21,0.04935489294367799,0.0026458685273853533
2014-05-22,0.06850746318810191,0.0015832965952737865
2014-05-23,0.08896865353352695,0.011296497101804803
2014-05-27,0.0538309781597308,0.01872571432695902
2014-05-28,0.06299447309001449,-0.0025894063964672087
2014-05-29,0.06226774750304162,0.018220829282320272
2014-05-30,0.06719205126992012,-0.0037457496365956855
2014-06-02,0.03669010858648165,-0.006872047391242364
2014-06-03,0.06546099313992458,0.014141376556106922
2014-06-04,0.07421224455218031,0.011418901672798132
2014-06-05,0.07166206861350746,0.003923561894845218
2014-06-06,0.0559213181115836,-0.0027496934953867846
2014-06-09,0.052294582198428356,0.01600137855485184
2014-06-10,0.04757499976080446,0.005869829985817532
2014-06-11,0.04764579272254711,-0.004137924558604067
2014-06-12,0.06393786242454523,-0.016727036912580817
2014-06-13,0.06480830991973054,-0.010943787259845572
2014-06-16,0.062415170121570863,0.010078858252066336
2014-06-17,0.053402969295826434,-0.0013014655223346772
2014-06-18,0.05240422390711408,0.0010859955705102564
2014-06-19,0.0417143718479095,-0.003471465543120056
2014-06-20,0.07767958648953853,-0.010341791225016994
2014-06-23,0.052754402431393586,-0.0008800113060388748
2014-06-24,0.05916548860654552,-0.006055301559729442
2014-06-25,0.061622007042750684,0.0008861523276075811
2014-06-26,0.04223380813193805,0.005976105709161406
2014-06-27,0.058200095644612614,0.01188120806298576
2014-06-30,0.037969167584552196,0.010328298690702065
2014-07-01,0.049561472632614914,0.006348825308868156
2014-07-02,0.045375433094832635,-0.00042764422121888135
2014-07-03,0.07391554279054278,0.005883562287254618
2014-07-07,0.05725635607778465,0.02063173951495778
2014-07-08,0.037576160853599876,-0.006460380730392901
2014-07-09,0.0542246062100431,0.00041951668765038974
2014-07-10,0.04808596061626365,-0.0036691317366657206
2014-07-11,0.07465799250036977,0.0018939425867194881
2014-07-14,0.04222192377536581,0.012917409281356207
2014-07-15,0.06966309481243109,-0.011715886875811599
2014-07-16,0.05505971721180054,-0.00566513761284293
2014-07-17,0.052920373187775566,-0.017830791972698434
2014-07-18,0.06877616919828758,0.014394715006984304
2014-07-21,0.04370650919666331,-0.005189006271163699
2014-07-22,0.04124569070221244,0.008303159027309936
2014-07-23,0.03320277301046532,0.026076870659533347
2014-07-24,0.04157678875675864,-0.0016462975418261028
2014-07-25,0.049650159710839324,0.006595891968464107
2014-07-28,0.029228747795414466,0.013822038491143607
2014-07-29,0.04149240830902919,-0.0064633347944398345
2014-07-30,0.03293272067756604,-0.002337830188657186
2014-07-31,0.012451436761138253,-0.025980672563570395
2014-08-01,0.030016211029866492,0.005543920374018851
2014-08-04,0.03779243294136911,-0.00561740279783618
2014-08-05,0.03553180656360629,-0.004916765449464622
2014-08-06,0.021833272488212607,-0.0016821242376922063
2014-08-07,0.025934938141709604,-0.005054714955421202
2014-08-08,0.05243229061410879,0.0027518469263141387
2014-08-11,0.037873379287707204,0.01319400494179268
2014-08-12,0.02781249547553895,-0.0002083200699179999
2014-08-13,0.042403755129818956,0.013233266926253151
2014-08-14,0.04667844972307907,0.002673818818823115
2014-08-15,0.05115296728587868,0.004923111353165144
2014-08-18,0.0709807921434668,0.012043276839633688
2014-08-19,0.06475855493712636,0.013816005108832075
2014-08-20,0.02803854766328339,0.00039790028860098303
2014-08-21,0.04989340050587665,9.945447211734404e-05
2014-08-22,0.06525107475775131,0.007357306127439678
2014-08-25,0.05322271812974293,0.002171350388529447
2014-08-26,0.06378790231507622,-0.006401433129980649
2014-08-27,0.04378623864911743,0.012290592439994974
2014-08-28,0.0505592277270055,0.001174999998132531
2014-08-29,0.06394803691678691,0.0024449877750611915
2014-09-02,0.03900747036982992,0.007804907822027474
2014-09-03,0.04552698657031327,-0.04220716826278337
2014-09-04,0.04254419942039903,-0.00828784793400239
2014-09-05,0.06024598212993628,0.008662846008233638
2014-09-08,0.059421492553568024,-0.006163489975020475
2014-09-09,0.06821922819804176,-0.003761719645039241
2014-09-10,0.03998463291941553,0.03071744261506293
2014-09-11,0.05526620338725602,0.004257428764116611
2014-09-12,0.056851474074925405,0.002267606785384846
2014-09-15,0.04648479516639894,-0.0002951643479293109
2014-09-16,0.05953841254462924,-0.007576470174906924
2014-09-17,0.07155509556133441,0.007138620031192255
2014-09-18,0.07821000696716346,0.002067327039646294
2014-09-19,0.0734991865649358,-0.008154060552013287
2014-09-22,0.0433577834955742,0.000990476178961197
2014-09-23,0.053180784906778286,0.015634295163510226
2014-09-24,0.042000232984607984,-0.008671077503320745
2014-09-25,0.04322601712861453,-0.03813265113924291
2014-09-26,0.076592490103386,0.02942676175125114
2014-09-29,0.05798165443514281,-0.0063523512620192735
2014-09-30,0.060742059651740295,0.006392961599705149
2014-10-01,0.03687589872799297,-0.015583123521828446
2014-10-02,0.04537808791540135,0.007259540416290511
2014-10-03,0.07776767232571982,-0.0028027905407422837
2014-10-06,0.05930819995498894,0.0
2014-10-07,0.04260206548770378,-0.008733213437016052
2014-10-08,0.05398177662091896,0.02075952457476271
2014-10-09,0.02180734709036596,0.0021824760381765618
2014-10-10,0.019258202515778276,-0.002870652304191257
2014-10-13,0.04663761990794511,-0.009133383973788045
2014-10-14,0.0561683947280394,-0.01062015413808115
2014-10-15,0.03580114638447972,-0.012253155285798956
2014-10-16,0.06025232225794926,-0.01312280876853189
2014-10-17,0.04998669854264612,0.014647787257674905
2014-10-20,0.051004579459049654,0.021398628099387862
2014-10-21,0.05471860646974976,0.027165186712525546
2014-10-22,0.03727586949136141,0.00507462317626417
2014-10-23,0.04690795079571962,0.017865851106425135
2014-10-24,0.07946851018746444,0.0037203031845498558
2014-10-27,0.02954625429898281,-0.0010454344143261407
2014-10-28,0.03926137330795508,0.015507537284301431
2014-10-29,0.032496274289356815,0.00562112128657577
2014-10-30,0.03240509049055109,-0.0033537636783946834
2014-10-31,0.06000462616919451,0.009534460750232343
2014-11-03,0.03813414759843331,0.012962977091471428
2014-11-04,0.03848870074533791,-0.007312642053012741
2014-11-05,0.03339783118829362,0.002394126518265205
2014-11-06,0.048598018615562476,-0.0014698113284243863
2014-11-07,0.03605975031239581,0.0028519337322143734
2014-11-10,0.03738647137491068,-0.001651227425450652
2014-11-11,0.04842811198235727,0.007994074267664297
2014-11-12,0.04539176570799482,0.014129472150205435
2014-11-13,0.06367828355185089,0.014112356807408633
2014-11-14,0.04440073665612265,0.012054605690749343
2014-11-17,0.043521911698782445,-0.001664060613929097
2014-11-18,0.05148197981531315,0.012983624744886457
2014-11-19,0.040551467829784985,-0.006928232816320268
2014-11-20,0.07612007246918251,0.014301904733897475
2014-11-21,0.053353035484019526,0.0013756655959755726
2014-11-24,0.04546479805958479,0.018545513952745507
2014-11-25,0.04330844425060843,-0.008682447973901275
2014-11-26,0.06124065513896022,0.011904775034389026
2014-11-28,0.0539371935510679,-0.000588232729615279
2014-12-01,0.036832749313694436,-0.03245607164253572
2014-12-02,0.039228535353535356,-0.0038237806776151295
2014-12-03,0.08313464102597841,0.011340862626768144
2014-12-04,0.06837784136067397,-0.003795414821426535
2014-12-05,0.04910187307246131,-0.004242773165062497
2014-12-08,0.0527567365113519,-0.02260868238366165
2014-12-09,0.047292940224758405,0.015302501755812825
2014-12-10,0.04389618653244246,-0.01901512220568924
2014-12-11,0.04027661550108733,-0.00294769281514784
2014-12-12,0.05973585684730263,-0.016932443497062244
2014-12-15,0.04440494979557479,-0.013669916650970504
2014-12-16,0.030574056607576162,-0.013674612501421324
2014-12-17,0.05681014571983735,0.02491806709235944
2014-12-18,0.07383724080152652,0.029613360344778128
2014-12-19,0.05881576003669027,-0.007723060229006484
2014-12-22,0.08173293393585898,0.01037756016082736
2014-12-23,0.06128029195463406,-0.003541716993378019
2014-12-24,0.09067780889463353,-0.004709425759599095
2014-12-26,0.0738089738851934,0.01767695464491581
2014-12-29,0.07086973503312086,-0.0007017650948266674
2014-12-30,0.05723377858574233,-0.012202677327323608
2014-12-31,0.06393109117345758,-0.019018836237943648
2015-01-02,0.07597458292195133,-0.009512551626112309
2015-01-05,0.05509296652913674,-0.028171606873419353
2015-01-06,0.032114214534242354,9.413775275746161e-05
2015-01-07,0.06113545666511768,0.014022189288677822
2015-01-08,0.061045478557364447,0.038422268117386915
2015-01-09,0.037754491797813095,0.0010725064548811059
2015-01-12,0.05441074790728443,-0.02464067568603079
2015-01-13,0.04239564527599978,0.008878729708952982
2015-01-14,0.054737737373737376,-0.0038105440418596537
2015-01-15,0.05106668233562173,-0.027140284827941952
2015-01-16,0.058118818352364,-0.0077700976729631055
2015-01-20,0.044983598213050265,0.02575717909196018
2015-01-21,0.04670707799495678,0.007634306675271096
2015-01-22,0.03168683562775203,0.02601550337497094
2015-01-23,0.05238135054246165,0.005160158569225137
2015-01-26,0.03950258451039701,0.001062091641194307
2015-01-27,0.041357557556575684,-0.035013254976999586
2015-01-28,0.04583277133351317,0.0565328770702791
2015-01-29,0.04846013425201907,0.03113350137277493
2015-01-30,0.047037360303573694,-0.014634128187044793
2015-02-02,0.061084138576313854,0.012546889257088578
2015-02-03,0.06829378159474933,0.00016862743761358878
2015-02-04,0.06615776156872047,0.007669582983666379
2015-02-05,0.052442776056164035,0.003178361413283204
2015-02-06,0.060028993931832364,-0.00842089474463592
2015-02-09,0.05227514051144188,0.0066425705330883655
2015-02-10,0.058451056965611765,0.01921145505272137
2015-02-11,0.06376873008006186,0.023438786174676318
2015-02-12,0.04607042797533722,0.012652161001000195
2015-02-13,0.05564614643857998,0.004902757797490498
2015-02-17,0.050210660245989996,0.005901794060383159
2015-02-18,0.041821336361695105,0.0069623670257370485
2015-02-19,0.044600214828422066,-0.0020976093062490264
2015-02-20,0.05376677073217954,0.008174410873523774
2015-02-23,0.0648715431383663,0.027027027027026973
2015-02-24,0.05334134152130895,-0.006240615271087879
2015-02-25,0.05344527285446739,-0.025573162817873696
2015-02-26,0.04964744167869168,0.012656300704908974
2015-02-27,0.04940545254700041,-0.015028304574419393
2015-03-02,0.04153377655660761,0.004904169321948482
2015-03-03,0.043170348498945306,0.0020915971811961143
2015-03-04,0.04482832845373038,-0.006338955785016642
2015-03-05,0.03478048850760997,-0.01657063743018905
2015-03-06,0.07985905784897139,0.0015030045606168052
2015-03-09,0.04239217206826696,0.004265410126665259
2015-03-10,0.045204512212861,-0.020685836605659924
2015-03-11,0.04834393542009721,-0.018231501353419444
2015-03-12,0.06314906453699558,0.018079181308032988
2015-03-13,0.08154535387093527,-0.006910410859304661
2015-03-16,0.049855799544918714,0.011004131812039075
2015-03-17,0.04105415150546996,0.016726722835783026
2015-03-18,0.0590458570669097,0.011256299550301607
2015-03-19,0.06262142746709073,-0.007550410301909505
2015-03-20,0.06839648628530377,-0.012549007640165422
2015-03-23,0.05564303941273479,0.010405063881786303
2015-03-24,0.05861476257712817,-0.0040877025926328026
2015-03-25,0.05428306277056277,-0.026126806568806837
2015-03-26,0.038015927987356556,0.00697034065080393
2015-03-27,0.05424085770859965,-0.00796843110746892
2015-03-30,0.05278237454197235,0.025314423907359274
2015-03-31,0.0711823760708519,-0.015351763862003431
2015-04-01,0.059993567531528486,-0.0014465989289906833
2015-04-02,0.05413586695733825,0.008611667563977576
2015-04-06,0.0493723510346547,0.016198522057455422
2015-04-07,0.047308665956074164,-0.010522154330162348
2015-04-08,0.06499374586991409,-0.003253739029907332
2015-04-09,0.0548348885682219,0.007643304905536663
2015-04-10,0.049107010471689375,0.004266758264414028
2015-04-13,0.0845168793195109,-0.001966955177036489
2015-04-14,0.056216650633317294,-0.004335793685291245
2015-04-15,0.04417928283366716,0.003800441139675703
2015-04-16,0.061608486924446336,-0.004811489321856488
2015-04-17,0.07097892121942755,-0.011254642066681253
2015-04-20,0.040618887795579525,0.022845679151271447
2015-04-21,0.060716055416129934,-0.0054074829174207695
2015-04-22,0.053519127857692875,0.013474047795561273
2015-04-23,0.049688913314108324,0.008163606683402103
2015-04-24,0.03296332168010912,0.004704254021479892
2015-04-27,0.05717988432332694,0.018191550041402937
2015-04-28,0.048417271331309186,-0.01575572132722136
2015-04-29,0.044133947133243895,-0.014705868603311245
2015-04-30,0.044604673349706456,-0.027129958646830987
2015-05-01,0.10803314172166631,0.030363526776126415
2015-05-04,0.07416266886127783,-0.0019387359900469026
2015-05-05,0.047805205039247595,-0.022532975642964748
2015-05-06,0.036635608445594575,-0.006279816346286715
2015-05-07,0.044496106839639525,0.00199983997862474
2015-05-08,0.06169033291373717,0.018840815664244337
2015-05-11,0.07014143472476805,-0.010186514839208072
2015-05-12,0.053713314541704374,-0.003562357103620295
2015-05-13,0.05699552695505933,0.00111225380625668
2015-05-14,0.05363642832117259,0.023331440061664876
2015-05-15,0.07646948560494815,-0.0013958331139278801
2015-05-18,0.06692911562171766,0.011027398631910934
2015-05-19,0.06930277098103185,-0.0009216922569880159
2015-05-20,0.0571346324697476,-7.695675452723538e-05
2015-05-21,0.058018430335097,0.0102260637861038
2015-05-22,0.07241641295212724,0.008752522275869534
2015-05-26,0.06859463380033,-0.022031072256367912
2015-05-27,0.06036162093186887,0.018669944916734682
2015-05-28,0.06166590777725232,-0.0019690587704933593
2015-05-29,0.06490253491969178,-0.011382607481368878
2015-06-01,0.043048486626831695,0.001995659420264362
2015-06-02,0.0655285590118652,-0.004442979945573744
2015-06-03,0.05481109477767232,0.0012310587492700975
2015-06-04,0.0483411326965046,-0.005840720376230291
2015-06-05,0.07791870355645866,-0.005488610934734073
2015-06-08,0.04451197871670955,-0.006607002604372414
2015-06-09,0.05187843604431057,-0.0029734340668098325
2015-06-10,0.07347346426604437,0.011458222687551478
2015-06-11,0.06610725626433984,-0.0022502213992432463
2015-06-12,0.06815794935657948,-0.01104283544121143
2015-06-15,0.05084919979010888,-0.0019658724825007967
2015-06-16,0.044322803803044354,0.005357708123117311
2015-06-17,0.06912962259371834,-0.0023510613319023266
2015-06-18,0.05821388758888759,0.004556120877894365
2015-06-19,0.06838831045947834,-0.010009374466596888
2015-06-22,0.08151415612311921,0.007977900066380439
2015-06-23,0.0819851433590564,-0.004545112673619345
2015-06-24,0.06761756963990805,0.008501943174313409
2015-06-25,0.07742764089493061,-0.004761537799120696
2015-06-26,0.1089470576970577,-0.00588235294117645
2015-06-29,0.05398015802556818,-0.01751480253020221
2015-06-30,0.06376358524054054,0.007227186498844906
2015-07-01,0.06099009708309225,0.009327897361864679
2015-07-02,0.0776766268123411,-0.0012637917428377499
2015-07-06,0.06377340330071422,-0.0034799306620556525
2015-07-07,0.09298713931982415,-0.002460298084077439
2015-07-08,0.07085541143127981,-0.024822998535913854
2015-07-09,0.07833141892190973,-0.02039650816859362
2015-07-10,0.06363907848570426,0.026734397373460173
2015-07-13,0.06606384489196988,0.019305685483282042
2015-07-14,0.04690648277081538,-0.00039792336702670905
2015-07-15,0.07161637321012321,0.009632983668443007
2015-07-16,0.057315274968551926,0.013325932944949326
2015-07-17,0.06579469344575085,0.008637465238491737
2015-07-20,0.05699426007725397,0.018901498991851007
2015-07-21,0.07178917662250996,-0.009994754683235962
2015-07-22,0.04595314694354834,-0.04229444573076002
2015-07-23,0.038520718807604055,-0.00047913718262948546
2015-07-24,0.04422865311142513,-0.005273279344823023
2015-07-27,0.07139408634400286,-0.013895609292639333
2015-07-28,0.04401492153923272,0.004968645654727988
2015-07-29,0.05526515151515152,-0.0031609612443691537
2015-07-30,0.04590703376013044,-0.005041020635468629
2015-07-31,0.06376557706047997,-0.008743970505909804
2015-08-03,0.0528066285743829,-0.023577910456698326
2015-08-04,0.038646792649354875,-0.0320837805929437
2015-08-05,0.04111274478438087,0.006629467378548304
2015-08-06,0.03967593237365356,-0.0023397250337159337
2015-08-07,0.044019378769378774,0.003387469807629717
2015-08-10,0.05276203269127798,0.0363573814030993
2015-08-11,0.05684419177827381,-0.052038116383315236
2015-08-12,0.06996657226134838,0.015419861070934626
2015-08-13,0.06068201567289158,-0.0007809470631630067
2015-08-14,0.08904296625053505,0.007034281787757557
2015-08-17,0.05413579260568789,0.010348435556321034
2015-08-18,0.07651461771626182,-0.005633353034136368
2015-08-19,0.07052743506493506,-0.012789681234073202
2015-08-20,0.07456452180459743,-0.020519959712339775
2015-08-21,0.07008834454095893,-0.061162887672625676
2015-08-24,0.05657441834844698,-0.024962172242090408
2015-08-25,0.07687898481903585,0.006012365212122228
2015-08-26,0.05527598828488157,0.05735497108309362
2015-08-27,0.06552943425076453,0.02944658269348177
2015-08-28,0.04959155328798186,0.0032766804160628826
2015-08-31,0.03938636430628074,-0.00467824852161558
2015-09-01,0.05704398843060903,-0.044696708230266724
2015-09-02,0.06293975577799107,0.042888925592581284
2015-09-03,0.10433662118088348,-0.017535994797287957
2015-09-04,0.07825154377785956,-0.009966531450047333
2015-09-08,0.06270564935064936,0.02782100310168034
2015-09-09,0.054167847598340875,-0.019232446618013266
2015-09-10,0.047149038466533066,0.02197002392575298
2015-09-11,0.06733136243386244,0.014568707418445959
2015-09-14,0.04468720371443468,0.00963136750668836
2015-09-15,0.0989791340456234,0.008412117259912533
2015-09-16,0.050262893866486386,0.001118033059660295
2015-09-17,0.050757811599215955,-0.021389961470936192
2015-09-18,0.07263929045407148,-0.004125713028946043
2015-09-21,0.07667405459993956,0.015513461291968289
2015-09-22,0.060467022954136355,-0.015710420735848163
2015-09-23,0.06070502451550838,0.00811285852351018
2015-09-24,0.053009898915735924,0.005948218220705348
2015-09-25,0.06037297458231193,-0.0025217470915420703
2015-09-28,0.06482701551695058,-0.019789004107608754
2015-09-29,0.039980745380855755,-0.03006051947191868
2015-09-30,0.0868897529568927,0.01136993875777259
2015-10-01,0.05022474897474897,-0.006527662745079543
2015-10-02,0.06071355394309131,0.007300560403317613
2015-10-05,0.05779213659147869,0.0036238588134820393
2015-10-06,0.0665606618190417,0.004784246119669877
2015-10-07,0.1039016070092459,-0.004761466093985867
2015-10-08,0.051490275556037565,-0.0115544213161346
2015-10-09,0.08909811141351226,0.023926965722210314
2015-10-12,0.04679873589120164,-0.004637925969697476
2015-10-13,0.06774497451048546,0.0017025308602518496
2015-10-14,0.04797625947216111,-0.014133659702253776
2015-10-15,0.04180190602277981,0.014971432171179133
2015-10-16,0.03481489498156165,-0.00733058904299988
2015-10-19,0.07417788548100482,0.006213998880737925
2015-10-20,0.05843137196442982,0.018258240623298283
2015-10-21,0.02890962376054119,-8.78483530881713e-05
2015-10-22,0.042170643381346976,0.015295339584169731
2015-10-23,0.06706140411928194,0.03099568684895826
2015-10-26,0.06947586960258782,-0.03191134525803152
2015-10-27,0.038871226838890265,-0.006332371055421615
2015-10-28,0.027644332054248256,0.041204657054229266
2015-10-29,0.027970921207072813,0.010564284159420456
2015-10-30,0.038533003853827096,-0.0085455802682195
2015-11-02,0.03461743256743257,0.014058579959630002
2015-11-03,0.03377681656793499,0.011470534627396445
2015-11-04,0.029633905674061118,-0.004650401372631063
2015-11-05,0.02399582812249479,-0.008852474025038415
2015-11-06,0.05246668394936793,0.0011577852445288084
2015-11-09,0.030442146011008284,-0.004047562148119188
2015-11-10,0.03925090067892518,-0.03151698649229506
2015-11-11,0.008174588545634773,-0.005652102866220532
2015-11-12,0.0256902210765058,-0.003358878542746857
2015-11-13,0.048693691298954456,-0.029208476038347975
2015-11-16,0.06979759075347311,0.016378885768794982
2015-11-17,0.04477996345902412,-0.00429145088859606
2015-11-18,0.05486430077591694,0.031665039993085564
2015-11-19,0.06784606062683816,0.012703536977910046
2015-11-20,0.04563075417050952,0.004377877401961827
2015-11-23,0.02664628002453281,-0.012992481241474452
2015-11-24,0.04012752405002405,0.009596579646861558
2015-11-25,0.07356572960100567,-0.007150054624489366
2015-11-27,-0.008184685684685682,-0.0018639432600053851
2015-11-30,0.04346635196038775,0.004159286166866671
2015-12-01,0.05214299645702085,-0.008115018504667115
2015-12-02,0.03540761067172725,-0.009033557113308555
2015-12-03,0.0625180624347291,-0.009287941541043176
2015-12-04,0.0705976768577036,0.03324654455308229
2015-12-07,0.06418262383734559,-0.006300932602634313
2015-12-08,0.06912148541693997,-0.000422687038208136
2015-12-09,0.02959555262701521,-0.022075619861669393
2015-12-10,0.07074944783312898,0.00475692275815609
2015-12-11,0.04739084229064189,-0.02573812439439993
2015-12-14,0.05543029501362835,-0.0061848113302238605
2015-12-15,0.07065716789606592,-0.017692082448194535
2015-12-16,0.072961720512895,0.007692990230383723
2015-12-17,0.08852009568331883,-0.021196273204419858
2015-12-18,0.0572197003570243,-0.027069228177345583
2015-12-21,0.07155245096589061,0.012260709862534247
2015-12-22,0.06221869818941402,-0.000931691721001715
2015-12-23,0.08633410686840766,0.012869506763180993
2015-12-24,0.10093870342336601,-0.005340224912947944
2015-12-28,0.05487969938101172,-0.01120058407984137
2015-12-29,0.10778995993484629,0.01797414505177497
2015-12-30,0.10421304600862612,-0.013058655479507353
