date,avg_sentiment,daily_return,rolling_corr
2015-01-02,0.07597458292195133,0.006673790172272431,0.3282258349724249
2015-01-05,0.05509296652913674,-0.009195819202596045,0.31183221321480775
2015-01-06,0.032114214534242354,-0.014677320921666404,0.32353446980523026
2015-01-07,0.06113545666511768,0.01270532304426375,0.3244664725415891
2015-01-08,0.061045478557364447,0.029418140251311176,0.30640577509691663
2015-01-09,0.037754491797813095,-0.008405159163613951,0.3208027761124681
2015-01-12,0.05441074790728443,-0.012502652463608155,0.31972182754509276
2015-01-13,0.04239564527599978,-0.005150168919057063,0.32532459356423366
2015-01-14,0.054737737373737376,-0.008628160496391146,0.4048808954591881
2015-01-15,0.05106668233562173,-0.010443854477762415,0.41635553713277834
2015-01-16,0.058118818352364,0.016710689179419758,0.4575818392499693
2015-01-20,0.044983598213050265,0.0032438950202611228,0.424462281583708
2015-01-21,0.04670707799495678,-0.010131520303662711,0.42747102767419526
2015-01-22,0.03168683562775203,0.026350238401974035,0.28172256012385694
2015-01-23,0.05238135054246165,0.0010608791836921316,0.27977291082203964
2015-01-26,0.03950258451039701,-0.0036032637249459043,0.26414293197907046
2015-01-27,0.041357557556575684,-0.09253347435514692,0.31767802953109214
2015-01-28,0.04583277133351317,-0.034458537880006745,0.33548056880385835
2015-01-29,0.04846013425201907,0.019907737852958185,0.3137098572696799
2015-01-30,0.047037360303573694,-0.0383241337771979,0.28059950022379104
2015-02-02,0.061084138576313854,0.021782109410423578,0.2885209428301457
2015-02-03,0.06829378159474933,0.007751930820906194,0.2414841031209587
2015-02-04,0.06615776156872047,0.0057692713286061625,0.24768030403707778
2015-02-05,0.052442776056164035,0.014579364438980225,0.2239520452684726
2015-02-06,0.060028993931832364,-0.0009423065914822004,0.2174396629221415
2015-02-09,0.05227514051144188,-0.0011789492393406986,0.26221577112474864
2015-02-10,0.058451056965611765,0.005665671867598476,0.28699087058780043
2015-02-11,0.06376873008006186,-0.005164258541922151,0.3073659006819107
2015-02-12,0.04607042797533722,0.016753163439791052,0.2883645144837727
2015-02-13,0.05564614643857998,0.018101619320835205,0.31680916931028325
2015-02-17,0.050210660245989996,-0.006610374011641662,0.3202252026574365
2015-02-18,0.041821336361695105,-0.0011473852605984325,0.31977097419962236
2015-02-19,0.044600214828422066,-0.000689151852472647,0.3005685463903174
2015-02-20,0.05376677073217954,0.008275876100035884,0.28816255013839964
2015-02-23,0.0648715431383663,0.006611967886268166,0.25800223521916443
2015-02-24,0.05334134152130895,-0.0013590344556578815,0.25407543493862583
2015-02-25,0.05344527285446739,-0.0022680533856886953,0.2603803730294654
2015-02-26,0.04964744167869168,0.0015912637452450973,0.2582133152874581
2015-02-27,0.04940545254700041,-0.004766293523023601,0.26410778817733166
2015-03-02,0.04153377655660761,0.0006842096930026464,0.2544637166290871
2015-03-03,0.043170348498945306,-0.013673707251897427,0.25007705976638395
2015-03-04,0.04482832845373038,-0.0050831195057958745,0.2591524737105952
2015-03-05,0.03478048850760997,0.001161152704736379,0.23218127479296052
2015-03-06,0.07985905784897139,-0.01739735535563669,0.24247783188710384
2015-03-09,0.04239217206826696,0.011567465927981635,0.2144005849401508
2015-03-10,0.045204512212861,-0.019136516313283836,0.2327306836267024
2015-03-11,0.04834393542009721,-0.0011896083395839252,0.12237315757284613
2015-03-12,0.06314906453699558,-0.02286801083708434,0.003560962692535738
2015-03-13,0.08154535387093527,0.008776221509851911,0.08923940136226814
2015-03-16,0.049855799544918714,0.0043499347638846775,0.024341084743050384
2015-03-17,0.04105415150546996,0.0033686088792674873,-0.03370856087502145
2015-03-18,0.0590458570669097,0.01918463363126688,-0.0327408351008073
2015-03-19,0.06262142746709073,-0.004941154928768343,-0.07077112501767514
2015-03-20,0.06839648628530377,0.013951292026840978,-0.003636946069682213
2015-03-23,0.05564303941273479,-0.00046642857428802476,-0.0015599313036569426
2015-03-24,0.05861476257712817,0.0009332924628489003,-0.001324549308833267
2015-03-25,0.05428306277056277,-0.033566489281768086,-0.016131053388748644
2015-03-26,0.038015927987356556,-0.006029908478546675,0.01584460357768585
2015-03-27,0.05424085770859965,-0.005823777459387447,0.04615628206614265
2015-03-30,0.05278237454197235,-0.00024413316896398918,0.03233153234586352
2015-03-31,0.0711823760708519,-0.00732420028725711,0.0026801743207009727
2015-04-01,0.059993567531528486,0.0014756855267139546,0.012493196610603313
2015-04-02,0.05413586695733825,-0.010559928592466683,0.016837105428959664
2015-04-06,0.0493723510346547,0.031273226430918566,-0.02313841771762545
2015-04-07,0.047308665956074164,-0.00048135879978128404,-0.04861261945211674
2015-04-08,0.06499374586991409,-0.0026487024701383755,-0.049542460004341246
2015-04-09,0.0548348885682219,0.0014486087866609765,-0.04882374875187027
2015-04-10,0.049107010471689375,0.005785961454083832,-0.05390572810247766
2015-04-13,0.0845168793195109,0.0009587032516726879,-0.03527319284675222
2015-04-14,0.056216650633317294,-0.0026340229903116796,-0.029193398952798627
2015-04-15,0.04417928283366716,0.014645780871707315,-0.10313532615121818
2015-04-16,0.061608486924446336,-0.0023662678204636745,-0.11743869495691021
2015-04-17,0.07097892121942755,-0.012808370908011013,-0.14785412736968415
2015-04-20,0.040618887795579525,0.03099473687249632,-0.16743822111358778
2015-04-21,0.060716055416129934,-0.006292250261565879,-0.14310712769348374
2015-04-22,0.053519127857692875,0.008208308954697818,-0.2105859916777928
2015-04-23,0.049688913314108324,0.008141392427449157,-0.22725253334823903
2015-04-24,0.03296332168010912,0.10452235263839471,-0.4143575310381925
2015-04-27,0.05717988432332694,0.0033423825147727015,-0.46724902964338627
2015-04-28,0.048417271331309186,0.02352698515166951,-0.4791667755908087
2015-04-29,0.044133947133243895,-0.0020341430925849835,-0.4764301131362659
2015-04-30,0.044604673349706456,-0.008560985974028767,-0.45742679216985327
2015-05-01,0.10803314172166631,0.00041119362694574946,-0.3589394547205568
2015-05-04,0.07416266886127783,-0.008631281756316111,-0.3886887413676422
2015-05-05,0.047805205039247595,-0.013267064305086729,-0.3681971141395979
2015-05-06,0.036635608445594575,-0.027731086914674075,-0.28945887765577283
2015-05-07,0.044496106839639525,0.009075237569592609,-0.3096375513435919
2015-05-08,0.06169033291373717,0.0224839233384726,-0.322000753641869
2015-05-11,0.07014143472476805,-0.007958137552151467,-0.3370961211033863
2015-05-12,0.053713314541704374,-0.00042221782171536493,-0.3376708047907932
2015-05-13,0.05699552695505933,0.00591346574482321,-0.32612239265020243
2015-05-14,0.05363642832117259,0.022884739201015192,-0.3257347950994997
2015-05-15,0.07646948560494815,-0.00862073015433551,-0.3495534276861756
2015-05-18,0.06692911562171766,-0.0060041598366077364,-0.34701220599780763
2015-05-19,0.06930277098103185,-0.008956394615945107,-0.36575095835953486
2015-05-20,0.0571346324697476,0.0,-0.361881067130031
2015-05-21,0.058018430335097,-0.0033628342991139926,-0.3626100925124724
2015-05-22,0.07241641295212724,-0.010965766831407153,-0.3767548053902204
2015-05-26,0.06859463380033,-0.0066098371685544555,-0.39498904323975254
2015-05-27,0.06036162093186887,0.02189311986312603,-0.3889324074383455
2015-05-28,0.06166590777725232,-0.0033606352732816758,-0.3831426894486401
2015-05-29,0.06490253491969178,-0.012434144217099874,-0.38773160828937897
2015-06-01,0.043048486626831695,0.007895837111940418,-0.3730810133713575
2015-06-02,0.0655285590118652,-0.006563653955020454,-0.346207942823758
2015-06-03,0.05481109477767232,-0.0014918946623181384,-0.34269258629039784
2015-06-04,0.0483411326965046,-0.010458866162827873,-0.3217535249336029
2015-06-05,0.07791870355645866,-0.004745496501438851,-0.323419280411493
2015-06-08,0.04451197871670955,-0.008885995943556324,-0.05361252767659984
2015-06-09,0.05187843604431057,-0.001749355284456855,-0.05079703755348641
2015-06-10,0.07347346426604437,0.021029552078512648,0.06985659117360926
2015-06-11,0.06610725626433984,-0.003647328500674396,0.06813464643474822
2015-06-12,0.06815794935657948,-0.010120530144364426,0.033565150197347855
2015-06-15,0.05084919979010888,-0.01065916174581516,0.035305145920957605
2015-06-16,0.044322803803044354,0.007695740816648922,0.022637425809912567
2015-06-17,0.06912962259371834,0.0030547541796861477,-0.0021692734117332428
2015-06-18,0.05821388758888759,0.016314987602441766,-0.2117431799172513
2015-06-19,0.06838831045947834,-0.013270606386613149,-0.201713735918038
2015-06-22,0.08151415612311921,0.0028199798789194652,-0.181993775414795
2015-06-23,0.0819851433590564,-0.006921905645529192,-0.19226868460888377
2015-06-24,0.06761756963990805,-0.005881081652386322,-0.19877551564676046
2015-06-25,0.07742764089493061,0.00021915285635909498,-0.17584929716027797
2015-06-26,0.1089470576970577,-0.008543333873156866,-0.16617969784107
2015-06-29,0.05398015802556818,-0.01966414985978926,-0.09226819968510373
2015-06-30,0.06376358524054054,-0.004958246817711065,-0.08994002572813099
2015-07-01,0.06099009708309225,0.006794999472077068,-0.08879978122163246
2015-07-02,0.0776766268123411,-0.0011248422092769994,-0.0799508490386136
2015-07-06,0.06377340330071422,-0.00022527333078214973,-0.08287270632591119
2015-07-07,0.09298713931982415,-0.0020274871328085364,-0.06379004024160734
2015-07-08,0.07085541143127981,-0.0013543467184432556,-0.060061950870707204
2015-07-09,0.07833141892190973,0.006329086091177993,-0.002123322683145644
2015-07-10,0.06363907848570426,0.002021566748932946,-0.0067692650478598584
2015-07-13,0.06606384489196988,0.02084735020066275,-0.012641206667740644
2015-07-14,0.04690648277081538,0.0017566538153086508,0.02646067633139029
2015-07-15,0.07161637321012321,0.0030688161535792347,0.029847969681786525
2015-07-16,0.057315274968551926,0.01966786623450112,-0.020750656488695018
2015-07-17,0.06579469344575085,-0.0008572849476672362,-0.07101005394741251
2015-07-20,0.05699426007725397,0.0064349902173714835,-0.07226621447645569
2015-07-21,0.07178917662250996,0.0076726475788706505,-0.12656721745013597
2015-07-22,0.04595314694354834,-0.036801986224488936,0.0612947680497756
2015-07-23,0.038520718807604055,0.012516462085310875,-0.0423250055691262
2015-07-24,0.04422865311142513,-0.003686878798358162,-0.0261975913758804
2015-07-27,0.07139408634400286,-0.012842842190353698,-0.035162272282697714
2015-07-28,0.04401492153923272,-0.00022047016250514861,-0.06487792591547781
2015-07-29,0.05526515151515152,0.020952817815225178,-0.07405184243382015
2015-07-30,0.04590703376013044,0.012745736464005564,-0.11584754774722239
2015-07-31,0.06376557706047997,-0.003839596865926831,-0.0976880053332997
2015-08-03,0.0528066285743829,0.002355473416584042,-0.09488809927521419
2015-08-04,0.038646792649354875,0.015594948105531525,-0.16460628175308625
2015-08-05,0.04111274478438087,0.000841415960391334,-0.13555983450110484
2015-08-06,0.03967593237365356,-0.02017660492277118,-0.040942578107102764
2015-08-07,0.044019378769378774,0.0025740615472207296,-0.04409428243236596
2015-08-10,0.05276203269127798,0.012623023778360443,0.0312670142192691
2015-08-11,0.05684419177827381,-0.019438029749640484,0.018986971717412256
2015-08-12,0.06996657226134838,0.007110575999561997,0.03891138209557411
2015-08-13,0.06068201567289158,-0.00021399520477716205,0.03536192950686845
2015-08-14,0.08904296625053505,0.005777882739323337,0.06754412606961496
2015-08-17,0.05413579260568789,0.006808504145196181,0.06582148704557071
2015-08-18,0.07651461771626182,-0.0010566195558537883,0.08937972986432045
2015-08-19,0.07052743506493506,-0.013962340618164926,0.05501036163115097
2015-08-20,0.07456452180459743,-0.020381908399470627,-0.03809072436998406
2015-08-21,0.07008834454095893,-0.056723612817416225,-0.1370933972967237
2015-08-24,0.05657441834844698,-0.032273029939572484,-0.1577609715888959
2015-08-25,0.07687898481903585,-0.029030687994558435,-0.20916934382547123
2015-08-26,0.05527598828488157,0.05534958725485839,-0.21396617704626206
2015-08-27,0.06552943425076453,0.027862385083470498,-0.18085244265593658
2015-08-28,0.04959155328798186,0.0006833434682045336,-0.1839891118426438
2015-08-31,0.03938636430628074,-0.009333026281900692,-0.16274512083755746
2015-09-01,0.05704398843060903,-0.03906251711990005,-0.17769954660503215
2015-09-02,0.06293975577799107,0.03682450805273296,-0.19281554192047923
2015-09-03,0.10433662118088348,0.003228768165999929,-0.1190899784809474
2015-09-04,0.07825154377785956,-0.02045975608387207,-0.15246590229500276
2015-09-08,0.06270564935064936,0.030039867659281683,-0.13078897856598673
2015-09-09,0.054167847598340875,-0.01868306462126812,-0.11967648575618538
2015-09-10,0.047149038466533066,0.005107992158392305,-0.11745164650114427
2015-09-11,0.06733136243386244,0.004388972573129202,-0.09382508381406028
2015-09-14,0.04468720371443468,-0.010119563738301585,-0.0795075081211163
2015-09-15,0.0989791340456234,0.021840116326992565,0.010165531361443032
2015-09-16,0.050262893866486386,0.007276027697929122,0.037576294835322356
2015-09-17,0.050757811599215955,-0.0011286509688858137,0.04309409115532343
2015-09-18,0.07263929045407148,-0.017401140288444528,-0.0092201697021132
2015-09-21,0.07667405459993956,0.014489445141397717,0.018565844404355776
2015-09-22,0.060467022954136355,-0.0047608043882768625,0.037424800264049346
2015-09-23,0.06070502451550838,-0.0006834303633554972,0.022989784364845084
2015-09-24,0.053009898915735924,0.0009118057100809818,0.01545686446731349
2015-09-25,0.06037297458231193,0.0006831878706698991,0.015025295587332881
2015-09-28,0.06482701551695058,-0.014792847780985885,-0.005013929486490447
2015-09-29,0.039980745380855755,0.0034649505199670916,-0.010082154528374567
2015-09-30,0.0868897529568927,0.01887660498957877,0.03546380444187929
2015-10-01,0.05022474897474897,0.0079078694552972,0.03177978098744991
2015-10-02,0.06071355394309131,0.02151981778386025,0.04958924343608054
2015-10-05,0.05779213659147869,0.023260947561766443,0.09145058133562628
2015-10-06,0.0665606618190417,0.002573427603175027,0.07308954522177434
2015-10-07,0.1039016070092459,0.0010695023970170858,0.10406450046819217
2015-10-08,0.051490275556037565,0.013888921719557912,0.15465003932853594
2015-10-09,0.08909811141351226,-0.007165440402973511,0.11749413456822248
2015-10-12,0.04679873589120164,-0.0023349736558354595,0.12356780614866808
2015-10-13,0.06774497451048546,-0.0023404385181183818,0.09003514061586357
2015-10-14,0.04797625947216111,-0.004478547391899013,0.07353516508812646
2015-10-15,0.04180190602277981,0.007069366199657701,0.07356102945667732
2015-10-16,0.03481489498156165,0.010636035265948252,0.04054138637120555
2015-10-19,0.07417788548100482,0.0023153149702745957,0.10913075212937419
2015-10-20,0.05843137196442982,0.003149969114729867,0.11355084124458438
2015-10-21,0.02890962376054119,-0.01193216850245149,0.1724513839749005
2015-10-22,0.042170643381346976,0.017584703452147465,0.12400819703401932
2015-10-23,0.06706140411928194,0.10077035760146935,0.1240892358493179
2015-10-26,0.06947586960258782,0.0261017797615839,0.11426266480241108
2015-10-27,0.038871226838890265,-0.010322605959281472,0.10294949300675875
2015-10-28,0.027644332054248256,0.005401395472993897,0.1022569433084358
2015-10-29,0.027970921207072813,-0.01148571576773827,0.13977789722782213
2015-10-30,0.038533003853827096,-0.013493276095717488,0.20562765489605833
2015-11-02,0.03461743256743257,0.011398219904545703,0.1820882907702658
2015-11-03,0.03377681656793499,0.017092408315609875,0.16609273316636514
2015-11-04,0.029633905674061118,0.004616805040726035,0.1726487832969908
2015-11-05,0.02399582812249479,-0.0003676554632844331,0.18473359097930292
2015-11-06,0.05246668394936793,0.009930067859941438,0.1902970547344249
2015-11-09,0.030442146011008284,-0.013838280168824713,0.24978389296917355
2015-11-10,0.03925090067892518,-0.012001505312226546,0.26062997906982005
2015-11-11,0.008174588545634773,0.0026163933608154277,0.23712184207914971
2015-11-12,0.0256902210765058,-0.006151012519459265,0.2524189304195808
2015-11-13,0.048693691298954456,-0.009002242028949614,0.2359533986306408
2015-11-16,0.06979759075347311,0.017600308525552277,0.24087478727054162
2015-11-17,0.04477996345902412,-0.01487817054584084,0.24742853044153024
2015-11-18,0.05486430077591694,0.016613125035647824,0.3146841215536985
2015-11-19,0.06784606062683816,0.0016713120731310926,0.2968655431842985
2015-11-20,0.04563075417050952,0.0046347795025010186,0.3854540613914
2015-11-23,0.02664628002453281,0.0,0.3894487822316522
2015-11-24,0.04012752405002405,0.0011072407235945825,0.4250119403669976
2015-11-25,0.07356572960100567,-0.010322605959281472,0.3591684423128671
2015-11-27,-0.008184685684685682,0.004470137541545904,0.3162891114820625
2015-11-30,0.04346635196038775,0.007787839172420652,0.3211118474057411
2015-12-01,0.05214299645702085,0.016007410690108692,0.3520872547657102
2015-12-02,0.03540761067172725,-0.00018113248839835006,0.3623397038082064
2015-12-03,0.0625180624347291,-0.018293757259221888,0.2928202111385052
2015-12-04,0.0705976768577036,0.03154979816239978,0.3371612559716364
2015-12-07,0.06418262383734559,-0.001788561516616105,0.23534695184302587
2015-12-08,0.06912148541693997,-0.0003583669104377796,0.1438019971798739
2015-12-09,0.02959555262701521,-0.014518755332473487,0.16433611823172029
2015-12-10,0.07074944783312898,0.005274662021496734,0.18830636733733822
2015-12-11,0.04739084229064189,-0.021892510845866853,0.14404393744078986
2015-12-14,0.05543029501362835,0.019977765240883016,0.15794772728474332
2015-12-15,0.07065716789606592,0.0010881641994047175,0.1693598306204267
2015-12-16,0.072961720512895,0.01684783138264323,0.24777558404468714
2015-12-17,0.08852009568331883,-0.007660792748853895,0.1981334964442524
2015-12-18,0.0572197003570243,-0.028186708677189753,0.15911663053103164
2015-12-21,0.07155245096589061,0.012931844617157795,0.18495295787002325
2015-12-22,0.06221869818941402,0.009483797660059246,0.16514709504563127
2015-12-23,0.08633410686840766,0.00849144053586337,0.16919498182894893
2015-12-24,0.10093870342336601,-0.0026872362360979007,0.15431573949485416
2015-12-28,0.05487969938101172,0.0050296857051153054,0.13048608161845
2015-12-29,0.10778995993484629,0.010723833171393249,0.1564919485418739
2015-12-30,0.10421304600862612,-0.004243994111537419,0.10482889673065311
2015-12-31,-0.036798340548340545,-0.014739865224872362,0.20180472432987953
2016-01-04,0.08670103439728014,-0.012256674671709433,0.17229274381791695
2016-01-05,0.04616715072597426,0.004562043859134279,0.16684896556808526
2016-01-06,0.09024103144248775,-0.018165304520599945,0.11625751410722786
2016-01-07,0.05664272707640055,-0.03478262894823814,0.11858335816790185
2016-01-08,0.0533355870449146,0.003066966987256281,0.12041795240406909
2016-01-11,0.04805435260498788,-0.0005733344724695444,0.13010632636438837
2016-01-12,0.04289629644271958,0.009177811648918732,0.15705491050440254
2016-01-13,0.04708939549379405,-0.02159907950008544,0.19291675471572187
2016-01-14,0.031106708226173167,0.02846632916494185,0.12315283503093588
2016-01-15,0.04560909948506848,-0.03991713250840301,0.1609292192864945
2016-01-19,0.044823259838090344,-0.00843303179096333,0.17034856212802846
2016-01-20,0.04333972203467616,0.004549041455482072,0.14652239407939774
2016-01-21,0.038547202023625514,-0.006103590622228983,0.14945352327904235
2016-01-22,0.038890007299098216,0.03585581199890053,0.08033353228878082
2016-01-25,0.04142457063224068,-0.009562057587410133,0.06520054462459818
2016-01-26,0.05669976700932287,0.007337270644921734,0.05796159783477621
2016-01-27,0.021722399652889385,-0.01820964120347013,0.08352480015153417
2016-01-28,0.039267163465966655,0.016399846399229645,0.06381930824893807
2016-01-29,0.06635919708509394,0.05820204954607222,0.08472425615216775
2016-02-01,0.030295977011494255,-0.006897822963563449,0.0782290363401118
2016-02-02,0.037015132961275614,-0.03125569572451292,0.12053845741575477
2016-02-03,0.026650306439402565,-0.015849059482790362,0.15002462852658638
2016-02-04,0.03609433597657016,-0.0030674817461688875,0.13713571748043735
2016-02-05,0.04220379247203282,-0.03538461831899786,0.14176636102924697
2016-02-08,0.06545721614588185,-0.014952153155532666,0.11045831374173208
2016-02-09,0.03697256723572513,-0.0026310679724083075,0.1124697592365888
2016-02-10,0.03648725289195586,0.00872565575948081,0.0994792602118152
2016-02-11,0.03388455675100626,-0.0004023427505941424,0.04656913809392582
2016-02-12,0.04365542355749729,0.016301094700687635,0.05334205025329092
2016-02-16,0.04232519549141353,0.011683171338374043,-0.02884585979032913
2016-02-17,0.04079063091456859,0.026032452777161597,0.005185058428736985
2016-02-18,0.04091606863345994,-0.00438762972663731,0.004800537823964514
2016-02-19,0.016462563029978762,-0.007089460464086095,0.14196230730245438
2016-02-22,0.051388336996337,0.016017017289515545,0.2539541713603894
2016-02-23,0.03887194233571045,-0.027920250296300186,0.2556627405943333
2016-02-24,0.047162306038117725,0.0035170047694896844,0.25990258614236844
2016-02-25,0.03925658910907358,0.014408057923978701,0.2524542765046988
2016-02-26,0.05353012718593167,-0.015355072178320883,0.24120059281543782
2016-02-29,0.06613906193174486,-0.008187098931609627,0.24847569855969795
2016-03-01,0.04097224650536444,0.033411963979002035,0.2697107740763446
2016-03-02,0.04236320626972245,0.007036875599084391,0.27541991942164545
2016-03-03,0.06580332354455162,-0.011331487821966468,0.21436735825234537
2016-03-04,0.03140222481345269,-0.006112697309483051,0.21884574386992667
2016-03-07,0.06716490193218917,-0.019219681404219147,0.16993686811927783
2016-03-08,0.033190301211134546,0.01214976996694661,0.14973484907508386
2016-03-09,0.03553450641620284,0.023039662953596274,0.11541326491655993
2016-03-10,0.03751233980291572,-0.014950812135617553,0.07843576355816481
2016-03-11,0.06289243684279569,0.019596550868677287,0.1310181018702471
2016-03-14,0.05731535485435322,0.0018842750084064885,-0.04667399496231448
2016-03-15,0.04630336426400078,0.007899228852858764,-0.056706901958593466
2016-03-16,0.04159163473242896,0.014181718965651013,-0.10236424736025476
2016-03-17,0.055654139879241504,0.00570379727680459,-0.15213585003005065
2016-03-18,0.07625053200544774,-0.02140501595703359,-0.2503462843281276
2016-03-21,0.04289186010212501,0.006917160595897309,-0.3042601731926031
2016-03-22,0.029555446330499637,0.0038989803582047955,-0.25645587936514197
2016-03-23,0.02403961503868567,-0.0018494262009524087,-0.23753633652569228
2016-03-24,0.043898102400819795,0.0044468752703579195,-0.23167561550253163
2016-03-28,0.03604088720755388,-0.012359309726260759,-0.21150303478144591
2016-03-29,0.06735556795428825,0.0218527857478239,-0.12782944236074062
2016-03-30,0.04970354018175988,0.006214588891930495,-0.12103672999618419
2016-03-31,0.050461779974964566,0.0032697603573190737,-0.10392461148353425
2016-04-01,0.03812574133254762,0.006156077410934602,-0.11547193280646124
2016-04-04,0.046797367817990716,-0.0025193340006708365,-0.17961301487015588
2016-04-05,0.06252722424547821,-0.01569545241015502,-0.23194546931985427
2016-04-06,0.0351025646702542,0.010263884613241459,-0.318053898337136
2016-04-07,0.04491279847156713,-0.011973872645166694,-0.3047615477867464
2016-04-08,0.04488307292070733,-0.0007345008483253812,-0.28944064242713696
2016-04-11,0.03626587363678586,-0.0020212568790027863,-0.26589562024172914
2016-04-12,0.021083933538281363,0.006260359859889375,-0.24195056092120584
2016-04-13,0.046258939445109656,0.012808726966104578,-0.23422066287127377
2016-04-14,0.03276144167101614,0.00018070707328288194,-0.22396147806823807
2016-04-15,0.05959397047198656,0.005238455786308549,-0.16300927987483305
2016-04-18,0.03670644017046231,0.014555211794865297,-0.21276829477585438
2016-04-19,0.041791270869586755,-0.001239810413731779,-0.11232356416257021
2016-04-20,0.045997855778520176,-0.014186899197012659,-0.0897166458156609
2016-04-21,0.03197568279580958,0.003417856200530034,-0.04832730572610964
2016-04-22,0.05920915129137055,-0.07171029199600176,-0.21051862851634284
2016-04-25,0.02549445727637217,0.006373152546048866,-0.292066175716733
2016-04-26,0.014821678620467314,-0.012857454918346112,-0.22478796118460165
2016-04-27,0.027850340208334597,-0.009720062467894142,-0.20738277544714817
2016-04-28,0.021618769895388995,-0.020416119530179522,-0.14556311408818856
2016-04-29,0.037954180916779344,-0.0006012543702745843,-0.1672581152536607
2016-05-02,0.040304580110480735,0.014838614283460005,-0.07784951758756921
2016-05-03,0.03813076016093849,-0.016399956946155703,-0.07801138244728636
2016-05-04,0.02599860581631415,0.0018079581115881815,-0.07649286329687718
2016-05-05,0.03427249806357788,0.0014036433993074304,-0.08009639317060913
2016-05-06,0.03648181666685604,0.009010828500479517,-0.09058061838826717
2016-05-09,0.030347223082517197,-0.00635046038301712,-0.08994660575447291
2016-05-10,0.01992606272422786,0.01897345254103633,-0.2854793003980644
2016-05-11,0.022484495639376118,0.0005879807727895425,-0.30969294817372317
2016-05-12,0.02913645250773097,0.009010755951955218,-0.3412998688850475
2016-05-13,0.05770450578697466,-0.008347825752088256,-0.347920291102045
2016-05-16,0.035240508683561995,0.014682849904363637,-0.34958875383704985
2016-05-17,0.06803840993415683,-0.025467942560067347,-0.39044611438547905
2016-05-18,0.08467680367354988,0.005939478553296906,-0.26783619886796195
2016-05-19,0.02986203741945791,-0.009643803684767693,-0.2519644282685228
2016-05-20,0.037881873366369494,0.0059618290715410804,-0.2533008699651878
2016-05-23,0.039982961372403605,-0.011655475405714655,-0.2546220930723827
2016-05-24,0.04425598733738269,0.031181319435421573,-0.20172121630238174
2016-05-25,0.03875438009505367,0.01027328508876324,-0.2172780259341422
2016-05-26,0.0423373043150926,-0.004412884630656144,-0.21725855905555774
2016-05-27,0.06962641649469607,0.008286766433486692,-0.18848277107763345
2016-05-31,0.07379612342085916,0.012996947804704506,-0.1124013529967847
2016-06-01,0.055108929989011284,-0.0028302174694134763,-0.11248605819036178
2016-06-02,0.05713797771529731,-0.007000926065606872,-0.11385886923999088
2016-06-03,0.05288090716941892,-0.013147839800449423,-0.12142299227762093
2016-06-06,0.06926957006744242,0.00656497676341905,0.04961923352151334
2016-06-07,0.05894645693230599,-0.0005755341143182102,0.06431991287428004
2016-06-08,0.04996071398401147,-0.0011515846516492179,0.004636297812297053
2016-06-09,0.04574556190277839,-0.008070752810407034,-0.025671170571477085
2016-06-10,0.046450687455095514,-0.0027121153147091626,-0.12129793925406174
2016-06-13,0.05698373586757425,-0.02602952922500512,-0.16209116669086385
2016-06-14,0.05762454815715685,-0.006182639855750627,-0.15969314586094302
2016-06-15,0.048489146178768816,-0.0028096166807374257,-0.19176742280220244
2016-06-16,0.057034827166673005,0.014087357260726519,-0.16372282994656298
2016-06-17,0.05528724073249139,-0.005159720672404222,-0.16872794360299306
2016-06-20,0.05017973049341871,-0.0011969154600552923,-0.15142400249290797
2016-06-21,0.03175091768733637,0.0223686626465176,-0.23592816259635419
2016-06-22,0.06382532830759376,-0.003906953577018313,-0.16195559333322704
2016-06-23,0.05781287379636436,0.018042716977078044,-0.14483942601861136
2016-06-24,0.036953812360202495,-0.04006931270413239,0.01798947562559313
2016-06-27,0.044247501597215334,-0.028095554373558262,0.059851209044407175
2016-06-28,0.058593333593333595,0.020854807251059482,0.13198011187223438
2016-06-29,0.03610826290112004,0.02224923785139654,0.136443813236385
2016-06-30,0.039029990136651184,0.012465319390693175,0.08731119056507922
2016-07-01,0.043656705106284936,-0.0001953942132300046,0.05105823359422111
2016-07-05,0.020478056328995298,0.00019543239959007863,0.06091254680655365
2016-07-06,0.03715132253849068,0.004104023972730353,0.02987565993936047
2016-07-07,0.052880036672940195,0.0,0.0680936752700943
2016-07-08,0.06589616948707858,0.017905763912415162,0.1426664167069823
2016-07-11,0.03998212593982556,0.005544950664585269,0.12250556913585674
2016-07-12,0.05272009186816489,0.011789293213269936,0.10239979008783863
2016-07-13,0.046808935176172864,0.005638023721524332,0.04319772870066922
2016-07-14,0.0482886420491023,0.004298324876624626,0.04651004105294988
2016-07-15,0.05714890932530526,-0.0007443415384814633,0.057426783314942415
2016-07-18,0.0400629914388595,0.004841681896448735,0.062039081053689084
2016-07-19,0.05245192006415598,-0.01612303459314024,0.023574571413146794
2016-07-20,0.04589978744874411,0.053117341998853984,0.0012995523727300819
2016-07-21,0.049409589211747484,-0.0019674586058266996,0.0014645022207380605
2016-07-22,0.07056562953537017,0.013799291546446213,0.040578271439924735
2016-07-25,0.02429030982003543,0.002828351569299059,0.03748165701759464
2016-07-26,0.04458721874832986,0.0005287992162690269,0.09098978159008672
2016-07-27,0.03046279716355474,-0.010042278218461154,0.14933698368899792
2016-07-28,0.03211377172862156,0.0003559433752000629,0.1579649303548104
2016-07-29,0.03186887698745406,0.00836152336520768,0.12840980330377555
