date,avg_sentiment,daily_return
2013-11-01,0.05090396930725397,-0.013817497286967795
2013-11-04,0.046667945353733024,-0.0007242611548012867
2013-11-05,0.04872860314554945,0.0004181131019334039
2013-11-06,0.03063553407303407,-0.007551057675280637
2013-11-07,0.030043888645210234,-0.03543155248796592
2013-11-08,0.06432896016935565,0.019647201561498795
2013-11-11,0.062331010039343375,0.01161832422500031
2013-11-12,0.03687493159048483,-0.013685891249802573
2013-11-13,0.06694377694377694,0.019140060936060577
2013-11-14,0.055749041398334684,0.031385098500829045
2013-11-15,0.0661007926624365,0.004817586563461429
2013-11-18,0.06100213658258465,-0.008099243921769639
2013-11-19,0.06364349403261983,-0.0033863277408124892
2013-11-20,0.0315209669515515,-0.00649420494020736
2013-11-21,0.0503841136681594,0.017513813113817278
2013-11-22,0.08250853115944579,0.009189003513178085
2013-11-25,0.076738714425164,0.011630159910728466
2013-11-26,0.06062480876611311,0.012558399382907037
2013-11-27,0.08582912019043407,0.014002160164667155
2013-11-29,0.0739959114959115,0.017868636750099753
2013-12-02,0.06693311671610282,-0.0033534874020593186
2013-12-03,0.044366010085626295,-0.019474890335960615
2013-12-04,0.051969672919672916,0.003379635768107514
2013-12-05,0.0350380719168598,-0.0038086681670062017
2013-12-06,0.0640834710391162,0.006398043490662753
2013-12-09,0.060547885689190034,-0.005323718396768373
2013-12-10,0.04227318206484873,0.0075086772002228575
2013-12-11,0.055219704812096114,-0.014415341422193917
2013-12-12,0.03733379049111808,-0.002459555866612839
2013-12-13,0.05147324817122505,0.007842617347592507
2013-12-16,0.06509903153625621,0.012310003523412494
2013-12-17,0.06581249151786579,-0.003393577182231544
2013-12-18,0.06375978240926694,0.021436896551588314
2013-12-19,0.030804926617567698,-0.0019446323618810268
2013-12-20,0.05510000911786626,0.017738308048258933
2013-12-23,0.051983286045786045,0.0017901191945850492
2013-12-24,0.11673596187984678,-0.00923264294747761
2013-12-26,0.11795209394656908,0.013001027827797218
2013-12-27,0.1094401277734611,-0.015603762003410737
2013-12-30,0.0765890447087926,-0.011831714041819819
2013-12-31,0.0791001733868226,0.01377837130655779
2014-01-02,0.08084653402497269,-0.0020562383484051816
2014-01-03,0.061084086478823324,-0.003844507739961811
2014-01-06,0.0803193994421175,-0.007088135343038537
2014-01-07,0.05611135372100284,0.011178072123684712
2014-01-08,0.04841424339842061,0.009773130800322605
2014-01-09,0.02961349440861889,-0.0022641222191301935
2014-01-10,0.03594886981646564,-0.008353978320694289
2014-01-13,0.05102275319934458,-0.016798251950372545
2014-01-14,0.06065414205878123,0.01677840431342359
2014-01-15,0.06213421448527831,-0.004200830359208485
2014-01-16,0.08111560238066264,-0.0001768249466754801
2014-01-17,0.11003302360238776,0.009625990057499978
2014-01-21,0.062430440486552705,0.018618235859243937
2014-01-22,0.04572962938380315,-0.006166398577320709
2014-01-23,0.042133848269003,-0.01154395289743626
2014-01-24,0.05571920732013539,-0.03068500275510666
2014-01-27,0.06214172071314929,-0.0034055721155459295
2014-01-28,0.046210745110393,0.02109874899492392
2014-01-29,0.0417972400450079,-0.02593622706012333
2014-01-30,0.05809986110559504,0.048958891422312245
2014-01-31,0.061713902747627086,-0.10997244115170712
2014-02-03,0.04982757059585123,-0.034960490141120126
2014-02-04,0.03813823038727436,0.005199956138973283
2014-02-05,0.023283407225545033,-0.004310898665760399
2014-02-06,0.037747532422297315,0.023495429795642453
2014-02-07,0.02454898064898065,0.018302887331792528
2014-02-10,0.06971549421645391,-0.0005815860045791377
2014-02-11,0.04595861039899161,0.0025493681759316544
2014-02-12,0.053402784815828296,-0.034661035070456814
2014-02-13,0.04762084098818793,0.022763121002418396
2014-02-14,0.061133178111389117,0.00041991570929011957
2014-02-18,0.04766356082133659,-0.010353964616348299
2014-02-19,0.04750476105343362,-0.017729469427573252
2014-02-20,0.04030639065795316,0.006966451351901659
2014-02-21,0.06311511704135725,-0.008690704930545357
2014-02-24,0.04385995215263508,0.014476950486270512
2014-02-25,0.05024867342802126,0.018591145105317786
2014-02-26,0.06824285905411732,0.004130352946787541
2014-02-27,0.059363867103315156,0.0009172025143076024
2014-02-28,0.008368436444892756,0.00547020780052776
2014-03-03,0.04761476559832459,-0.006407027049691316
2014-03-04,0.04289389888863573,0.011451407566858807
2014-03-05,0.07812084563327108,0.023275628916642477
2014-03-06,0.04908990245991154,-0.000563952754588648
2014-03-07,0.055176961108596496,-0.0002686565358930304
2014-03-10,0.0560079241110169,-0.004112236538700076
2014-03-11,0.028459030552780554,-0.00461504946556357
2014-03-12,0.06356399012649012,0.0049346349626797625
2014-03-13,0.037376763726691055,0.002347339803347337
2014-03-14,0.051254161729022064,0.0060025185564875905
2014-03-17,0.07492038877966384,0.003478382463865337
2014-03-18,0.04602098449680997,0.009945532952467362
2014-03-19,0.06730947501951601,-0.01462621263203967
2014-03-20,0.030211927820175243,-0.011413939961780417
2014-03-21,0.07850994978646494,-0.022630541750708
2014-03-24,0.05116516001932669,-0.024319197345896493
2014-03-25,0.044219232955219505,0.008128443567798405
2014-03-26,0.04589083755750423,-0.03185703946116103
2014-03-27,0.03346436820926617,-0.014385122358351876
2014-03-28,0.06869894800539962,-0.0005318508680698386
2014-03-31,0.04962835732947749,-0.005675530941403384
2014-04-01,0.04550006923491772,0.019680670938510447
2014-04-02,0.07740163189068298,-0.0030030217064828113
2014-04-03,0.039846309817507974,-0.024388807305799176
2014-04-04,0.018142736892736894,-0.031832632641972336
2014-04-07,0.06135765867391703,-0.016222915796401893
2014-04-08,0.05467279734054626,0.029298895093121002
2014-04-09,0.06495304174991676,0.014492280332131902
2014-04-10,0.05144669359472672,-0.04430244188452792
2014-04-11,0.11212094876351074,-0.016965724805402038
2014-04-14,0.07296472103453623,0.013409016234459559
2014-04-15,0.07964374948518711,0.0005381342337296147
2014-04-16,0.0642173758226928,0.024044553076797426
2014-04-17,0.05656351092625602,0.0038000833698974557
2014-04-21,0.08980104543376148,0.01834356131464343
2014-04-22,0.053444721624753076,-0.004684697481160849
2014-04-23,0.06436641507749293,-0.01439326596799273
2014-04-24,0.043449523264203496,0.03872696907977402
2014-04-25,0.05601107959728649,-0.09882843592887003
2014-04-28,0.04180328762582649,-0.023861978341739865
2014-04-29,0.030553547949656132,0.012812703103554313
2014-04-30,0.037135797161929565,0.012484186652458318
2014-05-01,0.023878221795674625,0.01236311608072449
2014-05-02,0.06362028056331853,0.00038978329176453386
2014-05-05,0.05296659564984172,0.006623114890180748
2014-05-06,0.027868152607133823,-0.040864322699897704
2014-05-07,0.022810938440965246,-0.01570384516932133
2014-05-08,0.03344442331522435,-0.014997751269122173
2014-05-09,0.05223472006238997,0.013596010974134431
2014-05-12,0.03620389039338811,0.036339937499481945
2014-05-13,0.030914937345885768,0.005877349532256826
2014-05-14,0.05323942204693738,-0.023043643496613697
2014-05-15,0.031533628342367594,-0.00816477513671443
2014-05-16,0.057139259233674126,0.008503044333725507
2014-05-19,0.07449238646363904,-0.003157536487251922
2014-05-20,0.012244908945490343,0.014927850021058786
2014-05-21,0.04935489294367799,0.012683023210012356
2014-05-22,0.06850746318810191,-0.0003278656129941382
2014-05-23,0.08896865353352695,0.024039937282877233
2014-05-27,0.0538309781597308,-0.004547789973457506
2014-05-28,0.06299447309001449,-0.0021234149406722524
2014-05-29,0.06226774750304162,0.011671379384585068
2014-05-30,0.06719205126992012,-0.003919978890177034
2014-06-02,0.03669010858648165,-0.011870049353066903
2014-06-03,0.06546099313992458,-0.005342601715119022
2014-06-04,0.07421224455218031,-0.0013346907905279481
2014-06-05,0.07166206861350746,0.05472974035798206
2014-06-06,0.0559213181115836,0.018852200132677854
2014-06-09,0.052294582198428356,-0.006582311407839381
2014-06-10,0.04757499976080446,0.014992400890088353
2014-06-11,0.04764579272254711,0.008393228817907605
2014-06-12,0.06393786242454523,-0.027714822249562898
2014-06-13,0.06480830991973054,0.00110457790598395
2014-06-16,0.062415170121570863,0.00413774299740477
2014-06-17,0.053402969295826434,-0.0061046565107525375
2014-06-18,0.05240422390711408,0.02690250731818078
2014-06-19,0.0417143718479095,-0.022070667159047597
2014-06-20,0.07767958648953853,-0.008562770258754293
2014-06-23,0.052754402431393586,0.009376954708880447
2014-06-24,0.05916548860654552,-0.009412011563928013
2014-06-25,0.061622007042750684,0.010118432603799077
2014-06-26,0.04223380813193805,-0.005344467378244899
2014-06-27,0.058200095644612614,-0.0034388378789398377
2014-06-30,0.037969167584552196,0.0006470070546686912
2014-07-01,0.049561472632614914,0.0234311767104034
2014-07-02,0.045375433094832635,0.001383959701627413
2014-07-03,0.07391554279054278,0.013940234460910528
2014-07-07,0.05725635607778465,-0.011674449633088724
2014-07-08,0.037576160853599876,-0.029200990460340304
2014-07-09,0.0542246062100431,0.019023536002007457
2014-07-10,0.04808596061626365,-0.006212741183028947
2014-07-11,0.07465799250036977,0.05574527705530308
2014-07-14,0.04222192377536581,0.026343229104973
2014-07-15,0.06966309481243109,-0.0024766758841938685
2014-07-16,0.05505971721180054,0.004119171296738777
2014-07-17,0.052920373187775566,-0.009693768452485929
2014-07-18,0.06877616919828758,0.017619583375950265
2014-07-21,0.04370650919666331,0.003066988426043471
2014-07-22,0.04124569070221244,0.0030019426580283337
2014-07-23,0.03320277301046532,-0.007482553500273381
2014-07-24,0.04157678875675864,0.0013123606994782655
2014-07-25,0.049650159710839324,-0.09648361949147444
2014-07-28,0.029228747795414466,-0.01111078668871901
2014-07-29,0.04149240830902919,-0.0012796219138705434
2014-07-30,0.03293272067756604,0.007843732833862305
2014-07-31,0.012451436761138253,-0.029518454637735614
2014-08-01,0.030016211029866492,-0.01894630550607601
2014-08-04,0.03779243294136911,0.021461616952879847
2014-08-05,0.03553180656360629,-0.004240376889416919
2014-08-06,0.021833272488212607,0.00502688224412462
2014-08-07,0.025934938141709604,-0.007773407297958612
2014-08-08,0.05243229061410879,0.017177711977806265
2014-08-11,0.037873379287707204,0.004829541554792538
2014-08-12,0.02781249547553895,0.003109949513651067
2014-08-13,0.042403755129818956,0.021796290955850894
2014-08-14,0.04667844972307907,0.021239451650685526
2014-08-15,0.05115296728587868,0.0012604609096842356
2014-08-18,0.0709807921434668,0.002697603794230785
2014-08-19,0.06475855493712636,0.0017936022144013908
2014-08-20,0.02803854766328339,0.0019395048417616412
2014-08-21,0.04989340050587665,-0.008547226051095258
2014-08-22,0.06525107475775131,-0.003965034634897835
2014-08-25,0.05322271812974293,0.00732832798366112
2014-08-26,0.06378790231507622,0.02338178013264769
2014-08-27,0.04378623864911743,0.003949394188152322
2014-08-28,0.0505592277270055,-0.009208050725090344
2014-08-29,0.06394803691678691,-0.002882170928779293
2014-09-02,0.03900747036982992,0.009851334367718234
2014-09-03,0.04552698657031327,-0.009871997393732124
2014-09-04,0.04254419942039903,0.020501465001223185
2014-09-05,0.06024598212993628,0.0012429329689513935
2014-09-08,0.059421492553568024,-0.011663471416312299
2014-09-09,0.06821922819804176,-0.0367763814599078
2014-09-10,0.03998463291941553,0.004791537630211673
2014-09-11,0.05526620338725602,-0.0024447313299676976
2014-09-12,0.056851474074925405,0.00202714953851868
2014-09-15,0.04648479516639894,-0.022041714836545268
2014-09-16,0.05953841254462924,0.011948533092313252
2014-09-17,0.07155509556133441,-0.011471791538951392
2014-09-18,0.07821000696716346,0.003086372512705715
2014-09-19,0.0734991865649358,0.01944615290715146
2014-09-22,0.0433577834955742,-0.020584305419870552
2014-09-23,0.053180784906778286,-0.0026811031892631787
2014-09-24,0.042000232984607984,0.014151969773800843
2014-09-25,0.04322601712861453,-0.01913404126628282
2014-09-26,0.076592490103386,0.003975968343926439
2014-09-29,0.05798165443514281,-0.00430060773613683
2014-09-30,0.060742059651740295,0.001926551369922258
2014-10-01,0.03687589872799297,-0.015444709071358309
2014-10-02,0.04537808791540135,0.002992481335819308
2014-10-03,0.07776767232571982,0.013598777130793271
2014-10-06,0.05930819995498894,-0.0016730818214429899
2014-10-07,0.04260206548770378,-0.016201156011877438
2014-10-08,0.05398177662091896,0.0180453184543532
2014-10-09,0.02180734709036596,-0.02271458913039448
2014-10-10,0.019258202515778276,-0.01262011950669606
2014-10-13,0.04663761990794511,-0.01586433354216432
2014-10-14,0.0561683947280394,0.006069470185922521
2014-10-15,0.03580114638447972,-0.007589739452744215
2014-10-16,0.06025232225794926,-0.010164422091506808
2014-10-17,0.04998669854264612,0.0025754812172820163
2014-10-20,0.051004579459049654,0.008463969396992344
2014-10-21,0.05471860646974976,0.02978350306956612
2014-10-22,0.03727586949136141,-0.00748422458867648
2014-10-23,0.04690795079571962,0.0006709878855299944
2014-10-24,0.07946851018746444,-0.08340255932342533
2014-10-27,0.02954625429898281,0.010137266514070653
2014-10-28,0.03926137330795508,0.01938132495381306
2014-10-29,0.032496274289356815,-0.00497308295459864
2014-10-30,0.03240509049055109,0.01682982867000704
2014-10-31,0.06000462616919451,0.021366233583022698
2014-11-03,0.03813414759843331,0.0008512072600386222
2014-11-04,0.03848870074533791,-0.009518525494504049
2014-11-05,0.03339783118829362,-0.020772091649231883
2014-11-06,0.048598018615562476,0.0004046651179054894
2014-11-07,0.03605975031239581,0.010854925443075647
2014-11-10,0.03738647137491068,0.017508157722325945
2014-11-11,0.04842811198235727,0.022614812405499007
2014-11-12,0.04539176570799482,-0.0016025494076099545
2014-11-13,0.06367828355185089,0.015954597374066237
2014-11-14,0.04440073665612265,0.035831671906631835
2014-11-17,0.043521911698782445,-0.014550703691873168
2014-11-18,0.05148197981531315,0.00581952402308672
2014-11-19,0.040551467829784985,0.004954891759594071
2014-11-20,0.07612007246918251,0.012249694803184497
2014-11-21,0.053353035484019526,0.006322975385312901
2014-11-24,0.04546479805958479,0.009049054003717583
2014-11-25,0.04330844425060843,-0.0017875569081948761
2014-11-26,0.06124065513896022,-0.004387630334629633
2014-11-28,0.0539371935510679,0.015199208356219573
2014-12-01,0.036832749313694436,-0.03732577362974365
2014-12-02,0.039228535353535356,0.000950983010086448
2014-12-03,0.08313464102597841,-0.030063463720746086
2014-12-04,0.06837784136067397,0.0013586469334925244
2014-12-05,0.04910187307246131,-0.013567674073467928
2014-12-08,0.0527567365113519,-0.019160058901277144
2014-12-09,0.047292940224758405,0.019110372128923636
2014-12-10,0.04389618653244246,-0.021312011718749968
2014-12-11,0.04027661550108733,0.004969932940954047
2014-12-12,0.05973585684730263,-0.000130131119048138
2014-12-15,0.04440494979557479,-0.004067421533662907
2014-12-16,0.030574056607576162,-0.0359721573342312
2014-12-17,0.05681014571983735,0.012946518090075854
2014-12-18,0.07383724080152652,-0.003847690351960753
2014-12-19,0.05881576003669027,0.007288450902766419
2014-12-22,0.08173293393585898,0.02214069898508564
2014-12-23,0.06128029195463406,-0.0008155418241605483
2014-12-24,0.09067780889463353,-0.010643514862019088
2014-12-26,0.0738089738851934,0.019998050039216286
2014-12-29,0.07086973503312086,0.009544148063913793
2014-12-30,0.05723377858574233,-0.0055762012478940415
2014-12-31,0.06393109117345758,0.00016110733664143062
2015-01-02,0.07597458292195133,-0.00589658661108261
2015-01-05,0.05509296652913674,-0.020517290123176934
2015-01-06,0.032114214534242354,-0.022833334564125174
2015-01-07,0.06113545666511768,0.010599740338593344
2015-01-08,0.061045478557364447,0.0068360190164746815
2015-01-09,0.037754491797813095,-0.011748610100441481
2015-01-12,0.05441074790728443,-0.018590241168821242
2015-01-13,0.04239564527599978,0.0114272047823194
2015-01-14,0.054737737373737376,-0.00498748937494764
2015-01-15,0.05106668233562173,-0.02155010661563239
2015-01-16,0.058118818352364,0.013207865973644317
2015-01-20,0.044983598213050265,-0.0044713201976834815
2015-01-21,0.04670707799495678,0.0269831443733215
2015-01-22,0.03168683562775203,0.043969695198313286
2015-01-23,0.05238135054246165,0.006670557333399607
2015-01-26,0.03950258451039701,-0.008739099022464614
2015-01-27,0.041357557556575684,-0.009397415550576937
2015-01-28,0.04583277133351317,-0.009258304692531527
2015-01-29,0.04846013425201907,0.02589578261385017
2015-01-30,0.047037360303573694,0.13711590504758542
2015-02-02,0.061084138576313854,0.02803710563321249
2015-02-03,0.06829378159474933,-0.0025241873816378435
2015-02-04,0.06615776156872047,0.0033007545975995978
2015-02-05,0.052442776056164035,0.02505830029005307
2015-02-06,0.060028993931832364,0.0010431267192867466
2015-02-09,0.05227514051144188,-0.009939126696499656
2015-02-10,0.058451056965611765,0.006584614713103232
2015-02-11,0.06376873008006186,0.005737284350710414
2015-02-12,0.04607042797533722,0.005411289527123442
2015-02-13,0.05564614643857998,0.012355161199459674
2015-02-17,0.050210660245989996,-0.01676137056164162
2015-02-18,0.041821336361695105,-0.005486974164552572
2015-02-19,0.044600214828422066,0.015078868098447495
2015-02-20,0.05376677073217954,0.012295503549077491
2015-02-23,0.0648715431383663,-0.009174820930662242
2015-02-24,0.05334134152130895,-0.004077413046397305
2015-02-25,0.05344527285446739,0.01790849120006932
2015-02-26,0.04964744167869168,-0.0014790774682414964
2015-02-27,0.04940545254700041,-0.012058230442414719
2015-03-02,0.04153377655660761,0.014467673309540796
2015-03-03,0.043170348498945306,-0.0027226923140073467
2015-03-04,0.04482832845373038,-0.004914047560482082
2015-03-05,0.03478048850760997,0.013351839346541716
2015-03-06,0.07985905784897139,-0.019957250762314804
2015-03-09,0.04239217206826696,-0.004025359322132216
2015-03-10,0.045204512212861,-0.02390635046947598
2015-03-11,0.04834393542009721,-0.008497717902359425
2015-03-12,0.06314906453699558,0.02148098169857482
2015-03-13,0.08154535387093527,-0.009779850663734435
2015-03-16,0.049855799544918714,0.007474781080550219
2015-03-17,0.04105415150546996,-0.0038301257588269078
2015-03-18,0.0590458570669097,0.008657737808293042
2015-03-19,0.06262142746709073,-0.005064739217841785
2015-03-20,0.06839648628530377,0.014065954686622861
2015-03-23,0.05564303941273479,-0.00893015522852103
2015-03-24,0.05861476257712817,-0.002719233981241853
2015-03-25,0.05428306277056277,-0.008366963084348034
2015-03-26,0.038015927987356556,-0.009731508909358144
2015-03-27,0.05424085770859965,0.008738237108327551
2015-03-30,0.05278237454197235,0.010875428556369249
2015-03-31,0.0711823760708519,-0.006647282408785982
2015-04-01,0.059993567531528486,-0.004944856555692212
2015-04-02,0.05413586695733825,0.005374533903473866
2015-04-06,0.0493723510346547,0.012867699427462576
2015-04-07,0.047308665956074164,-0.0069752992676864745
2015-04-08,0.06499374586991409,0.018135119400701116
2015-04-09,0.0548348885682219,0.006138540562031336
2015-04-10,0.049107010471689375,-0.0023205063798260595
2015-04-13,0.0845168793195109,-0.0007578551960236712
2015-04-14,0.056216650633317294,0.007192214809078834
2015-04-15,0.04417928283366716,-0.004310466084251341
2015-04-16,0.061608486924446336,0.006754436369916572
2015-04-17,0.07097892121942755,-0.027147454491968093
2015-04-20,0.040618887795579525,0.03714454326424965
2015-04-21,0.060716055416129934,0.004287433338775237
2015-04-22,0.053519127857692875,-0.0035278001987215646
2015-04-23,0.049688913314108324,0.0004874552925402398
2015-04-24,0.03296332168010912,0.1413112565602248
2015-04-27,0.05717988432332694,-0.014693312812301018
2015-04-28,0.048417271331309186,-0.02109173792187191
2015-04-29,0.044133947133243895,0.00013977123367614475
2015-04-30,0.044604673349706456,-0.017677035330704638
2015-05-01,0.10803314172166631,0.0025842226123322654
2015-05-04,0.07416266886127783,0.0004020646112508075
2015-05-05,0.047805205039247595,-0.004373141299976568
2015-05-06,0.036635608445594575,-0.004962122471174668
2015-05-07,0.044496106839639525,0.018563585797238602
2015-05-08,0.06169033291373717,0.0159529554029465
2015-05-11,0.07014143472476805,-0.0019368589267426684
2015-05-12,0.053713314541704374,-0.004227761531053753
2015-05-13,0.05699552695505933,-0.00962834448674832
2015-05-14,0.05363642832117259,0.012673656212196072
2015-05-15,0.07646948560494815,-0.014527670894737499
2015-05-18,0.06692911562171766,-0.0017840426372131013
2015-05-19,0.06930277098103185,-0.008301120322916078
2015-05-20,0.0571346324697476,0.005098293739187243
2015-05-21,0.058018430335097,0.01833144395456987
2015-05-22,0.07241641295212724,-0.009267143800650524
2015-05-26,0.06859463380033,-0.005051086238223035
2015-05-27,0.06036162093186887,0.013984473491185145
2015-05-28,0.06166590777725232,-0.011241871375144208
2015-05-29,0.06490253491969178,0.006235760391197553
2015-06-01,0.043048486626831695,0.003937253149593589
2015-06-02,0.0655285590118652,0.00016244244026974997
2015-06-03,0.05481109477767232,0.01299337307083337
2015-06-04,0.0483411326965046,-0.013307709211358931
2015-06-05,0.07791870355645866,-0.008890835879903913
2015-06-08,0.04451197871670955,-0.008080600144492966
2015-06-09,0.05187843604431057,0.00467536880062136
2015-06-10,0.07347346426604437,0.012433000950446749
2015-06-11,0.06610725626433984,0.0051071621147611435
2015-06-12,0.06815794935657948,-0.007044374874504933
2015-06-15,0.05084919979010888,-0.014537588192468642
2015-06-16,0.044322803803044354,0.008473603388360784
2015-06-17,0.06912962259371834,0.0012871901942481667
2015-06-18,0.05821388758888759,0.02706811420855071
2015-06-19,0.06838831045947834,-0.010173162897968213
2015-06-22,0.08151415612311921,0.0031500284137579992
2015-06-23,0.0819851433590564,0.022232858191701288
2015-06-24,0.06761756963990805,-0.011547330678381318
2015-06-25,0.07742764089493061,-0.0016786433370519216
2015-06-26,0.1089470576970577,-0.004544352553277231
2015-06-29,0.05398015802556818,-0.018808520575811283
2015-06-30,0.06376358524054054,0.009840420953164841
2015-07-01,0.06099009708309225,0.007602064395435759
2015-07-02,0.0776766268123411,0.0007316467345479527
2015-07-06,0.06377340330071422,-0.0038153073323397013
2015-07-07,0.09298713931982415,0.0015595081486619033
2015-07-08,0.07085541143127981,-0.016074364583272494
2015-07-09,0.07833141892190973,0.0109145436816116
2015-07-10,0.06363907848570426,0.020995017858973064
2015-07-13,0.06606384489196988,0.027192113362501047
2015-07-14,0.04690648277081538,0.021950523902293684
2015-07-15,0.07161637321012321,-0.00940781692992465
2015-07-16,0.057315274968551926,0.030985079263800452
2015-07-17,0.06579469344575085,0.01583659347889599
2015-07-20,0.05699426007725397,0.01053813998417441
2015-07-21,0.07178917662250996,-0.00020491981047010555
2015-07-22,0.04595314694354834,0.0005532874522173881
2015-07-23,0.038520718807604055,-0.01247263120517228
2015-07-24,0.04422865311142513,0.09797177370770194
2015-07-27,0.07139408634400286,0.003758783055256787
2015-07-28,0.04401492153923272,-0.010123976048688199
2015-07-29,0.05526515151515152,0.005646082569271016
2015-07-30,0.04590703376013044,0.014669133071491647
2015-07-31,0.06376557706047997,-0.0011363926292679016
2015-08-03,0.0528066285743829,-0.0020890296168917244
2015-08-04,0.038646792649354875,-0.005850134291208509
2015-08-05,0.04111274478438087,0.009607099080793713
2015-08-06,0.03967593237365356,-0.014059348338240296
2015-08-07,0.044019378769378774,-0.01291878742396313
2015-08-10,0.05276203269127798,0.002640551175642436
2015-08-11,0.05684419177827381,0.006602993255993894
2015-08-12,0.06996657226134838,-0.0029385884057527845
2015-08-13,0.06068201567289158,0.00713049766745022
2015-08-14,0.08904296625053505,0.0035117023254125357
2015-08-17,0.05413579260568789,0.006961147819661395
2015-08-18,0.07651461771626182,-0.00037368667096049357
2015-08-19,0.07052743506493506,-0.0039250698812169915
2015-08-20,0.07456452180459743,-0.03216243916147654
2015-08-21,0.07008834454095893,-0.041316075756407056
2015-08-24,0.05657441834844698,-0.06289556260132323
2015-08-25,0.07687898481903585,0.006474291072001703
2015-08-26,0.05527598828488157,0.07376114566062553
2015-08-27,0.06552943425076453,0.03514591824647484
2015-08-28,0.04959155328798186,-0.0006945446600384875
2015-08-31,0.03938636430628074,-0.009883925713222386
2015-09-01,0.05704398843060903,-0.03187822124693118
2015-09-02,0.06293975577799107,0.028215269575580182
2015-09-03,0.10433662118088348,-0.01141906139693738
2015-09-04,0.07825154377785956,-0.01133298848486275
2015-09-08,0.06270564935064936,0.03715430931582686
2015-09-09,0.054167847598340875,-0.0012559887037674189
2015-09-10,0.047149038466533066,0.010350361894030602
2015-09-11,0.06733136243386244,0.013786788338058908
2015-09-14,0.04468720371443468,-0.01522362783587694
2015-09-15,0.0989791340456234,0.001898788264036888
2015-09-16,0.050262893866486386,0.009610025576882064
2015-09-17,0.050757811599215955,0.02176762280390343
2015-09-18,0.07263929045407148,0.002579470675457829
2015-09-21,0.07667405459993956,0.015048304717102612
2015-09-22,0.060467022954136355,-0.0182169721645149
2015-09-23,0.06070502451550838,-0.004327669173923021
2015-09-24,0.053009898915735924,-0.00432776410430058
2015-09-25,0.06037297458231193,-0.0177986091417226
2015-09-28,0.06482701551695058,-0.03851217999928558
2015-09-29,0.039980745380855755,-0.015851283863707266
2015-09-30,0.0868897529568927,0.031890676357296366
2015-10-01,0.05022474897474897,0.017249788712016434
2015-10-02,0.06071355394309131,0.02269939800863896
2015-10-05,0.05779213659147869,0.02091858600765306
2015-10-06,0.0665606618190417,-0.011403747269289832
2015-10-07,0.1039016070092459,0.008297967113034765
2015-10-08,0.051490275556037565,-0.016201024986077006
2015-10-09,0.08909811141351226,0.012454003049411133
2015-10-12,0.04679873589120164,0.0192478968813401
2015-10-13,0.06774497451048546,-0.002344673932102803
2015-10-14,0.04797625947216111,-0.007414787487514896
2015-10-15,0.04180190602277981,0.032321966796598156
2015-10-16,0.03481489498156165,0.014792702156608994
2015-10-19,0.07417788548100482,0.00418737143793213
2015-10-20,0.05843137196442982,-0.021407963096704785
2015-10-21,0.02890962376054119,-0.00911071130214225
2015-10-22,0.042170643381346976,0.014646331772892873
2015-10-23,0.06706140411928194,0.062279461435710504
2015-10-26,0.06947586960258782,0.01599252433196452
2015-10-27,0.038871226838890265,0.003943439612003052
2015-10-28,0.027644332054248256,0.009967059911179632
2015-10-29,0.027970921207072813,0.015313558723775822
2015-10-30,0.038533003853827096,-0.0010374052825050661
2015-11-02,0.03461743256743257,0.003914346242011257
2015-11-03,0.03377681656793499,-0.004838081625234136
2015-11-04,0.029633905674061118,0.025011642785078614
2015-11-05,0.02399582812249479,0.022934724903762138
2015-11-06,0.05246668394936793,0.005673667424738182
2015-11-09,0.030442146011008284,-0.005884296824504642
2015-11-10,0.03925090067892518,0.006392144735131389
2015-11-11,0.008174588545634773,0.02057049753208151
2015-11-12,0.0256902210765058,-0.0113627838741166
2015-11-13,0.048693691298954456,-0.03493084485460596
2015-11-16,0.06979759075347311,0.008500001781597488
2015-11-17,0.04477996345902412,-0.006961862448069844
2015-11-18,0.05486430077591694,0.03146268285700127
2015-11-19,0.06784606062683816,-0.0034210053384148287
2015-11-20,0.04563075417050952,0.010857929911606723
2015-11-23,0.02664628002453281,0.01576783357385514
2015-11-24,0.04012752405002405,-0.01154662347699209
2015-11-25,0.07356572960100567,0.006242996820356117
2015-11-27,-0.008184685684685682,-0.0030799329764649164
2015-11-30,0.04346635196038775,-0.012565622304041901
2015-12-01,0.05214299645702085,0.021449981965113052
2015-12-02,0.03540761067172725,-0.00449150757114003
2015-12-03,0.0625180624347291,-0.014437625993189207
2015-12-04,0.0705976768577036,0.009590993455382169
2015-12-07,0.06418262383734559,-0.004177542671197743
2015-12-08,0.06912148541693997,0.01119687056215346
2015-12-09,0.02959555262701521,-0.018513950371146337
2015-12-10,0.07074944783312898,-0.0037153692502526203
2015-12-11,0.04739084229064189,-0.03347328773190594
2015-12-14,0.05543029501362835,0.027743513137480136
2015-12-15,0.07065716789606592,0.001109544564889875
2015-12-16,0.072961720512895,0.02600821552275545
2015-12-17,0.08852009568331883,-0.007576557278937912
2015-12-18,0.0572197003570243,-0.009707014879053677
2015-12-21,0.07155245096589061,0.0005570351622559144
2015-12-22,0.06221869818941402,-0.0020465299978816853
2015-12-23,0.08633410686840766,0.0008293795242544366
2015-12-24,0.10093870342336601,-0.0013711528431936681
2015-12-28,0.05487969938101172,0.018723839029316514
2015-12-29,0.10778995993484629,0.027799268721593773
2015-12-30,0.10421304600862612,-0.00706090278764171
2015-12-31,-0.036798340548340545,-0.019127241612891477
