date,avg_sentiment,daily_return,rolling_corr
2016-02-26,0.05353012718593167,-0.0013880033894927424,-0.04621363588435164
2016-02-29,0.06613906193174486,-0.009266123211330468,-0.04767077760855475
2016-03-01,0.04097224650536444,0.02712309741435437,-0.03858037610391368
2016-03-02,0.04236320626972245,0.0011837302292772023,-0.03820764322882412
2016-03-03,0.06580332354455162,-0.003365121668549964,-0.05080430628219555
2016-03-04,0.03140222481345269,-0.010859668018996071,-0.03840315689807651
2016-03-07,0.06716490193218917,-0.024540972854446563,-0.07722882461438965
2016-03-08,0.033190301211134546,0.0018915817827700465,-0.07725381840183906
2016-03-09,0.03553450641620284,0.014915527485158453,-0.08379041108917902
2016-03-10,0.03751233980291572,-0.001767300136088723,-0.14163653616060629
2016-03-11,0.06289243684279569,0.019474505900375583,-0.11126894019706367
2016-03-14,0.05731535485435322,0.004387128338112722,-0.19863614318738063
2016-03-15,0.04630336426400078,0.007097996029021392,-0.1552909039419777
2016-03-16,0.04159163473242896,0.013644186872808328,-0.16268238140450395
2016-03-17,0.055654139879241504,-0.010340556774413368,-0.2259082325228722
2016-03-18,0.07625053200544774,0.003873178870273719,-0.21952675182372783
2016-03-21,0.04289186010212501,0.0035890671765981264,-0.30997119055214173
2016-03-22,0.029555446330499637,0.0035762318402843274,-0.1970632019955957
2016-03-23,0.02403961503868567,0.002583527087103299,-0.19409317128888676
2016-03-24,0.043898102400819795,0.004531740999480283,-0.18042694007266952
2016-03-28,0.03604088720755388,0.005661206301387001,-0.1735700561380111
2016-03-29,0.06735556795428825,0.021549801175392513,-0.0930886869541399
2016-03-30,0.04970354018175988,-0.012398850085878155,-0.107700464798664
2016-03-31,0.050461779974964566,-0.005231024325064726,-0.0917106841390698
2016-04-01,0.03812574133254762,0.017177906316249603,-0.13741875063784711
2016-04-04,0.046797367817990716,-0.0302429310759198,-0.09076090566969774
2016-04-05,0.06252722424547821,-0.0029320463981055145,-0.12583266906033183
2016-04-06,0.0351025646702542,0.01327747146285585,-0.18744355674689692
2016-04-07,0.04491279847156713,-0.0006155984116420488,-0.18723021528410183
2016-04-08,0.04488307292070733,-0.02648717135161005,-0.14596217102647607
2016-04-11,0.03626587363678586,-0.014824183588215467,-0.10729180051367777
2016-04-12,0.021083933538281363,0.014863774459441093,-0.1318826310197689
2016-04-13,0.046258939445109656,-0.0009040635889094872,-0.11727553656963668
2016-04-14,0.03276144167101614,0.0029861025724471357,-0.12153170345474681
2016-04-15,0.05959397047198656,-0.010826389280851778,-0.13877149354797813
2016-04-18,0.03670644017046231,0.007387792439829566,-0.18391582881737462
2016-04-19,0.041791270869586755,0.016659158154140874,-0.08891252268522298
2016-04-20,0.045997855778520176,0.0011576921574323329,-0.0908854168966352
2016-04-21,0.03197568279580958,0.009073156814395578,-0.08479292726932729
2016-04-22,0.05920915129137055,-0.025387912736514973,-0.15794411629635327
2016-04-25,0.02549445727637217,-0.004160628569378266,-0.21216389908781447
2016-04-26,0.014821678620467314,-0.012170720767135879,-0.14106462824345617
2016-04-27,0.027850340208334597,0.0011952671098252043,-0.1487611915513115
2016-04-28,0.021618769895388995,0.07199930215107031,-0.28822280951673496
2016-04-29,0.037954180916779344,0.007281748048288739,-0.2742861829666115
2016-05-02,0.040304580110480735,0.008419780986158143,-0.3184873767727428
2016-05-03,0.03813076016093849,-0.00961456854670295,-0.314473745328763
2016-05-04,0.02599860581631415,0.005364874834205446,-0.3159816807383131
2016-05-05,0.03427249806357788,-0.0021175673824312957,-0.31816015351873866
2016-05-06,0.03648181666685604,0.014260252440292165,-0.3237848195417939
2016-05-09,0.030347223082517197,-0.002092225328223951,-0.31379334711175866
2016-05-10,0.01992606272422786,0.010566941955752363,-0.4535915506731096
2016-05-11,0.022484495639376118,-0.008132807941357623,-0.4025847183503518
2016-05-12,0.02913645250773097,0.0063587864589733645,-0.39997641487499064
2016-05-13,0.05770450578697466,-0.003907559240713954,-0.4053992370643717
2016-05-16,0.035240508683561995,-0.00951506061996965,-0.3758296986989006
2016-05-17,0.06803840993415683,-0.01112328065384316,-0.40425593522074676
2016-05-18,0.08467680367354988,0.0025564810878457855,-0.3255501960639527
2016-05-19,0.02986203741945791,-0.007139855132941686,-0.3133090256131978
2016-05-20,0.037881873366369494,0.004622899810065029,-0.3025297632776675
2016-05-23,0.039982961372403605,-0.011759669973257836,-0.3119973036672176
2016-05-24,0.04425598733738269,0.01491761411855741,-0.27691190373508207
2016-05-25,0.03875438009505367,0.001614294361365065,-0.27494355565265444
2016-05-26,0.0423373043150926,0.013402339801805274,-0.26688338137250006
2016-05-27,0.06962641649469607,-0.0007533603947897927,-0.23622364152348668
2016-05-31,0.07379612342085916,-0.0047746666773178514,-0.2491128244471324
2016-06-01,0.055108929989011284,-0.000252493728754577,-0.25634079947211286
2016-06-02,0.05713797771529731,0.0012628517210007129,-0.2537379626624302
2016-06-03,0.05288090716941892,-0.003867813699590439,-0.25303804937253854
2016-06-06,0.06926957006744242,0.0027011031613655145,-0.19744775119344016
2016-06-07,0.05894645693230599,-0.00867075318931354,-0.23378221022828352
2016-06-08,0.04996071398401147,0.0053498407098289125,-0.30397809110480145
2016-06-09,0.04574556190277839,0.0014359166299664494,-0.31346329907919357
2016-06-10,0.046450687455095514,-0.01636297952058363,-0.16642395970810134
2016-06-13,0.05698373586757425,-0.022894921415340996,-0.19232703820305092
2016-06-14,0.05762454815715685,0.008688069501342044,-0.1523287690206151
2016-06-15,0.048489146178768816,-0.0029580995307396662,-0.17489570372722957
2016-06-16,0.057034827166673005,-0.001832452768488313,-0.1495010828383254
2016-06-17,0.05528724073249139,-0.01197659545320362,-0.16818989514590568
2016-06-20,0.05017973049341871,0.0030968511229123585,-0.1254487718961911
2016-06-21,0.03175091768733637,0.00890883375114293,-0.17273493115075306
2016-06-22,0.06382532830759376,-0.004109054053107464,-0.09588412283102513
2016-06-23,0.05781287379636436,0.010271250384785047,-0.13548413139242083
2016-06-24,0.036953812360202495,-0.02606882127447485,0.02636851480419581
2016-06-27,0.044247501597215334,-0.02774804210870241,0.07397207170130735
2016-06-28,0.058593333593333595,0.034229564887170216,0.08681424929481821
2016-06-29,0.03610826290112004,0.012954807039947669,0.07040890944655671
2016-06-30,0.039029990136651184,0.0010511134665225352,0.04659699078028954
2016-07-01,0.043656705106284936,-0.0007875073403216248,0.016619635027480296
2016-07-05,0.020478056328995298,8.752523532962186e-05,0.024655257278651945
2016-07-06,0.03715132253849068,0.021891419148925673,-0.06361997471856928
2016-07-07,0.052880036672940195,-0.007283620362887322,-0.04980498102622665
2016-07-08,0.06589616948707858,0.011998268519260558,-0.0033500749908478987
2016-07-11,0.03998212593982556,0.005373634376423242,0.009178588527793166
2016-07-12,0.05272009186816489,0.0005090146533950346,0.011695397895836675
2016-07-13,0.046808935176172864,-0.00975156044181269,0.04531331044617429
2016-07-14,0.0482886420491023,0.004367204500441257,0.04374481151151366
2016-07-15,0.05714890932530526,-0.0036661292677920843,0.034371947576070074
2016-07-18,0.0400629914388595,0.021478710620579378,-0.009845583181024114
2016-07-19,0.05245192006415598,0.010387851514102708,-0.012526081930275369
2016-07-20,0.04589978744874411,0.010861433976987467,0.007276324835131593
2016-07-21,0.049409589211747484,-0.010744730792880186,0.0008995204483767666
2016-07-22,0.07056562953537017,0.0032335576459234794,0.01387637781187215
2016-07-25,0.02429030982003543,0.005206588871222717,-0.01563709508488459
2016-07-26,0.04458721874832986,-0.0033708463534747324,0.03955551244143846
2016-07-27,0.03046279716355474,0.01748882276719055,-0.033467259457200534
2016-07-28,0.03211377172862156,0.013458762051214768,-0.0631438892125776
2016-07-29,0.03186887698745406,-0.008479980468750092,-0.0174074807792751
2016-08-01,0.03357232147344088,0.002985276019842331,0.015611238723157434
2016-08-02,0.03804761244211931,-0.009814184254392622,0.03266523643363947
2016-08-03,0.031060422955494937,-0.0047119523837503285,0.06947948634863922
2016-08-04,0.03553825700829943,0.0151007953788449,0.0792276922823494
2016-08-05,0.05643931043236599,0.006352532258363297,0.06635733664559007
2016-08-08,0.022469100479956164,0.0008789501319248494,0.040349242506503104
2016-08-09,0.02635368751990736,-0.0015967154257205962,0.08320183823206528
2016-08-10,0.04156722573116015,-0.0014393115999500328,-0.053873815819058514
2016-08-11,0.045081106363573896,0.00016018796365258048,-0.04125170230245914
2016-08-12,0.06559865447282666,-0.00016016230757853744,-0.06255327649345435
2016-08-15,0.055782616749336246,-0.007847499592351426,-0.09848814858043246
2016-08-16,0.07137322924100903,-0.004842602637061155,-0.1690880965323713
2016-08-17,0.0474234672525633,0.00867801839692639,-0.1326558703815596
2016-08-18,0.05426249926733486,-0.003698633708402954,-0.1282709214213223
2016-08-19,0.06857927061651667,-0.0028246799545744716,-0.22551334514333926
2016-08-22,0.054696660756501175,0.00477504029575071,-0.21033148755315667
2016-08-23,0.056123390089500104,0.001772059750295485,-0.20670822882326761
2016-08-24,0.06981483600917739,-0.0071560615099601765,-0.25916059745563425
2016-08-25,0.037631531750894114,0.0033203435501187872,-0.2627598447767963
2016-08-26,0.021121256093271017,0.008636691420579767,-0.27901649003673357
2016-08-29,0.07375588405702042,0.012644060840514282,-0.16992659384330708
2016-08-30,0.05143335894566209,-0.0055318837724998016,-0.1970589648996611
2016-08-31,0.05278137852576055,0.0022250986716463306,-0.1989442261991141
2016-09-01,0.0677028324177447,0.0003964115229504461,-0.19900272092705146
2016-09-02,0.043634910306689444,0.0026948083713995707,-0.220454144869718
2016-09-06,0.0826318549336842,0.025452482309194613,0.04895052438684665
2016-09-07,0.05029056933438163,0.010175035594628845,0.047459971467634705
2016-09-08,0.05232006344625392,-0.00595191729212563,0.11595731158177562
2016-09-09,0.03921417041392829,-0.024334119093983753,0.21430328900915618
2016-09-12,0.04047744249214837,0.012509866139840176,0.1513606245825083
2016-09-13,0.04166575832320299,-0.011500530956998434,0.1798721117741933
2016-09-14,0.048292591506143866,0.004402150480497191,0.15266650776719787
2016-09-15,0.07568350691176778,0.004539480908569704,0.1402359808247843
2016-09-16,0.028124714075203075,0.005609670326953031,0.17192536516964974
2016-09-19,0.02308688826004843,-0.003254152040755076,0.18565561678377812
2016-09-20,0.05531298053318778,-7.76875811123734e-05,0.19377929172011968
2016-09-21,0.04458053071029023,0.0101057451642248,0.16551886161604615
2016-09-22,0.04316642129142129,0.0010774156304296234,0.15940780824343856
2016-09-23,0.04809085478440317,-0.01629768386177799,0.16544273378781016
2016-09-26,0.0380981475615622,-0.005079724371127803,0.18643358007923805
2016-09-27,0.039754139941877584,0.010839721225957444,0.16846729359243082
2016-09-28,0.03731388878432357,0.004196077984990998,0.19701690315306855
2016-09-29,0.03354853398583431,-0.00882147664890387,0.23247657046175305
2016-09-30,0.06399228183466232,0.0014053239106626148,0.23677893781645107
2016-10-03,0.0783439981390801,0.0038980274681985616,0.2640306150114742
2016-10-04,0.06144845000228212,-0.0045041687645476225,0.24239824229548884
2016-10-05,0.03916441472989092,0.002184248178206172,0.2378322744460137
2016-10-06,0.035225443112149465,0.0021016912111417874,0.2830358699603154
2016-10-07,0.049100922978363326,0.0019418983170174098,0.29034763728281593
2016-10-10,0.06655898502013022,0.009690673282948703,0.38277874528714917
2016-10-11,0.00840044646951262,-0.010442264688194758,0.3960999971646388
2016-10-12,0.034440921512350085,0.0013190422292417292,0.3985560355956301
2016-10-13,0.0328889658835702,-0.009531215248714697,0.41605929724642376
2016-10-14,0.041893899817950456,0.00046939100873877315,0.4283390352277449
2016-10-17,0.029725766024557846,-0.0026587139911870006,0.4327407101938372
2016-10-18,0.033833779584730155,0.008075947948076312,0.25296535879025217
2016-10-19,0.021787352592721722,0.01197785796378903,0.15644015627447047
2016-10-20,0.02442915652617145,-0.0008454431622131331,0.17334343407050193
2016-10-21,0.009909687251523988,0.015923133263221256,0.03724042563925511
2016-10-24,0.007767028712028713,0.009161742924021388,-0.030138549564677406
2016-10-25,0.031980510294746405,-0.007428012471724643,-0.006857281085489863
2016-10-26,0.026602876051151917,-0.009448938418919917,0.019143379717235308
2016-10-27,0.029311358172797487,-0.010302128463779647,0.0063367363374186485
2016-10-28,-0.0015274160730509927,0.012337040747990136,-0.0909666468710869
2016-10-31,0.021353658023549663,-0.0022849250385362785,-0.0927099887669569
2016-11-01,0.010910776031793188,-0.011374955574315337,-0.020817194601728376
2016-11-02,-0.00018980687884490995,-0.017992292131696286,0.08263699941410367
2016-11-03,0.006588165128433586,-0.05638120839964145,0.2344854017256255
2016-11-04,0.0021488792093915777,0.006250000000000089,0.23041007927841953
2016-11-07,0.028555403026891205,0.011594215535229102,0.2279099379209724
2016-11-08,0.014243153031031817,0.01694637469476956,0.172965719437199
2016-11-09,0.022511817977619867,-0.008372250082976262,0.17298589445915816
2016-11-10,0.029858493989462612,-0.019321296050670456,0.17098122435835286
2016-11-11,0.03829157437889973,-0.014735152017576802,0.14609121863220315
2016-11-14,0.016405565084810367,-0.033103637398239294,0.15061405512834855
2016-11-15,0.02052481445824865,0.018421924604240303,0.15125682382221006
2016-11-16,0.03163438437319677,-0.007337889357892813,0.13752181645631953
2016-11-17,0.026868665537032883,0.012463508881549457,0.13483000382095298
2016-11-18,0.0722980291446814,-0.006537093696205476,0.08289808899919304
2016-11-21,0.07855170061932812,0.04059135307009476,0.2649843592516047
2016-11-22,0.03124777126785159,-0.0024636234756795217,0.25351458868264165
2016-11-23,0.0338848164564155,-0.005186505939584363,0.2476752380140184
2016-11-25,0.025117422320618667,-0.003806679066643004,0.2552902316856385
2016-11-28,0.05559562226144377,0.00024926407522873895,0.24959758815303643
2016-11-29,0.052943057997231355,0.003820272987977935,0.2562925953848928
2016-11-30,0.04270487358902842,-0.020269748671830845,0.21472571972226598
2016-12-01,0.03387871344714269,-0.0280358026191464,0.2023816321315769
2016-12-02,0.031124062073754066,0.002606455740529423,0.2052077001936736
2016-12-05,0.05136731224476322,0.017590977057670543,0.2860209481917915
2016-12-06,0.06568520502443062,-0.0010219087649676606,0.3161028783296473
2016-12-07,0.0504654063872544,0.005455625291687305,0.32686517147111127
2016-12-08,0.024778732677354726,0.008139099098819269,0.31489028936539404
2016-12-09,0.06413564826489584,0.0064754572311207514,0.3262921720085314
2016-12-12,0.033769628109705185,-0.015959255157411367,0.3932416770435394
2016-12-13,0.04003471360911287,0.021567470390828847,0.39763664858128633
2016-12-14,0.04868790302219421,-0.0008311734365418211,0.38822038894989874
2016-12-15,0.05457519978074471,0.002994764271635919,0.36246174100764
2016-12-16,0.03347918771716311,-0.005805730695977007,0.2416967555065491
2016-12-19,0.08981480199497256,-0.0052557342819489206,0.2273564573915757
2016-12-20,0.05150119918922885,-0.001257979944366161,0.24918038555632105
2016-12-21,0.0501272221914546,-0.000419812107655404,0.3317423230672525
2016-12-22,0.049173644593075876,-0.013776876487191947,0.3088530246765478
2016-12-23,0.07543691036718925,-0.0011073669601601166,0.2702794075019165
2016-12-27,0.07737402581152582,0.006310271291440683,0.27389628484727774
2016-12-28,0.0766790831907111,-0.009236538831910668,0.12008264446225363
2016-12-29,0.09004290879051416,-0.00487512575907334,0.16657327583733617
2016-12-30,0.07074721821388488,-0.011173145160396802,0.11792336690342921
2017-01-03,0.044660834019739595,0.015732268670862082,0.14795638771125172
2017-01-04,0.03293755778556362,0.0156597794069544,0.12130763426739746
2017-01-05,0.06319843475120292,0.016682076727705386,-0.0015592105689884114
2017-01-06,0.06672977924394355,0.022706600934292442,0.04150185528937872
2017-01-09,0.04716804535777371,0.012073558216958435,0.01344958849588244
2017-01-10,0.047124631225211495,-0.004403547198066682,-0.0033397210944343184
2017-01-11,0.06330766553306096,0.013992745356821601,0.015911671236100232
2017-01-12,0.059540046338981426,0.0042033977641742215,0.018541275688440016
2017-01-13,0.06462403612545256,0.013583901074074145,-0.006899184248585406
2017-01-17,0.041247740655755226,-0.003662097590147906,-0.11843369280687636
2017-01-18,0.04363757272269177,0.00039098632430900615,-0.11868461404445182
2017-01-19,0.05328111396435769,-0.0028923946410542856,-0.10601574964152737
2017-01-20,0.03817711327994104,-0.003998448639969898,-0.07299258456434028
2017-01-23,0.035845344281016794,0.014877139063550704,-0.11144784125330988
2017-01-24,0.043607761563406726,0.003412723698144715,-0.08688827164287094
2017-01-25,0.0449562830783116,0.016309814408203893,-0.11679551778678343
2017-01-26,0.03320067250993177,0.009887458883492517,-0.2352238102656981
2017-01-27,0.049856830147884064,-0.004518798832894522,-0.183061648248377
2017-01-30,0.03795376099458591,-0.009078506693411703,-0.13806025468606192
2017-01-31,0.050431129086809016,-0.005038848868900603,-0.13019531261453587
2017-02-01,0.029907077418705328,0.0223295598509341,-0.2520118044076396
2017-02-02,0.036610676826504165,-0.017938898643636403,-0.12112889726718297
2017-02-03,0.07537320417165377,0.0010700045365859001,-0.1275222391922896
2017-02-06,0.04525223125423526,0.008245547917876461,-0.13638432202862416
2017-02-07,0.036096253212817626,-0.0016659187094525407,-0.13400978627304444
2017-02-08,0.05025257606243522,0.017900490563600657,-0.11568116714783004
2017-02-09,0.0490894485101328,-0.0004470757075865084,-0.12943628213795932
2017-02-10,0.05210709963766198,0.0003727676456339868,-0.05914456186359575
2017-02-13,0.06568702117625796,-0.0010432922505502207,0.010109873605103745
2017-02-14,0.027852040404040407,-0.0014919578044692017,0.14746983969964597
2017-02-15,0.04616001177185388,-0.003063157589939025,0.16164342945517085
2017-02-16,0.03128656216529679,0.0029975561238468895,0.21806912598456352
2017-02-17,0.06822955262385191,-0.0023161802680503607,0.12594310997115946
2017-02-21,0.04802842056932966,0.0014229195172861253,0.019995801064118995
2017-02-22,0.032640051963822456,0.017947905134424902,-0.04774378870622673
2017-02-23,0.04857172826600071,-0.005583268690111609,-0.051414780898265844
2017-02-24,0.05333502435064935,0.0005910300730935791,-0.11942759640966638
2017-02-27,0.07682997593168696,0.007161851766229521,-0.07449734598207866
2017-02-28,0.03498712137299093,-0.006377907430686669,-0.10958892832914931
2017-03-01,0.03717786753060121,0.01387048086127396,-0.14501594422684688
2017-03-02,0.03303607416469735,-0.004802821066101082,-0.11638311408145743
2017-03-03,0.0535040885040885,0.002997979515777738,-0.10374748191876444
2017-03-06,0.04483994843603052,0.0018225559767965915,-0.11944978659707296
2017-03-07,0.04767867753161871,-0.0008731998165214527,-0.0876626133668531
2017-03-08,0.039579606432443314,0.003058981497523927,-0.08821308525378954
2017-03-09,0.04092696178838501,0.00377580792805543,-0.09062081607537875
2017-03-10,0.023521583430120015,0.003978499501694044,-0.07299316102283934
2017-03-13,0.04774727294842237,0.00583624797583826,-0.06213354481550067
2017-03-14,0.03461276371776372,-0.0020057218270409516,-0.0761994222871235
2017-03-15,0.03288553617266488,0.0028710441821433452,-0.06643748771178574
2017-03-16,0.03803092547526685,0.001932466863025839,0.03696883897581357
2017-03-17,0.05941440872173356,-0.0010715704649412183,-0.0511431382036831
2017-03-20,0.06890915942369431,0.0007151466399784034,-0.05321117666964795
2017-03-21,0.062384005923331765,-0.010218721663729169,-0.1302487714548234
2017-03-22,0.06722881904219932,0.007797284484055034,-0.09048281082631882
2017-03-23,0.07611375737968094,-0.00042981273850395407,-0.13813754645380114
2017-03-24,0.06317996791185197,0.005805185735541896,-0.10730984669370601
2017-03-27,0.054374490650397386,-0.0001424327646678547,-0.10932586306703197
2017-03-28,0.03624309169814788,0.010262165817095603,-0.12853865321738145
2017-03-29,0.058507169183746856,0.006278212642040648,-0.14238689818233383
2017-03-30,0.025260608033941367,-0.0016823711506721573,-0.10687183671629058
2017-03-31,0.04883360035933565,-0.0025279165865743636,-0.10312664222161338
2017-04-03,0.07063954472671578,0.0016191180753108991,-0.0728377824135005
2017-04-04,0.03590962978929784,-0.003865638575179964,-0.04209318991310284
2017-04-05,0.060028597457394924,0.0008467535426111006,0.06525834056765226
2017-04-06,0.028764809097496437,-0.004793851993732501,0.11821194857552529
2017-04-07,0.03307480356483679,-0.0027626223326978616,0.14389475545928682
2017-04-10,0.05714623610988407,0.001846814242721706,0.07690593260037974
2017-04-11,0.05444948316706242,-0.007940975400610895,0.0032856245649615736
2017-04-12,0.06378935271979891,-0.0024299338360489475,0.052801428733102604
2017-04-13,0.06263145743145743,-0.001361244009985274,-0.006319548608824727
2017-04-17,0.042201245967987036,0.014563446360468468,-0.055904107932649084
2017-04-18,0.04662550423061786,-0.0032526620070282286,-0.048327482700976476
2017-04-19,0.05186127390370744,0.00929339880958513,-0.03899489395323026
2017-04-20,0.043961248005122175,0.010754190857875878,-0.05235924580493434
2017-04-21,0.07566805197585544,-0.0008345644883843706,-0.06390496906125413
2017-04-24,0.04988496621858543,0.01245830064148934,-0.041620353518907936
2017-04-25,0.04371420150199623,0.007011784312240588,-0.05180590141164011
2017-04-26,0.029571120316966237,0.00047779413478798993,-0.06551567586324722
2017-04-27,0.026879644803661083,0.007778380244532146,-0.11145723104051419
2017-04-28,0.04246720372619653,0.017264746814120713,-0.14934782906554678
2017-05-01,0.04872910595673242,0.014708863320247456,-0.14247652386524584
2017-05-02,0.026081332326318957,0.002098859053772939,-0.11980880240673376
2017-05-03,0.028838714786121124,-0.006414424239882033,0.0012605870941341743
2017-05-04,0.021724993145447694,-0.006258214289483699,0.0458192247843811
2017-05-05,0.02116179831389191,-0.004043755954063255,0.12818096255583888
2017-05-08,0.03785810662648898,0.005457880960121564,0.10420151318601975
2017-05-09,0.020922230161813497,-0.0038395461434435063,0.15379895300866744
2017-05-10,0.023464858936663446,-0.0012626425225999993,0.19105019664940986
2017-05-11,0.04976601136816191,-0.0016634507363643136,0.16346485253600546
2017-05-12,0.04702257569694545,0.0019328749526721367,0.14802721345809103
2017-05-15,0.05272408192051049,-0.0009312804359955518,0.14738382368765388
2017-05-16,0.04826201307436174,-0.002729899829846061,0.1484927709366066
2017-05-17,0.04957026304854944,-0.03291489328321917,0.04112700506315217
2017-05-18,0.09079977311992618,0.019399360995439707,0.21599261627848404
2017-05-19,0.07019636160940508,0.0027088845087643865,0.19781745273486456
2017-05-22,0.029622303789472462,0.001215776965679538,0.1877176183876443
2017-05-23,0.027783407921656768,-0.0011467765963699694,0.19554337591393064
2017-05-24,0.0330995035995036,0.013304422668126925,0.1910522277939097
2017-05-25,0.03351998616349475,0.012796677643625465,0.19397250631996166
2017-05-26,0.06274572236078858,0.0011187033524249212,0.20454549439444986
2017-05-30,0.06402136500578426,0.0016433313085908452,0.20109370020835896
2017-05-31,0.043060105254222894,-0.006037525524774989,0.204042514931767
2017-06-01,0.07190681974772885,0.00046211582151789443,0.17580021926432646
2017-06-02,0.034451564709140466,0.013726666982187608,0.15215978999654645
2017-06-05,0.05473854178175524,0.00013022766995285373,0.17575496801000115
2017-06-06,0.028891623219512667,-0.0053375466911183,0.18063650622066532
2017-06-07,0.03926888800375483,0.0020286471012793683,0.1794513221300796
2017-06-08,0.07435973570224531,0.010384088606212316,0.2192772191580092
2017-06-09,0.06935022216728724,-0.03302954164950944,0.062295329123641684
2017-06-12,0.06999359367006426,-0.007754034858171832,0.039287553847794594
2017-06-13,0.07482325270460864,0.015090206127281514,0.10012257670495718
2017-06-14,0.08645622186266358,-0.0028536812893698027,0.08982203685347016
2017-06-15,0.06459644503964472,-0.002994988008267474,0.06672450570674525
2017-06-16,0.06992616048224413,0.0056074520746196566,0.05824670552319409
2017-06-19,0.059973367284363845,0.01480347674305893,0.055737390629076955
2017-06-20,0.08797963024546583,-0.00405570181847803,0.04193594269427643
2017-06-21,0.09946584031476118,0.010903143921900726,0.08282817517471297
2017-06-22,0.04980587937871402,-0.00331368821707434,0.0809343620272758
2017-06-23,0.0670702268574609,0.010886659023345846,0.08967495735595703
2017-06-26,0.0853755033083655,-0.009544147265265424,0.048842611909579635
2017-06-27,0.061673263326106925,-0.019597594756198156,0.040639662098001225
2017-06-28,0.06530472688748151,0.017665052661467007,0.04567090967610467
2017-06-29,0.08411201185731458,-0.014356644010492414,-0.05928718043705074
2017-06-30,0.06926899882790688,-0.0003972296163976541,-0.15014849985426212
2017-07-03,0.04540849673202614,-0.01688967494978333,-0.10684097729685099
2017-07-05,0.02941488190172401,0.012868043901891335,-0.15756178669546014
2017-07-06,0.028538591294823983,-0.010110343559246115,-0.11466133140776491
2017-07-07,0.03719597245028279,0.017605126920062553,-0.12064833605014905
2017-07-10,0.0395637334105644,0.013602730621922632,-0.11347744802138765
2017-07-11,0.038919179440405856,0.011530972459028899,-0.14282333315024515
2017-07-12,0.05167438973874284,0.023378563303532163,-0.15915820928675528
2017-07-13,0.05230905753354733,0.0022655797619859364,-0.17947727151194393
2017-07-14,0.037697864892309335,0.004458161109861747,-0.18227722858665407
2017-07-17,0.06355674356879176,-0.0015003156300095188,-0.15026703010249334
2017-07-18,0.04616626531080439,0.019595598613497245,-0.17720810227194428
2017-07-19,0.028422684889153477,0.007859503711775906,-0.23157959391216104
2017-07-20,0.04707233356137738,0.0023760167606838856,-0.2353430747443391
2017-07-21,0.03753058559112371,-0.000607828993238968,-0.24282273686866415
2017-07-24,0.04576389148048631,0.009548180953303564,-0.22871988809501434
2017-07-25,0.033218183859327774,-0.004337356751223598,-0.17479005292076596
2017-07-26,0.02924014468079216,0.0019966229035091043,-0.20474761066800629
2017-07-27,0.030798879162129814,0.029164916449814893,-0.24811622704334085
2017-07-28,0.008496273853894176,0.011792973938303808,-0.261225248699726
2017-07-31,0.05989036937088885,-0.018556085850222503,-0.27887507924389393
2017-08-01,0.029762260859731098,0.0036041394998616028,-0.2926384110947101
2017-08-02,0.029251750656496187,-0.0032968183008450502,-0.24753335162262624
2017-08-03,0.02602687906635275,-0.0041937785060176536,-0.31455447934266983
2017-08-04,0.03184850911915132,0.006109489303461002,-0.31415107964515154
2017-08-07,0.04316242042002498,0.013913457601039791,-0.34925844916604787
2017-08-08,0.03240752882988259,-0.004360972314409128,-0.2794756893511409
2017-08-09,0.0393131400585946,-0.00029202273553385893,-0.2140733989505651
2017-08-10,0.03579346776234327,-0.022082012741151846,-0.2508730221514689
2017-08-11,0.041368437809718946,0.004062174189748191,-0.12713685438695482
2017-08-14,0.037356947356947355,0.015885281650752647,-0.10985537158242556
2017-08-15,0.03253809935535479,0.0014641288433381305,-0.0664089913290605
2017-08-16,0.03254623218600164,-0.005847953216374324,-0.03307342130784433
2017-08-17,0.03798535100736805,-0.018176449046415466,-0.06923740125835355
2017-08-18,0.04394667744351289,0.0029956263197512545,-0.06852519869095769
2017-08-21,0.03573752114074695,0.0022101135481382705,-0.07320461976216293
2017-08-22,0.06982903927348372,0.011085949599977551,-0.0026774380187191762
2017-08-23,0.05707040976723297,-0.005482154439562015,-0.10683837757660992
2017-08-24,0.0387346733790554,-0.005749518001906373,-0.10878688822962924
2017-08-25,0.07257234013313041,-0.008465471100769562,-0.17099105183174726
2017-08-28,0.06042316017316018,0.005531494278688376,-0.137443203917915
2017-08-29,0.08537240244518726,0.004843324156831974,-0.11192571932652833
2017-08-30,0.0761623615896575,0.011127611325371767,-0.02102332877214143
2017-08-31,0.06830342910722657,0.01206451903159489,0.02855595658980431
2017-09-01,0.10008544629973201,0.0002907661301556619,0.011304128388999968
2017-09-05,0.05725422064707779,-0.007557278336644768,-0.004834075704060848
2017-09-06,0.04074949701831422,0.008024807330081929,-0.021584369113659192
2017-09-07,0.05858389468527718,0.006508282874139182,-0.010770989578915091
2017-09-08,0.05875701851135377,-0.013047801385738689,0.04386949906851395
2017-09-11,0.06116870173293784,0.014975124915438398,0.16597610200436938
2017-09-12,0.04306922084571854,-0.0031697758652575736,0.22117600385830594
2017-09-13,0.05885744001658789,0.0005203303330088005,0.23630357639469743
2017-09-14,0.06036213084409602,-0.012077412892420036,0.19395044032820127
2017-09-15,0.055238718965354476,0.003977495607609294,0.17895995227049452
2017-09-18,0.06170252632939199,-0.009496649316061534,0.18695704357298235
2017-09-19,0.04498966782947366,0.014763895339835909,0.19028944195077305
