date,avg_sentiment,daily_return,rolling_corr
2015-03-09,0.04239217206826696,-0.004025359322132216,-0.1203327634327276
2015-03-10,0.045204512212861,-0.02390635046947598,-0.11895554426917729
2015-03-11,0.04834393542009721,-0.008497717902359425,-0.13551652266048803
2015-03-12,0.06314906453699558,0.02148098169857482,-0.12787602013572302
2015-03-13,0.08154535387093527,-0.009779850663734435,-0.15469137256215681
2015-03-16,0.049855799544918714,0.007474781080550219,-0.11535438965351018
2015-03-17,0.04105415150546996,-0.0038301257588269078,-0.1560822451125171
2015-03-18,0.0590458570669097,0.008657737808293042,-0.13446989350030403
2015-03-19,0.06262142746709073,-0.005064739217841785,-0.15865456916483767
2015-03-20,0.06839648628530377,0.014065954686622861,-0.1027830014383802
2015-03-23,0.05564303941273479,-0.00893015522852103,-0.10907125679194882
2015-03-24,0.05861476257712817,-0.002719233981241853,-0.11709201701416815
2015-03-25,0.05428306277056277,-0.008366963084348034,-0.127500098551792
2015-03-26,0.038015927987356556,-0.009731508909358144,-0.10589650435236404
2015-03-27,0.05424085770859965,0.008738237108327551,-0.09181422439446729
2015-03-30,0.05278237454197235,0.010875428556369249,-0.10194565651589318
2015-03-31,0.0711823760708519,-0.006647282408785982,-0.14142022501148968
2015-04-01,0.059993567531528486,-0.004944856555692212,-0.1673332504249218
2015-04-02,0.05413586695733825,0.005374533903473866,-0.13420030752892703
2015-04-06,0.0493723510346547,0.012867699427462576,-0.14940828417218105
2015-04-07,0.047308665956074164,-0.0069752992676864745,-0.11394095010166207
2015-04-08,0.06499374586991409,0.018135119400701116,-0.055284760854880224
2015-04-09,0.0548348885682219,0.006138540562031336,-0.05341613455441896
2015-04-10,0.049107010471689375,-0.0023205063798260595,-0.052063849313053016
2015-04-13,0.0845168793195109,-0.0007578551960236712,-0.06938634897080541
2015-04-14,0.056216650633317294,0.007192214809078834,-0.019953130430813273
2015-04-15,0.04417928283366716,-0.004310466084251341,-0.01598950148579278
2015-04-16,0.061608486924446336,0.006754436369916572,-0.021060583852643065
2015-04-17,0.07097892121942755,-0.027147454491968093,-0.03946859906820913
2015-04-20,0.040618887795579525,0.03714454326424965,-0.06939788899147543
2015-04-21,0.060716055416129934,0.004287433338775237,-0.08473317455125089
2015-04-22,0.053519127857692875,-0.0035278001987215646,-0.16435414892669384
2015-04-23,0.049688913314108324,0.0004874552925402398,-0.1879723251227692
2015-04-24,0.03296332168010912,0.1413112565602248,-0.42669346633647764
2015-04-27,0.05717988432332694,-0.014693312812301018,-0.4222229829520948
2015-04-28,0.048417271331309186,-0.02109173792187191,-0.3932362953720806
2015-04-29,0.044133947133243895,0.00013977123367614475,-0.4065033593294283
2015-04-30,0.044604673349706456,-0.017677035330704638,-0.3724375737235291
2015-05-01,0.10803314172166631,0.0025842226123322654,-0.2805229784850392
2015-05-04,0.07416266886127783,0.0004020646112508075,-0.29235136618568164
2015-05-05,0.047805205039247595,-0.004373141299976568,-0.2860754274241375
2015-05-06,0.036635608445594575,-0.004962122471174668,-0.2624760708239313
2015-05-07,0.044496106839639525,0.018563585797238602,-0.2731077923880851
2015-05-08,0.06169033291373717,0.0159529554029465,-0.29588217253482807
2015-05-11,0.07014143472476805,-0.0019368589267426684,-0.2993500523271573
2015-05-12,0.053713314541704374,-0.004227761531053753,-0.29531005769424573
2015-05-13,0.05699552695505933,-0.00962834448674832,-0.2866601953123553
2015-05-14,0.05363642832117259,0.012673656212196072,-0.2853022421998467
2015-05-15,0.07646948560494815,-0.014527670894737499,-0.3054479299084857
2015-05-18,0.06692911562171766,-0.0017840426372131013,-0.30482928325458336
2015-05-19,0.06930277098103185,-0.008301120322916078,-0.3243441791805191
2015-05-20,0.0571346324697476,0.005098293739187243,-0.33471655080672824
2015-05-21,0.058018430335097,0.01833144395456987,-0.3327816407912617
2015-05-22,0.07241641295212724,-0.009267143800650524,-0.34816514285431766
2015-05-26,0.06859463380033,-0.005051086238223035,-0.36055548971687873
2015-05-27,0.06036162093186887,0.013984473491185145,-0.3576051960996212
2015-05-28,0.06166590777725232,-0.011241871375144208,-0.3754707539432784
2015-05-29,0.06490253491969178,0.006235760391197553,-0.3741214493815091
2015-06-01,0.043048486626831695,0.003937253149593589,-0.3465594909673832
2015-06-02,0.0655285590118652,0.00016244244026974997,-0.3151597720550973
2015-06-03,0.05481109477767232,0.01299337307083337,-0.31736672296058804
2015-06-04,0.0483411326965046,-0.013307709211358931,-0.30216040875019645
2015-06-05,0.07791870355645866,-0.008890835879903913,-0.3163183218220581
2015-06-08,0.04451197871670955,-0.008080600144492966,0.00045374972135460976
2015-06-09,0.05187843604431057,0.00467536880062136,-0.017251332621414466
2015-06-10,0.07347346426604437,0.012433000950446749,-0.03317001843765185
2015-06-11,0.06610725626433984,0.0051071621147611435,-0.027985482777151016
2015-06-12,0.06815794935657948,-0.007044374874504933,-0.12050497875092117
2015-06-15,0.05084919979010888,-0.014537588192468642,-0.13235756391138753
2015-06-16,0.044322803803044354,0.008473603388360784,-0.16938948015300634
2015-06-17,0.06912962259371834,0.0012871901942481667,-0.1857496901385561
2015-06-18,0.05821388758888759,0.02706811420855071,-0.24214001533118784
2015-06-19,0.06838831045947834,-0.010173162897968213,-0.19309826461019405
2015-06-22,0.08151415612311921,0.0031500284137579992,-0.1704247285591089
2015-06-23,0.0819851433590564,0.022232858191701288,-0.025982225945345383
2015-06-24,0.06761756963990805,-0.011547330678381318,-0.05594033453338763
2015-06-25,0.07742764089493061,-0.0016786433370519216,-0.08327464605575788
2015-06-26,0.1089470576970577,-0.004544352553277231,-0.09331456016749537
2015-06-29,0.05398015802556818,-0.018808520575811283,-0.00705824240137321
2015-06-30,0.06376358524054054,0.009840420953164841,-0.007145423909289521
2015-07-01,0.06099009708309225,0.007602064395435759,-0.0016376469111963297
2015-07-02,0.0776766268123411,0.0007316467345479527,0.003230214283206827
2015-07-06,0.06377340330071422,-0.0038153073323397013,0.032139834621207126
2015-07-07,0.09298713931982415,0.0015595081486619033,0.05163095291076049
2015-07-08,0.07085541143127981,-0.016074364583272494,0.035318200149709836
2015-07-09,0.07833141892190973,0.0109145436816116,0.07884623658763876
2015-07-10,0.06363907848570426,0.020995017858973064,0.05334913618566809
2015-07-13,0.06606384489196988,0.027192113362501047,0.04893353957626799
2015-07-14,0.04690648277081538,0.021950523902293684,-0.015951847219482614
2015-07-15,0.07161637321012321,-0.00940781692992465,-0.02673357423642637
2015-07-16,0.057315274968551926,0.030985079263800452,-0.04983378205836858
2015-07-17,0.06579469344575085,0.01583659347889599,-0.1106229562599077
2015-07-20,0.05699426007725397,0.01053813998417441,-0.09815378900155089
2015-07-21,0.07178917662250996,-0.00020491981047010555,-0.16328618751366733
2015-07-22,0.04595314694354834,0.0005532874522173881,-0.14305501792610217
2015-07-23,0.038520718807604055,-0.01247263120517228,-0.05958429635732181
2015-07-24,0.04422865311142513,0.09797177370770194,-0.24296473050617196
2015-07-27,0.07139408634400286,0.003758783055256787,-0.2424482239418376
2015-07-28,0.04401492153923272,-0.010123976048688199,-0.234011589803869
2015-07-29,0.05526515151515152,0.005646082569271016,-0.23575500951564712
2015-07-30,0.04590703376013044,0.014669133071491647,-0.24111599925877072
2015-07-31,0.06376557706047997,-0.0011363926292679016,-0.22936401141165966
2015-08-03,0.0528066285743829,-0.0020890296168917244,-0.2114675045377417
2015-08-04,0.038646792649354875,-0.005850134291208509,-0.16599467000835702
2015-08-05,0.04111274478438087,0.009607099080793713,-0.20336378187150644
2015-08-06,0.03967593237365356,-0.014059348338240296,-0.14278082168020553
2015-08-07,0.044019378769378774,-0.01291878742396313,-0.09827045152979015
2015-08-10,0.05276203269127798,0.002640551175642436,-0.0543205490895627
2015-08-11,0.05684419177827381,0.006602993255993894,-0.0681992150024833
2015-08-12,0.06996657226134838,-0.0029385884057527845,-0.08285757026527853
2015-08-13,0.06068201567289158,0.00713049766745022,-0.08303939279124152
2015-08-14,0.08904296625053505,0.0035117023254125357,-0.07720176279436342
2015-08-17,0.05413579260568789,0.006961147819661395,-0.07128324300244737
2015-08-18,0.07651461771626182,-0.00037368667096049357,-0.0702996051281148
2015-08-19,0.07052743506493506,-0.0039250698812169915,-0.05135115283162913
2015-08-20,0.07456452180459743,-0.03216243916147654,-0.13747549178809607
2015-08-21,0.07008834454095893,-0.041316075756407056,-0.2008437401894133
2015-08-24,0.05657441834844698,-0.06289556260132323,-0.1952390143417533
2015-08-25,0.07687898481903585,0.006474291072001703,-0.15857578165306907
2015-08-26,0.05527598828488157,0.07376114566062553,-0.1493857862491875
2015-08-27,0.06552943425076453,0.03514591824647484,-0.12491508350457857
2015-08-28,0.04959155328798186,-0.0006945446600384875,-0.13124092082909483
2015-08-31,0.03938636430628074,-0.009883925713222386,-0.10767712263833527
2015-09-01,0.05704398843060903,-0.03187822124693118,-0.10553837658769427
2015-09-02,0.06293975577799107,0.028215269575580182,-0.09213635294812166
2015-09-03,0.10433662118088348,-0.01141906139693738,-0.14675750919159342
2015-09-04,0.07825154377785956,-0.01133298848486275,-0.05940560145100873
2015-09-08,0.06270564935064936,0.03715430931582686,-0.05448409471104709
2015-09-09,0.054167847598340875,-0.0012559887037674189,-0.06960305850840079
2015-09-10,0.047149038466533066,0.010350361894030602,-0.07860600331351111
2015-09-11,0.06733136243386244,0.013786788338058908,-0.051292058533611413
2015-09-14,0.04468720371443468,-0.01522362783587694,-0.028662342279424238
2015-09-15,0.0989791340456234,0.001898788264036888,-0.0196983563430659
2015-09-16,0.050262893866486386,0.009610025576882064,-0.04093922537441224
2015-09-17,0.050757811599215955,0.02176762280390343,-0.04579901816041138
2015-09-18,0.07263929045407148,0.002579470675457829,-0.07640919545224698
2015-09-21,0.07667405459993956,0.015048304717102612,-0.08892926131734383
2015-09-22,0.060467022954136355,-0.0182169721645149,-0.07967861294202189
2015-09-23,0.06070502451550838,-0.004327669173923021,-0.07367025724161468
2015-09-24,0.053009898915735924,-0.00432776410430058,-0.06587384258615905
2015-09-25,0.06037297458231193,-0.0177986091417226,-0.056091295632385296
2015-09-28,0.06482701551695058,-0.03851217999928558,-0.06789632739883245
2015-09-29,0.039980745380855755,-0.015851283863707266,-0.02975222319717599
2015-09-30,0.0868897529568927,0.031890676357296366,0.0337538997413663
2015-10-01,0.05022474897474897,0.017249788712016434,0.01609432348434613
2015-10-02,0.06071355394309131,0.02269939800863896,0.043804313786846016
2015-10-05,0.05779213659147869,0.02091858600765306,0.06692621437972805
2015-10-06,0.0665606618190417,-0.011403747269289832,0.031902912974638195
2015-10-07,0.1039016070092459,0.008297967113034765,0.038355461126631095
2015-10-08,0.051490275556037565,-0.016201024986077006,0.12789814151742296
2015-10-09,0.08909811141351226,0.012454003049411133,0.15079385193275754
2015-10-12,0.04679873589120164,0.0192478968813401,0.1135984779891188
2015-10-13,0.06774497451048546,-0.002344673932102803,0.0842459428067262
2015-10-14,0.04797625947216111,-0.007414787487514896,0.07730092311928964
2015-10-15,0.04180190602277981,0.032321966796598156,0.008386537636348336
2015-10-16,0.03481489498156165,0.014792702156608994,0.045825263810840546
2015-10-19,0.07417788548100482,0.00418737143793213,0.07685282939239552
2015-10-20,0.05843137196442982,-0.021407963096704785,0.08276803689432498
2015-10-21,0.02890962376054119,-0.00911071130214225,0.11682750714710169
2015-10-22,0.042170643381346976,0.014646331772892873,0.10246014458019709
2015-10-23,0.06706140411928194,0.062279461435710504,0.11742446259946616
2015-10-26,0.06947586960258782,0.01599252433196452,0.09847873207432058
2015-10-27,0.038871226838890265,0.003943439612003052,0.12160135534576877
2015-10-28,0.027644332054248256,0.009967059911179632,0.1052792394501076
2015-10-29,0.027970921207072813,0.015313558723775822,0.08466591024526413
2015-10-30,0.038533003853827096,-0.0010374052825050661,0.09845480419177613
2015-11-02,0.03461743256743257,0.003914346242011257,0.08124194063219159
2015-11-03,0.03377681656793499,-0.004838081625234136,0.11262419962494653
2015-11-04,0.029633905674061118,0.025011642785078614,0.07330880208572083
2015-11-05,0.02399582812249479,0.022934724903762138,0.030528240732288745
2015-11-06,0.05246668394936793,0.005673667424738182,0.0499130058615147
2015-11-09,0.030442146011008284,-0.005884296824504642,0.14434606220123264
2015-11-10,0.03925090067892518,0.006392144735131389,0.12574789317111784
2015-11-11,0.008174588545634773,0.02057049753208151,-0.00381043088136627
2015-11-12,0.0256902210765058,-0.0113627838741166,0.03754608758559901
2015-11-13,0.048693691298954456,-0.03493084485460596,0.01011046403011513
2015-11-16,0.06979759075347311,0.008500001781597488,0.0006805121974061685
2015-11-17,0.04477996345902412,-0.006961862448069844,0.03458967264022874
2015-11-18,0.05486430077591694,0.03146268285700127,0.05178690033442903
2015-11-19,0.06784606062683816,-0.0034210053384148287,0.04210009590567504
2015-11-20,0.04563075417050952,0.010857929911606723,0.021416339729295197
2015-11-23,0.02664628002453281,0.01576783357385514,0.0004917213285385443
2015-11-24,0.04012752405002405,-0.01154662347699209,0.03359347853818819
2015-11-25,0.07356572960100567,0.006242996820356117,0.037275565146607945
2015-11-27,-0.008184685684685682,-0.0030799329764649164,0.08522494958086627
2015-11-30,0.04346635196038775,-0.012565622304041901,0.08752777320207131
2015-12-01,0.05214299645702085,0.021449981965113052,0.11201551282691191
2015-12-02,0.03540761067172725,-0.00449150757114003,0.17570382307220803
2015-12-03,0.0625180624347291,-0.014437625993189207,0.10507566004046624
2015-12-04,0.0705976768577036,0.009590993455382169,0.11124516906639818
2015-12-07,0.06418262383734559,-0.004177542671197743,-0.06343984855199343
2015-12-08,0.06912148541693997,0.01119687056215346,-0.08085077279143482
2015-12-09,0.02959555262701521,-0.018513950371146337,-0.043403998035883073
2015-12-10,0.07074944783312898,-0.0037153692502526203,-0.05051417573781999
2015-12-11,0.04739084229064189,-0.03347328773190594,-0.03692033137538675
2015-12-14,0.05543029501362835,0.027743513137480136,-0.006044408090488545
2015-12-15,0.07065716789606592,0.001109544564889875,-0.005186875092366956
2015-12-16,0.072961720512895,0.02600821552275545,0.047570831555637516
2015-12-17,0.08852009568331883,-0.007576557278937912,0.04944167540479517
2015-12-18,0.0572197003570243,-0.009707014879053677,0.09998388319534066
2015-12-21,0.07155245096589061,0.0005570351622559144,0.09776815300228744
2015-12-22,0.06221869818941402,-0.0020465299978816853,0.08319164466491608
2015-12-23,0.08633410686840766,0.0008293795242544366,0.08969952598756585
2015-12-24,0.10093870342336601,-0.0013711528431936681,0.1833227207270432
2015-12-28,0.05487969938101172,0.018723839029316514,0.1461445727252674
2015-12-29,0.10778995993484629,0.027799268721593773,0.2318413343329132
2015-12-30,0.10421304600862612,-0.00706090278764171,0.17395378087607485
2015-12-31,-0.036798340548340545,-0.019127241612891477,0.27586091633588306
2016-01-04,0.08670103439728014,-0.05755368113308201,0.1413234291594091
2016-01-05,0.04616715072597426,-0.005023621850138049,0.14527497651054525
2016-01-06,0.09024103144248775,-0.001798738144714651,0.15401645412886064
2016-01-07,0.05664272707640055,-0.03905794191457823,0.1949265856564547
2016-01-08,0.0533355870449146,-0.0014639090877944794,0.18559706097490425
2016-01-11,0.04805435260498788,0.017609692730401916,0.15983691139503095
2016-01-12,0.04289629644271958,0.0002428724830541018,0.17028456794582808
2016-01-13,0.04708939549379405,-0.05839229674292812,0.18970649389810348
2016-01-14,0.031106708226173167,0.019233074128955474,0.1597444542562173
2016-01-15,0.04560909948506848,-0.038482254806470606,0.1856828472758234
2016-01-19,0.044823259838090344,0.007541483276127803,0.17285562593742526
2016-01-20,0.04333972203467616,-0.004717374222998116,0.16529881607660107
2016-01-21,0.038547202023625514,0.005684117276542278,0.15038690844709415
2016-01-22,0.038890007299098216,0.03714656234086622,0.09097592142412354
2016-01-25,0.04142457063224068,0.00025150725251732453,0.06630672209191696
2016-01-26,0.05669976700932287,0.007912428931255544,0.06544061034328233
2016-01-27,0.021722399652889385,-0.02977132499837576,0.09771843135795151
2016-01-28,0.039267163465966655,0.08914032475443312,0.01297049784436135
2016-01-29,0.06635919708509394,-0.07609977329164319,-0.01625244855131824
2016-02-01,0.030295977011494255,-0.020766639764494776,-0.019054697994983747
2016-02-02,0.037015132961275614,-0.039508706324449805,0.006658583992374486
2016-02-03,0.026650306439402565,-0.03809093779645767,0.03805800395434378
2016-02-04,0.03609433597657016,0.009772742242836863,0.022960824891056154
2016-02-05,0.04220379247203282,-0.06364446787796685,0.03760731248158264
2016-02-08,0.06545721614588185,-0.02794096833428339,0.01555833307382321
2016-02-09,0.03697256723572513,-0.012354038596669725,0.0011012034408775851
2016-02-10,0.03648725289195586,0.017445590692097612,-0.018401152434102837
2016-02-11,0.03388455675100626,0.02719783935448805,-0.1368994420301439
2016-02-12,0.04365542355749729,0.006470569128270043,-0.16178429719276136
2016-02-16,0.04232519549141353,0.0276485056043132,-0.28132207914797
2016-02-17,0.04079063091456859,0.02494721208662387,-0.1804271075389844
2016-02-18,0.04091606863345994,-0.01703800505545583,-0.17729633107748005
2016-02-19,0.016462563029978762,0.018857174827938916,-0.2841027780577681
2016-02-22,0.051388336996337,0.04598988609609567,-0.19050332589988742
2016-02-23,0.03887194233571045,-0.011724790629712767,-0.19351551966746866
2016-02-24,0.047162306038117725,0.0019893770192320748,-0.20590845705888292
2016-02-25,0.03925658910907358,0.0020034665796739848,-0.2072923535258135
2016-02-26,0.05353012718593167,0.0001440947537416637,-0.17661727165118296
2016-02-29,0.06613906193174486,-0.00488085863977783,-0.1542355940244644
2016-03-01,0.04097224650536444,0.04799827119341504,-0.14447625501998934
2016-03-02,0.04236320626972245,0.0020205958343222363,-0.14641606336782914
2016-03-03,0.06580332354455162,-0.004687946770308371,-0.14734965377912576
2016-03-04,0.03140222481345269,-0.004069345064264263,-0.13961551771595745
2016-03-07,0.06716490193218917,-0.021455665767943777,-0.16228877930504013
2016-03-08,0.033190301211134546,-0.004513109599210141,-0.1581662353169683
2016-03-09,0.03553450641620284,-0.0014101020775004747,-0.171612519784313
2016-03-10,0.03751233980291572,-0.0009651463197277721,-0.2312982369384576
2016-03-11,0.06289243684279569,0.019107883796187997,-0.18533379700374977
2016-03-14,0.05731535485435322,0.006601065203391654,-0.01746535905599684
2016-03-15,0.04630336426400078,0.006365834492694233,-0.047671845837192646
2016-03-16,0.04159163473242896,-0.004765892473030164,-0.08277075868588678
2016-03-17,0.055654139879241504,-0.025824053883372833,-0.21723487204180328
2016-03-18,0.07625053200544774,-0.013156014189604659,-0.24080386100251958
2016-03-21,0.04289186010212501,0.003441505326743144,-0.3263550319357842
2016-03-22,0.029555446330499637,0.011733303365531578,-0.2722983810185905
2016-03-23,0.02403961503868567,0.016325308843260222,-0.3189059167624923
2016-03-24,0.043898102400819795,0.023383545256862037,-0.3063427064271661
2016-03-28,0.03604088720755388,-0.005283449127727158,-0.26413945561202296
2016-03-29,0.06735556795428825,0.02412613321909496,-0.1900050748910778
2016-03-30,0.04970354018175988,0.008133194378816988,-0.18218937553039724
2016-03-31,0.050461779974964566,-0.008435101179096849,-0.17675183636145791
2016-04-01,0.03812574133254762,0.008186781113585173,-0.20278524207054555
2016-04-04,0.046797367817990716,-0.008872151103062609,-0.14925354340959768
2016-04-05,0.06252722424547821,-0.011884924360712312,-0.2336034302227626
2016-04-06,0.0351025646702542,0.027194899054415078,-0.2986339913691582
2016-04-07,0.04491279847156713,-0.017688656382376045,-0.28086013736908483
2016-04-08,0.04488307292070733,0.005359848498285968,-0.2842242154420987
2016-04-11,0.03626587363678586,0.0022367881300682235,-0.2792381237889059
2016-04-12,0.021083933538281363,0.012149125841996566,-0.2860948309714701
2016-04-13,0.046258939445109656,0.019314572589734125,-0.2895314685157374
2016-04-14,0.03276144167101614,0.009645137346663946,-0.30161501003423613
2016-04-15,0.05959397047198656,0.008280304996334698,-0.26513110390520755
2016-04-18,0.03670644017046231,0.015114463162838598,-0.3040890906793229
2016-04-19,0.041791270869586755,-0.011725803630659892,-0.2076194886831854
2016-04-20,0.045997855778520176,0.008106368266093567,-0.23119066767930177
2016-04-21,0.03197568279580958,-0.003143830280533,-0.21997946440115457
2016-04-22,0.05920915129137055,-0.016640241877203366,-0.27219210014469
2016-04-25,0.02549445727637217,0.009186135404233298,-0.35436257838046814
2016-04-26,0.014821678620467314,-0.014883411409137182,-0.2398142448662414
2016-04-27,0.027850340208334597,-0.016713108458223047,-0.18295588157193032
2016-04-28,0.021618769895388995,-0.00753417942126311,-0.1450198162642117
2016-04-29,0.037954180916779344,0.09566443185819673,-0.08520452406600607
2016-05-02,0.040304580110480735,0.03678046234647003,-0.007559949037862013
2016-05-03,0.03813076016093849,-0.0183227069227061,-0.0009567431453899714
2016-05-04,0.02599860581631415,-0.000625743965934844,0.01707225157219006
2016-05-05,0.03427249806357788,-0.01760321687769084,0.053017854847468945
2016-05-06,0.03648181666685604,0.022546240090086433,0.0369712889546174
2016-05-09,0.030347223082517197,0.008606007269745364,0.028580676101443193
2016-05-10,0.01992606272422786,0.03430674196057093,-0.10399850941713094
2016-05-11,0.022484495639376118,0.014450891828668544,-0.12182849630825733
2016-05-12,0.02913645250773097,0.006589756930776014,-0.09896347250269953
2016-05-13,0.05770450578697466,-0.011157111565377131,-0.13736721508451877
2016-05-16,0.035240508683561995,0.0010424432376223702,-0.1205299872230065
2016-05-17,0.06803840993415683,-0.021655945513589514,-0.16180421621665098
2016-05-18,0.08467680367354988,0.003135505889745094,-0.14134675856127005
2016-05-19,0.02986203741945791,0.0015340830839882802,-0.124902104916236
2016-05-20,0.037881873366369494,0.006127260778355126,-0.125036502946823
2016-05-23,0.039982961372403605,-0.008608362806592496,-0.1278616756353391
2016-05-24,0.04425598733738269,0.010692430348859583,-0.11568736102330118
2016-05-25,0.03875438009505367,0.005893225309828942,-0.12817354156494062
2016-05-26,0.0423373043150926,0.0092609336974534,-0.12396251071515135
2016-05-27,0.06962641649469607,-0.003734712076280511,-0.1517645320908812
2016-05-31,0.07379612342085916,0.014812427266666317,-0.10621709392333255
2016-06-01,0.055108929989011284,-0.004634805235053108,-0.11575768525313565
2016-06-02,0.05713797771529731,0.012231697576333245,-0.10483162316318895
2016-06-03,0.05288090716941892,-0.003707522964191301,-0.1199425782621872
2016-06-06,0.06926957006744242,0.0016400979284734163,-0.09432251042178423
2016-06-07,0.05894645693230599,-0.004114265077721169,-0.10180224062660656
2016-06-08,0.04996071398401147,0.004006976446324195,-0.16318817664997556
2016-06-09,0.04574556190277839,0.0013899306777584997,-0.2060767835779272
2016-06-10,0.046450687455095514,-0.013385542934204464,-0.24641882064045956
2016-06-13,0.05698373586757425,-0.0037191053147838105,-0.28887162551916135
2016-06-14,0.05762454815715685,0.005676391395907032,-0.2798642179282084
2016-06-15,0.048489146178768816,-0.007006781601502476,-0.32905880479088984
2016-06-16,0.057034827166673005,0.004550120920334022,-0.3457454888819491
2016-06-17,0.05528724073249139,-0.01549803515257031,-0.432032490440827
2016-06-20,0.05017973049341871,0.010787256873059592,-0.40302772242172336
2016-06-21,0.03175091768733637,0.0025349750477419164,-0.38281997320287336
2016-06-22,0.06382532830759376,-0.0072923803258784226,-0.2497951203935502
2016-06-23,0.05781287379636436,0.016155399154990313,-0.12356146010487987
2016-06-24,0.036953812360202495,-0.03201856378930534,0.050237146399408954
2016-06-27,0.044247501597215334,-0.01087332745432501,0.08339674028961568
2016-06-28,0.058593333593333595,0.023996131450350733,0.11975330454381128
2016-06-29,0.03610826290112004,0.010805839528702954,0.17010902081073215
2016-06-30,0.039029990136651184,2.7933222965126348e-05,0.17459188565104175
2016-07-01,0.043656705106284936,0.014057801392656444,0.15770476449811394
2016-07-05,0.020478056328995298,0.003334758605593846,0.14303871587285502
2016-07-06,0.03715132253849068,0.013061448430278899,0.07830311044565766
2016-07-07,0.052880036672940195,-0.0014100121203947102,0.09045396348862245
2016-07-08,0.06589616948707858,0.012544681838379868,0.14208789892712065
2016-07-11,0.03998212593982556,0.010686328376066534,0.13260021747146314
2016-07-12,0.05272009186816489,-0.007389413605035089,0.1594829551271606
2016-07-13,0.046808935176172864,-0.007457781419643927,0.09288686479553028
2016-07-14,0.0482886420491023,-0.0019255583636402784,0.10351803523829606
2016-07-15,0.05714890932530526,-0.007771235927900411,0.06030998695583923
2016-07-18,0.0400629914388595,0.0008566781945107405,0.06317090453365025
2016-07-19,0.05245192006415598,0.005271244261784824,0.06598557856029454
2016-07-20,0.04589978744874411,0.007797767797718347,0.07844448354445217
2016-07-21,0.049409589211747484,-0.001729842369290413,0.0754686406553251
2016-07-22,0.07056562953537017,0.0005776133030614972,0.06851296390870214
2016-07-25,0.02429030982003543,-0.00704832485901663,0.10836501883482806
2016-07-26,0.04458721874832986,-0.005435302865131164,0.1263222386371952
2016-07-27,0.03046279716355474,0.0014682324632255828,0.10860280766063882
2016-07-28,0.03211377172862156,0.02163793522176194,0.03398727656756366
2016-07-29,0.03186887698745406,0.008237933380032203,0.004846681569123182
2016-08-01,0.03357232147344088,0.011768498173212238,0.024173349197826672
2016-08-02,0.03804761244211931,-0.009326118199067812,0.030770365486919863
2016-08-03,0.031060422955494937,-0.007809852750616408,0.06326148551178618
2016-08-04,0.03553825700829943,0.008123166239300872,0.10163659590540315
2016-08-05,0.05643931043236599,0.0068482730644587875,0.0673472168472243
2016-08-08,0.022469100479956164,0.0007571824009775519,0.026395851663628095
2016-08-09,0.02635368751990736,0.0022829661839738336,0.04002835899354438
2016-08-10,0.04156722573116015,0.0003254093459907903,-0.0773421124404504
2016-08-11,0.045081106363573896,0.003487011188573863,-0.06141726987652194
2016-08-12,0.06559865447282666,0.0017114796152302159,-0.06761744884932253
2016-08-15,0.055782616749336246,-0.005268169437032899,-0.10425206366055778
2016-08-16,0.07137322924100903,-0.005790572427475604,-0.15748487949700102
2016-08-17,0.0474234672525633,0.0007721861215197467,-0.1336032645154971
2016-08-18,0.05426249926733486,-0.00022230741123796527,-0.13105194138127638
2016-08-19,0.06857927061651667,-0.00935295955161386,-0.29709841990250224
2016-08-22,0.054696660756501175,0.002865342214060762,-0.2770462285006198
2016-08-23,0.056123390089500104,0.003910632371425082,-0.24818824647591214
2016-08-24,0.06981483600917739,-0.006820175142353779,-0.2966664624854573
2016-08-25,0.037631531750894114,0.0026015001671968463,-0.2992306561316821
2016-08-26,0.021121256093271017,0.012881700868071944,-0.34287120721041087
2016-08-29,0.07375588405702042,0.002977844893519377,-0.3133347829563996
2016-08-30,0.05143335894566209,-0.004810053007818782,-0.3281712459063114
2016-08-31,0.05278137852576055,0.0020583799042324102,-0.3294346627360942
2016-09-01,0.0677028324177447,0.0018981238371065245,-0.31379295209428476
2016-09-02,0.043634910306689444,0.00236182352259795,-0.3221527550724213
2016-09-06,0.0826318549336842,0.021270230329795137,-0.14520859812569234
2016-09-07,0.05029056933438163,-0.005564959815286041,-0.15698859677943214
2016-09-08,0.05232006344625392,-0.00053538417729182,-0.16599255322544987
2016-09-09,0.03921417041392829,-0.030507848187831588,0.01417429937091481
2016-09-12,0.04047744249214837,0.014931488109319435,0.015602203759499597
2016-09-13,0.04166575832320299,-0.01358415691973791,0.0862813455514387
2016-09-14,0.048292591506143866,0.00010516596472487372,0.06164625000496997
2016-09-15,0.07568350691176778,0.011299591339365866,0.08566929524376185
2016-09-16,0.028124714075203075,0.011472093767138869,0.052336560996534325
2016-09-19,0.02308688826004843,-0.004392889723924931,0.07302462828319718
2016-09-20,0.05531298053318778,0.006605612482086798,0.08398356978914248
2016-09-21,0.04458053071029023,0.012201633012272062,0.07533340638435752
2016-09-22,0.04316642129142129,0.018942971304031886,0.034522022575579375
2016-09-23,0.04809085478440317,0.001304780986035814,0.03788346167898665
2016-09-26,0.0380981475615622,-0.008178673372517098,0.06470260151764781
2016-09-27,0.039754139941877584,0.021209766342872083,0.022343049068186002
2016-09-28,0.03731388878432357,0.015451367903480895,0.02400257670909958
2016-09-29,0.03354853398583431,0.00039816983651275173,0.03042652946014455
