date,avg_sentiment,daily_return,rolling_corr
2014-11-10,0.03738647137491068,0.011977582228685613,0.3365397622494118
2014-11-11,0.04842811198235727,0.005114224123174527,0.33725799674661877
2014-11-12,0.04539176570799482,-0.005415324942087851,0.3237590374284782
2014-11-13,0.06367828355185089,-0.0035263193207771826,0.30823632151349256
2014-11-14,0.04440073665612265,-0.0017969281786324176,0.27708625392123865
2014-11-17,0.043521911698782445,-0.014492998019610126,0.26663302910442466
2014-11-18,0.05148197981531315,-0.0027585631601234617,0.267959662353198
2014-11-19,0.040551467829784985,0.0036633784199127106,0.23826349521518336
2014-11-20,0.07612007246918251,-0.004022487291756693,0.13331992420529343
2014-11-21,0.053353035484019526,0.004992254249434724,-0.019506549645131536
2014-11-24,0.04546479805958479,0.0032929914833554896,-0.023925494804734385
2014-11-25,0.04330844425060843,0.0033564494880207185,-0.047986620452508066
2014-11-26,0.06124065513896022,-0.001312171744978441,-0.10148778835712768
2014-11-28,0.0539371935510679,0.002701835836856681,-0.06111626401818493
2014-12-01,0.036832749313694436,-0.014820196939482555,0.006974499837181555
2014-12-02,0.039228535353535356,-9.365863669841268e-05,-0.01451055183333767
2014-12-03,0.08313464102597841,-0.004552651762345095,-0.08901282293198055
2014-12-04,0.06837784136067397,0.011273784925954544,0.008478691726069758
2014-12-05,0.04910187307246131,-0.02242655816379302,0.01291933884894256
2014-12-08,0.0527567365113519,0.003274618719129485,0.08484430461457375
2014-12-09,0.047292940224758405,0.012125669820386653,0.09622547903974221
2014-12-10,0.04389618653244246,-0.013705265434721392,0.1601918683368342
2014-12-11,0.04027661550108733,0.004334092705446713,0.15862436258703577
2014-12-12,0.05973585684730263,-0.018321562937679392,0.11532086943118858
2014-12-15,0.04440494979557479,-0.009370288692478357,0.07022292925098239
2014-12-16,0.030574056607576162,-0.03583108231702903,0.2024778284988267
2014-12-17,0.05681014571983735,0.01917681501405899,0.2366787671127481
2014-12-18,0.07383724080152652,0.01229973142209917,0.26294567489744103
2014-12-19,0.05881576003669027,0.010271978526955383,0.2770763648138071
2014-12-22,0.08173293393585898,0.016500422817084193,0.35860347850704793
2014-12-23,0.06128029195463406,0.01089794978384262,0.4293149724898334
2014-12-24,0.09067780889463353,-0.003430174112696527,0.3751683982113673
2014-12-26,0.0738089738851934,0.00994759913526555,0.39350090778831137
2014-12-29,0.07086973503312086,-0.00692847031999122,0.3745205192441805
2014-12-30,0.05723377858574233,0.0001697174698205295,0.3763874927025561
2014-12-31,0.06393109117345758,-0.0075788744023306265,0.3424915371624335
2015-01-02,0.07597458292195133,-0.003020533114248325,0.323945307316269
2015-01-05,0.05509296652913674,-0.020845616272583745,0.34280772694945616
2015-01-06,0.032114214534242354,-0.023177092657529097,0.41904338128167773
2015-01-07,0.06113545666511768,-0.001713233828298022,0.42566955629664344
2015-01-08,0.061045478557364447,0.003153036586827307,0.4443608146162422
2015-01-09,0.037754491797813095,-0.01295054741227597,0.48355903133095723
2015-01-12,0.05441074790728443,-0.007295939839584431,0.4840987485507453
2015-01-13,0.04239564527599978,0.0073698312047869585,0.4520276094126529
2015-01-14,0.054737737373737376,0.009452221525306781,0.41880923376345575
2015-01-15,0.05106668233562173,0.0018367874830542696,0.4294574824152353
2015-01-16,0.058118818352364,0.01253511558221665,0.45991392235586803
2015-01-20,0.044983598213050265,-0.002322446488982388,0.4412609774643813
2015-01-21,0.04670707799495678,0.021976732489431328,0.37051203484567813
2015-01-22,0.03168683562775203,0.03156120029009979,0.20751865527002109
2015-01-23,0.05238135054246165,0.010404386945873867,0.21924277224843064
2015-01-26,0.03950258451039701,-0.008778587828738194,0.21670903850250248
2015-01-27,0.041357557556575684,-0.030978443507673092,0.2763558361531545
2015-01-28,0.04583277133351317,-0.016640004130296093,0.3102904484122699
2015-01-29,0.04846013425201907,0.0012941076848500543,0.2977403689322751
2015-01-30,0.047037360303573694,0.046723844724113395,0.10312742507041511
2015-02-02,0.061084138576313854,-0.011299825186585344,0.090280032731012
2015-02-03,0.06829378159474933,0.0014380579414012828,0.06232050670275764
2015-02-04,0.06615776156872047,-0.012243957182432874,0.036579563971936645
2015-02-05,0.052442776056164035,0.009220258944636184,-0.03352549255674328
2015-02-06,0.060028993931832364,0.006482445383034108,-0.039624730783470924
2015-02-09,0.05227514051144188,-0.005969859385002052,-0.01927319471073049
2015-02-10,0.058451056965611765,0.017259321819437012,-0.04220279501014152
2015-02-11,0.06376873008006186,-0.001806508660206596,-0.021830019539850094
2015-02-12,0.04607042797533722,0.012985753368461861,-0.03731931317483402
2015-02-13,0.05564614643857998,0.011198556534047333,-0.010432549697049709
2015-02-17,0.050210660245989996,-0.011238410867801196,0.016881781930371435
2015-02-18,0.041821336361695105,-0.005784404108358787,0.05280000408178359
2015-02-19,0.044600214828422066,0.005873624786708165,-0.06969333918149366
2015-02-20,0.05376677073217954,-0.007220875184531295,-0.0660982559742464
2015-02-23,0.0648715431383663,-0.013062430303044104,-0.11816931251591775
2015-02-24,0.05334134152130895,0.007858459702777099,-0.1772838134659218
2015-02-25,0.05344527285446739,0.014512515340925347,-0.1645435281780897
2015-02-26,0.04964744167869168,0.021346950631550232,-0.16511072439382274
2015-02-27,0.04940545254700041,0.005256751875898802,-0.17076979345695506
2015-03-02,0.04153377655660761,0.023173381745305255,-0.2109106425448742
2015-03-03,0.043170348498945306,0.004025621290587589,-0.22478386140499348
2015-03-04,0.04482832845373038,-0.0004707112133691682,-0.22758334890363272
2015-03-05,0.03478048850760997,0.003418416364580956,-0.20140934840775143
2015-03-06,0.07985905784897139,-0.01328806752001277,-0.16956551945258097
2015-03-09,0.04239217206826696,0.0020522511760840967,-0.1687846647946324
2015-03-10,0.045204512212861,-0.02432979161848925,-0.1546635035904073
2015-03-11,0.04834393542009721,-0.006900827662361997,-0.24968520993027385
2015-03-12,0.06314906453699558,0.00785590298260308,-0.27211846816723884
2015-03-13,0.08154535387093527,-0.014743201751214796,-0.34337378926593287
2015-03-16,0.049855799544918714,0.013136705463971943,-0.3481434223865743
2015-03-17,0.04105415150546996,-0.00661842600760032,-0.29566310074733687
2015-03-18,0.0590458570669097,0.01572143392643688,-0.27356562192934547
2015-03-19,0.06262142746709073,-0.002698813322039806,-0.24384204773698176
2015-03-20,0.06839648628530377,0.004247317739703327,-0.22734187799147654
2015-03-23,0.05564303941273479,-0.0027660743213268058,-0.23963122065062537
2015-03-24,0.05861476257712817,0.02036469898882598,-0.20880345830789324
2015-03-25,0.05428306277056277,-0.020002062220423777,-0.22747994332620625
2015-03-26,0.038015927987356556,-0.006469352942170992,-0.18563054972141785
2015-03-27,0.05424085770859965,-0.012302597246362512,-0.17150074005694432
2015-03-30,0.05278237454197235,0.006729451253281615,-0.18108538362649573
2015-03-31,0.0711823760708519,-0.00730034284691139,-0.216562400015987
2015-04-01,0.059993567531528486,-0.009927015329091238,-0.25114617624576513
2015-04-02,0.05413586695733825,-0.012957116367430466,-0.23663302039081777
2015-04-06,0.0493723510346547,0.002306116501525679,-0.240807433941535
2015-04-07,0.047308665956074164,0.0004750419135763906,-0.21216670721003802
2015-04-08,0.06499374586991409,0.008547193013347387,-0.1850108965487223
2015-04-09,0.0548348885682219,-0.0015324412761341666,-0.18794076440064592
2015-04-10,0.049107010471689375,-0.0014238818442615653,-0.17301213249423728
2015-04-13,0.0845168793195109,-0.0015555405542386769,-0.15319826778159795
2015-04-14,0.056216650633317294,-0.016284271395347494,-0.07777658280772329
2015-04-15,0.04417928283366716,0.004034751146833493,-0.076285603107038
2015-04-16,0.061608486924446336,0.0023848325768660583,-0.06399274867658782
2015-04-17,0.07097892121942755,-0.018265225637414395,-0.08706790080582859
2015-04-20,0.040618887795579525,0.021620078126762143,-0.12099614560603862
2015-04-21,0.060716055416129934,-0.0026336360789495084,-0.10986628866803201
2015-04-22,0.053519127857692875,0.010103530400853211,-0.20574555206944437
2015-04-23,0.049688913314108324,0.014155538804278,-0.24723771744769096
2015-04-24,0.03296332168010912,0.033016466555002566,-0.3949618529523611
2015-04-27,0.05717988432332694,-0.014450230406510944,-0.3376638344206816
2015-04-28,0.048417271331309186,-0.0030429933570264023,-0.31872688875618554
2015-04-29,0.044133947133243895,-0.008308031430051876,-0.3220615225123826
2015-04-30,0.044604673349706456,-0.021381215235473205,-0.27326588348163683
2015-05-01,0.10803314172166631,0.0010421661266759585,-0.18033632863137034
2015-05-04,0.07416266886127783,0.005354121482822993,-0.1683622511563212
2015-05-05,0.047805205039247595,-0.01845477458981859,-0.13629794377129795
2015-05-06,0.036635608445594575,-0.012396400213760983,-0.11325856864812642
2015-05-07,0.044496106839639525,0.012361199474927975,-0.1457109332247418
2015-05-08,0.06169033291373717,0.014169943578132838,-0.1452008588646882
2015-05-11,0.07014143472476805,-0.004682079966183528,-0.1590993834288979
2015-05-12,0.053713314541704374,-0.012432338435784729,-0.14689490125053006
2015-05-13,0.05699552695505933,0.0010963721582473163,-0.13282814650808433
2015-05-14,0.05363642832117259,0.01657789211513294,-0.1305376747037231
2015-05-15,0.07646948560494815,-0.008450999809902826,-0.16267885985992606
2015-05-18,0.06692911562171766,-0.0029034145203739037,-0.16409331941884744
2015-05-19,0.06930277098103185,0.009505927543683734,-0.1422421483084734
2015-05-20,0.0571346324697476,0.0035543783901972326,-0.15463828101011234
2015-05-21,0.058018430335097,0.006008146632307865,-0.15478167110231444
2015-05-22,0.07241641295212724,-0.004423842255435462,-0.16712944229376273
2015-05-26,0.06859463380033,-0.014423045683701563,-0.18997656001087296
2015-05-27,0.06036162093186887,0.014032943901976846,-0.19157070052183864
2015-05-28,0.06166590777725232,-1.851554645138087e-05,-0.1865205786513308
2015-05-29,0.06490253491969178,-0.014209531598177727,-0.19892048665389983
2015-06-01,0.043048486626831695,0.0035330989930133505,-0.17056995579362894
2015-06-02,0.0655285590118652,0.00971930230878515,-0.0967167241186935
2015-06-03,0.05481109477767232,0.002095755850315628,-0.0966797800046246
2015-06-04,0.0483411326965046,-0.006681350944111264,-0.07362870537125554
2015-06-05,0.07791870355645866,-0.006279075784184518,-0.06968706727986133
2015-06-08,0.04451197871670955,-0.01218760474091618,0.16529472220923
2015-06-09,0.05187843604431057,-0.00026573921989392346,0.15841822233462405
2015-06-10,0.07347346426604437,0.018986501060125116,0.20417786327045526
2015-06-11,0.06610725626433984,-0.003875611397137768,0.1784047380085783
2015-06-12,0.06815794935657948,-0.004264731905857411,0.10156612949533435
2015-06-15,0.05084919979010888,-0.009636888242480546,0.13411330018251838
2015-06-16,0.044322803803044354,0.0018019234409378804,0.09531182703147062
2015-06-17,0.06912962259371834,0.0021016768706121347,0.040568821439126185
2015-06-18,0.05821388758888759,0.014114077513329937,-0.07259296773358107
2015-06-19,0.06838831045947834,-7.455550102686281e-05,-0.006108173923802935
2015-06-22,0.08151415612311921,0.002794938036134287,0.012378637127123908
2015-06-23,0.0819851433590564,0.0042550045618445775,0.05424880046088026
2015-06-24,0.06761756963990805,-0.004884545909657034,0.004728770518466036
2015-06-25,0.07742764089493061,-0.004852773780098629,-0.021348472037261566
2015-06-26,0.1089470576970577,-0.006613980894654592,-0.05398603295693145
2015-06-29,0.05398015802556818,-0.01912765550475415,0.033125026730410546
2015-06-30,0.06376358524054054,-0.001936680063554852,0.03494046046593181
2015-07-01,0.06099009708309225,0.0025551751843204684,0.017343614457875117
2015-07-02,0.0776766268123411,0.002989461335544563,0.04174667513760407
2015-07-06,0.06377340330071422,-0.0010317320277943853,0.05673977708113934
2015-07-07,0.09298713931982415,0.004131117434325482,0.09910968429854503
2015-07-08,0.07085541143127981,-0.01559941071347104,0.08825025499821026
2015-07-09,0.07833141892190973,0.007449299503380136,0.1440900283731711
2015-07-10,0.06363907848570426,0.018149337028952273,0.12032525539505244
2015-07-13,0.06606384489196988,0.030973502270987385,0.09733606464431115
2015-07-14,0.04690648277081538,0.026621569180344196,-0.0028100616315195883
2015-07-15,0.07161637321012321,-0.0015683701704409803,-0.003993626832869122
2015-07-16,0.057315274968551926,0.03503982852587639,-0.061500046146483106
2015-07-17,0.06579469344575085,0.16052424867207615,-0.06004678913809716
2015-07-20,0.05699426007725397,-0.01472660343927612,-0.030240896627898646
2015-07-21,0.07178917662250996,-0.0010859188873709735,-0.07237078528960401
2015-07-22,0.04595314694354834,-0.00030204244975085004,-0.06686971912434213
2015-07-23,0.038520718807604055,-0.026914328731382997,0.004236161572204656
2015-07-24,0.04422865311142513,-0.03215996718417824,0.06165868393855688
2015-07-27,0.07139408634400286,0.005933715321023714,0.06344141417998285
2015-07-28,0.04401492153923272,0.001179694154043398,0.05396747795622591
2015-07-29,0.05526515151515152,0.0062579866428496,0.04861996192116545
2015-07-30,0.04590703376013044,0.001044389039353888,0.05561014084407828
2015-07-31,0.06376557706047997,-0.011033972388656332,0.06103252014743221
2015-08-03,0.0528066285743829,0.008951224424452509,0.05916848666372478
2015-08-04,0.038646792649354875,-0.003105133799054971,0.07608714165473326
2015-08-05,0.04111274478438087,0.023090967542427343,0.053592955355667236
2015-08-06,0.03967593237365356,-0.0017086677617720314,0.06772489016695028
2015-08-07,0.044019378769378774,-0.011483148508351637,0.09812882041163269
2015-08-10,0.05276203269127798,-0.002471236953891287,0.17172491287959563
2015-08-11,0.05684419177827381,0.04268382093574297,0.1590182983529315
2015-08-12,0.06996657226134838,-0.0018463277117959365,0.1527386830767951
2015-08-13,0.06068201567289158,-0.004715334960095352,0.15127891095970009
2015-08-14,0.08904296625053505,0.0010206618356269903,0.135598249683045
2015-08-17,0.05413579260568789,0.005706720408665822,0.1401159738417701
2015-08-18,0.07651461771626182,-0.007172349144064061,0.1399727395833415
2015-08-19,0.07052743506493506,0.007269860896948366,0.164556343067973
2015-08-20,0.07456452180459743,-0.02128911724356386,0.1272295420372867
2015-08-21,0.07008834454095893,-0.05310510690447068,0.061038397018016916
2015-08-24,0.05657441834844698,-0.03734003595959989,0.04796143875871084
2015-08-25,0.07687898481903585,-0.01280502827589991,0.04595603025769294
2015-08-26,0.05527598828488157,0.07999172125643428,0.031898818756524616
2015-08-27,0.06552943425076453,0.014301200760050925,0.03888939043994465
2015-08-28,0.04959155328798186,-0.011339272744416151,-0.06021466718405603
2015-08-31,0.03938636430628074,-0.019242321634093007,-0.026301744480632456
2015-09-01,0.05704398843060903,-0.0330934316065975,-0.028762527133091794
2015-09-02,0.06293975577799107,0.027685287440144757,-0.007232494236200735
2015-09-03,0.10433662118088348,-0.013168573311623688,-0.09673932308214796
2015-09-04,0.07825154377785956,-0.009154644209085072,-0.15601892802355474
2015-09-08,0.06270564935064936,0.023239552447801293,-0.15655865646622413
2015-09-09,0.054167847598340875,-0.0031562204371977653,-0.15515131235115867
2015-09-10,0.047149038466533066,0.01408472012385431,-0.16709572242858128
2015-09-11,0.06733136243386244,0.007113564894396296,-0.16295592502927567
2015-09-14,0.04468720371443468,-0.004042992687536717,-0.15154555332113792
2015-09-15,0.0989791340456234,0.019093745614099156,-0.07352701178125129
2015-09-16,0.050262893866486386,0.0013225372968130866,-0.08347822571860959
2015-09-17,0.050757811599215955,0.010880866496151498,-0.054742887669694554
2015-09-18,0.07263929045407148,-0.02123194367752934,-0.07680158588156481
2015-09-21,0.07667405459993956,0.009837099542411964,-0.08826010234633977
2015-09-22,0.060467022954136355,-0.020064801348663397,-0.08265642928841598
2015-09-23,0.06070502451550838,-0.0005299739117571312,-0.052966469099622805
2015-09-24,0.053009898915735924,0.005527375950931557,-0.0603835166105951
2015-09-25,0.06037297458231193,-0.022099763413189644,-0.05253822207525287
2015-09-28,0.06482701551695058,-0.027909868494952028,-0.0638893064444666
2015-09-29,0.039980745380855755,0.0001345330242024101,-0.06106540384461636
2015-09-30,0.0868897529568927,0.022606137599409992,-0.0008134265929599249
2015-10-01,0.05022474897474897,0.004717178395503563,-0.014898247048682632
2015-10-02,0.06071355394309131,0.025552523897474755,0.0004414054626663743
2015-10-05,0.05779213659147869,0.023225044070032785,0.02956523994009483
2015-10-06,0.0665606618190417,0.006188840082798519,0.009619567733735776
2015-10-07,0.1039016070092459,-0.004771917813319759,-0.0011573345928886647
2015-10-08,0.051490275556037565,-0.004981625482909369,0.08418176695102178
2015-10-09,0.08909811141351226,0.006962258155619239,0.09794146550379859
2015-10-12,0.04679873589120164,0.0047544282340110655,0.06971184339718693
2015-10-13,0.06774497451048546,0.008706195457238053,0.01244709664271263
2015-10-14,0.04797625947216111,-0.0017477546621703643,-0.014071149387792876
2015-10-15,0.04180190602277981,0.016248023991890292,-0.05065632102269484
2015-10-16,0.03481489498156165,0.0006951010536735414,0.05087883310374377
2015-10-19,0.07417788548100482,0.00588945005223751,0.08776447292651428
2015-10-20,0.05843137196442982,-0.023750198437560543,0.09319380193656238
2015-10-21,0.02890962376054119,-0.011794892853162153,0.14142397489315708
2015-10-22,0.042170643381346976,0.01428548022763887,0.13141213662191392
2015-10-23,0.06706140411928194,0.07703395308189886,0.13985156063529683
2015-10-26,0.06947586960258782,0.015356167757133887,0.13714685806097152
2015-10-27,0.038871226838890265,-0.006018699391493798,0.10929318365504878
2015-10-28,0.027644332054248256,0.006295066291060358,0.09429329720754062
2015-10-29,0.027970921207072813,0.005568457592036946,0.09043494456555465
2015-10-30,0.038533003853827096,-0.008522569458116358,0.15213433826612502
2015-11-02,0.03461743256743257,0.014490493390974413,0.11989481441632714
2015-11-03,0.03377681656793499,0.0014561350812596352,0.14158982028490183
2015-11-04,0.029633905674061118,0.008239082241437767,0.13538659965001504
2015-11-05,0.02399582812249479,0.0043125764461464655,0.13339006902799336
2015-11-06,0.05246668394936793,0.0034324711204594127,0.1610232666718273
2015-11-09,0.030442146011008284,-0.01208843551349259,0.25062715091714693
2015-11-10,0.03925090067892518,0.004731784503095193,0.24630260677396243
2015-11-11,0.008174588545634773,0.009721004173791625,0.1756064004567185
2015-11-12,0.0256902210765058,-0.005670380904312489,0.196575072753125
2015-11-13,0.048693691298954456,-0.019460417775676198,0.16568779420540267
2015-11-16,0.06979759075347311,0.016680708867612637,0.17231766675249657
2015-11-17,0.04477996345902412,-0.005020919188351236,0.17228430660593974
2015-11-18,0.05486430077591694,0.020267492698796685,0.2737002229563789
2015-11-19,0.06784606062683816,-0.0021486024598817988,0.2571822182558199
2015-11-20,0.04563075417050952,0.024634013081382022,0.2744796196097707
2015-11-23,0.02664628002453281,-0.0008195094680720771,0.28182446323713367
2015-11-24,0.04012752405002405,-0.010185410294162311,0.283780490001639
2015-11-25,0.07356572960100567,-0.0001737382767447171,0.2548839350069682
2015-11-27,-0.008184685684685682,0.0028202703772080007,0.23445457542565318
2015-11-30,0.04346635196038775,-0.010209778348326481,0.22774068159845895
2015-12-01,0.05214299645702085,0.03291139474595073,0.25370338546451154
2015-12-02,0.03540761067172725,-0.0060753468333746286,0.3262645553562181
2015-12-03,0.0625180624347291,-0.012906964677197763,0.2586263177540579
2015-12-04,0.0705976768577036,0.018962473686323644,0.28490642447085895
2015-12-07,0.06418262383734559,-0.004642646923627258,0.13520517993329445
2015-12-08,0.06912148541693997,-0.0011529307571815917,0.07143074893626625
2015-12-09,0.02959555262701521,-0.014113834566120365,0.09510448677623068
2015-12-10,0.07074944783312898,-0.002860578736056496,0.08346927852780321
2015-12-11,0.04739084229064189,-0.014130148640144502,0.08385113973100858
2015-12-14,0.05543029501362835,0.012045412280240697,0.09134123296224765
2015-12-15,0.07065716789606592,-0.005844097608336818,0.08442659695412333
2015-12-16,0.072961720512895,0.019760584374293177,0.14225567361715824
2015-12-17,0.08852009568331883,-0.011423410624955221,0.0867476105932186
2015-12-18,0.0572197003570243,-0.013503609768532598,0.08537086595280981
2015-12-21,0.07155245096589061,0.011443111471242773,0.10943075296527993
2015-12-22,0.06221869818941402,0.0029821946785746345,0.08165883772811153
2015-12-23,0.08633410686840766,0.0004133097330731861,0.08179348481643282
2015-12-24,0.10093870342336601,-0.0025456397568430766,0.11354818326169334
2015-12-28,0.05487969938101172,0.018853596764255798,0.08424397626070436
2015-12-29,0.10778995993484629,0.018478501548521598,0.1457846058754131
2015-12-30,0.10421304600862612,-0.007210985856050289,0.07888875149993074
2015-12-31,-0.036798340548340545,-0.01571981854508908,0.19721442480616802
2016-01-04,0.08670103439728014,-0.022454174169923458,0.14299991705300255
2016-01-05,0.04616715072597426,0.0009975888175435266,0.14384571461887424
2016-01-06,0.09024103144248775,0.0014004723036593614,0.18344927461690652
2016-01-07,0.05664272707640055,-0.023170430919926766,0.1854389416703017
2016-01-08,0.0533355870449146,-0.01640993603677121,0.17850115471435832
2016-01-11,0.04805435260498788,0.0021834119423567167,0.17314919441851429
2016-01-12,0.04289629644271958,0.014021835350918277,0.18636262992172742
2016-01-13,0.04708939549379405,-0.035134386809775875,0.20016312339282558
2016-01-14,0.031106708226173167,0.02021240680520764,0.17832504792442944
2016-01-15,0.04560909948506848,-0.028360762589323074,0.19780889698441642
2016-01-19,0.044823259838090344,0.01056953218940948,0.1782823416687194
2016-01-20,0.04333972203467616,-0.0047592531914435465,0.1694124977834853
2016-01-21,0.038547202023625514,0.011654310932803558,0.1405183606155156
2016-01-22,0.038890007299098216,0.026408596698388243,0.08703467753671341
2016-01-25,0.04142457063224068,-0.01872460090193595,0.08204976097065773
2016-01-26,0.05669976700932287,0.0019250641160952764,0.08284320596380239
2016-01-27,0.021722399652889385,-0.018301922606542842,0.11530121832524123
2016-01-28,0.039267163465966655,0.04424349058938892,0.04978541305776799
2016-01-29,0.06635919708509394,0.016403051966534354,0.06441961076715462
2016-02-01,0.030295977011494255,0.012181153531209521,0.022243549937279214
2016-02-02,0.037015132961275614,0.01682180107692166,0.02965078427804166
2016-02-03,0.026650306439402565,-0.049303561415306896,0.10722826853748965
2016-02-04,0.03609433597657016,-0.026054022977286873,0.11485790353461
2016-02-05,0.04220379247203282,-0.03451928867894705,0.12363114898698473
2016-02-08,0.06545721614588185,-0.001214216252372169,0.12115493851671784
2016-02-09,0.03697256723572513,-0.006781572074946229,0.12972253561800393
2016-02-10,0.03648725289195586,0.008862951154028798,0.11329928835696108
2016-02-11,0.03388455675100626,-0.0014764303106826748,0.03176379388117994
2016-02-12,0.04365542355749729,-0.0010393516214991516,0.050832602117713704
2016-02-16,0.04232519549141353,0.012602588471184006,-0.04035429430764289
2016-02-17,0.04079063091456859,0.025180866891352904,0.044636829124876425
2016-02-18,0.04091606863345994,-0.015598472397831409,0.04896787125640654
2016-02-19,0.016462563029978762,0.005105080727056732,0.009836475721604253
2016-02-22,0.051388336996337,0.007918281635464597,0.074546648144163
2016-02-23,0.03887194233571045,-0.015018608028132152,0.11104566202131462
2016-02-24,0.047162306038117725,0.00533164047060275,0.11383525329732641
2016-02-25,0.03925658910907358,0.008848356898087717,0.10732493123663298
2016-02-26,0.05353012718593167,-0.0009634171732570973,0.14462864576534196
2016-02-29,0.06613906193174486,-0.010353628969515083,0.13051329015898297
2016-03-01,0.04097224650536444,0.030153148802222196,0.1414824692446205
2016-03-02,0.04236320626972245,5.5723102246219014e-05,0.13787733486323894
2016-03-03,0.06580332354455162,-0.00894491690874799,0.09629669175723776
2016-03-04,0.03140222481345269,-0.0021476079402162895,0.10609792137808449
2016-03-07,0.06716490193218917,-0.022127166168497303,0.04402846021673787
2016-03-08,0.033190301211134546,-0.001711773814503048,0.041134932889282376
2016-03-09,0.03553450641620284,0.016239878522480877,0.020580993913736675
2016-03-10,0.03751233980291572,0.010748051488350674,-0.04141467815904973
2016-03-11,0.06289243684279569,0.019640323944774662,0.03935993854104942
2016-03-14,0.05731535485435322,0.005049453764862877,-0.006886451882458851
2016-03-15,0.04630336426400078,-0.0029569659724362207,0.019445385952408106
2016-03-16,0.04159163473242896,0.010654524386083164,0.035476734439354306
2016-03-17,0.055654139879241504,0.0022958974527469422,-0.1247228136004937
2016-03-18,0.07625053200544774,-0.00024394455974696694,-0.17915725144346475
2016-03-21,0.04289186010212501,0.006087276092120009,-0.24439715601310916
2016-03-22,0.029555446330499637,-0.0018057470954759847,-0.21252912741850133
2016-03-23,0.02403961503868567,-0.003631416854066871,-0.1934498322099724
2016-03-24,0.043898102400819795,-0.0037395466151189938,-0.18187885495352596
2016-03-28,0.03604088720755388,-0.002407207344804596,-0.1824659072614548
2016-03-29,0.06735556795428825,0.015323171485140508,-0.1151854586676377
2016-03-30,0.04970354018175988,0.007733985641449781,-0.10499720953403659
2016-03-31,0.050461779974964566,-0.007434728082683306,-0.09275352473666737
2016-04-01,0.03812574133254762,0.006658091812659972,-0.12757451101482176
2016-04-04,0.046797367817990716,-0.0061607126506477705,-0.11639008790155712
2016-04-05,0.06252722424547821,-0.01004978674158652,-0.16108523778557277
2016-04-06,0.0351025646702542,0.010693975032501024,-0.22896838704880365
2016-04-07,0.04491279847156713,-0.007255030434090259,-0.21978266791796439
2016-04-08,0.04488307292070733,-0.0015264354377896305,-0.20568911773260212
2016-04-11,0.03626587363678586,-0.004126365438652302,-0.18396759580279246
2016-04-12,0.021083933538281363,0.009495958317656816,-0.1708065529170314
2016-04-13,0.046258939445109656,0.011613653586731276,-0.15601967750194093
2016-04-14,0.03276144167101614,0.0019688531671346876,-0.15663377980556603
2016-04-15,0.05959397047198656,0.00770050230223962,-0.07658378374404622
2016-04-18,0.03670644017046231,0.010026371167523251,-0.11332673999871969
2016-04-19,0.041791270869586755,-0.01654042237391662,0.06621540711729175
2016-04-20,0.045997855778520176,-0.001671235452333053,0.04900636875913103
2016-04-21,0.03197568279580958,0.008596107039190448,0.06693283642095857
2016-04-22,0.05920915129137055,-0.053178629575285075,-0.10037375863556505
2016-04-25,0.02549445727637217,0.00609379282293232,-0.2025091009038066
2016-04-26,0.014821678620467314,-0.02075640461880357,-0.08546835346200535
2016-04-27,0.027850340208334597,-0.003247992589314963,-0.07613828532601896
2016-04-28,0.021618769895388995,-0.020996291879035622,-0.00030102154015266484
2016-04-29,0.037954180916779344,0.0028798751774390396,-0.01442206315912734
2016-05-02,0.040304580110480735,0.007503450517156507,-0.02821779274281879
2016-05-03,0.03813076016093849,-0.008378555042638514,-0.031237170080581838
2016-05-04,0.02599860581631415,0.004824074664836475,-0.04915361560981192
2016-05-05,0.03427249806357788,0.008236280715660627,-0.06689559105655019
2016-05-06,0.03648181666685604,0.01381466149462085,-0.07362890504204254
2016-05-09,0.030347223082517197,0.0025031134693274115,-0.08028310494248644
2016-05-10,0.01992606272422786,0.014419972853525254,-0.24185825122296542
2016-05-11,0.022484495639376118,-0.010910166987292413,-0.23192161131937927
2016-05-12,0.02913645250773097,-0.002768080760718772,-0.216855534770142
2016-05-13,0.05770450578697466,-0.0034767645788859047,-0.21785914729478326
2016-05-16,0.035240508683561995,0.00796254928227369,-0.21228776882000647
2016-05-17,0.06803840993415683,-0.014319822284275752,-0.2386874163240331
2016-05-18,0.08467680367354988,0.0005664006754892981,-0.1785556769466294
2016-05-19,0.02986203741945791,-0.008929769688664657,-0.1622507799500761
2016-05-20,0.037881873366369494,0.013451013450577642,-0.1593790107674512
2016-05-23,0.039982961372403605,-0.007749252260418005,-0.16183216457440286
2016-05-24,0.04425598733738269,0.022506517713066776,-0.10822528261194152
2016-05-25,0.03875438009505367,0.007193513621640335,-0.12467030294420303
2016-05-26,0.0423373043150926,-0.001585586927517979,-0.12239669593605543
2016-05-27,0.06962641649469607,0.011793573532327795,-0.08461183493334934
2016-05-31,0.07379612342085916,0.004176558849982248,-0.048767552085298975
2016-06-01,0.055108929989011284,-0.0021339325240539164,-0.04840821241719049
2016-06-02,0.05713797771529731,-0.005107947903337684,-0.05677716633664278
2016-06-03,0.05288090716941892,-0.011035045807180843,-0.0595234146809395
2016-06-06,0.06926957006744242,-0.008015648739867709,0.05201019300129156
2016-06-07,0.05894645693230599,0.00013958741749853232,0.07307964601405827
2016-06-08,0.04996071398401147,0.01622831227660204,-0.02371226253378663
