date,avg_sentiment,daily_return
2013-10-29,0.03066277785591865,0.020926159759435015
2013-10-30,0.04531951234687553,-0.005616456315293061
2013-10-31,0.0404511027580224,0.00015525264897520152
2013-11-01,0.05090396930725397,-0.0034350168262100578
2013-11-04,0.046667945353733024,-0.0009055017507934027
2013-11-05,0.04872860314554945,-0.004473175833939247
2013-11-06,0.03063553407303407,0.0012041140488370239
2013-11-07,0.030043888645210234,-0.014470776835914911
2013-11-08,0.06432896016935565,0.008016217512323953
2013-11-11,0.062331010039343375,-0.005354179941508552
2013-11-12,0.03687493159048483,0.0011775813071015495
2013-11-13,0.06694377694377694,0.020449087467750093
2013-11-14,0.055749041398334684,0.002673217301318198
2013-11-15,0.0661007926624365,-0.0016131469814579802
2013-11-18,0.06100213658258465,-0.0019448019448016218
2013-11-19,0.06364349403261983,-0.006155791410429101
2013-11-20,0.0315209669515515,-0.0028189357064840603
2013-11-21,0.0503841136681594,0.011503354711277947
2013-11-22,0.08250853115944579,-0.0021081749153476492
2013-11-25,0.076738714425164,0.013606109591306037
2013-11-26,0.06062480876611311,0.011931963783915922
2013-11-27,0.08582912019043407,0.00444063799495642
2013-11-29,0.0739959114959115,-0.003311036213508589
2013-12-02,0.06693311671610282,-0.004822643121807135
2013-12-03,0.044366010085626295,-0.0011569632615689995
2013-12-04,0.051969672919672916,0.0046712395329358
2013-12-05,0.0350380719168598,-0.0007938205746945703
2013-12-06,0.0640834710391162,0.011850497736114685
2013-12-09,0.060547885689190034,0.007729856230586751
2013-12-10,0.04227318206484873,0.006047465143260267
2013-12-11,0.055219704812096114,-0.006794732417917504
2013-12-12,0.03733379049111808,-0.006804109919248735
2013-12-13,0.05147324817122505,-0.00857039996965303
2013-12-16,0.06509903153625621,0.01149142662184821
2013-12-17,0.06581249151786579,-0.0029078070572740033
2013-12-18,0.06375978240926694,0.013917751285136282
2013-12-19,0.030804926617567698,0.0013551061486873905
2013-12-20,0.05510000911786626,0.01325699265313074
2013-12-23,0.051983286045786045,0.013156184561057493
2013-12-24,0.11673596187984678,-0.002923442265534759
2013-12-26,0.11795209394656908,0.0050546571350444935
2013-12-27,0.1094401277734611,0.0008412099250847405
2013-12-30,0.0765890447087926,-0.007993576161407279
2013-12-31,0.0791001733868226,0.010140043103034735
2014-01-02,0.08084653402497269,-0.006772482260431478
2014-01-03,0.061084086478823324,-0.007294809280842807
2014-01-06,0.0803193994421175,0.011149342545839325
2014-01-07,0.05611135372100284,0.019278217938569764
2014-01-08,0.04841424339842061,0.0020810914927811286
2014-01-09,0.02961349440861889,-0.009630013060920262
2014-01-10,0.03594886981646564,-5.305251501097619e-05
2014-01-13,0.05102275319934458,-0.006370637351033492
2014-01-14,0.06065414205878123,0.02352661342529072
2014-01-15,0.06213421448527831,-0.0006785857460215317
2014-01-16,0.08111560238066264,0.0066166534613172345
2014-01-17,0.11003302360238776,-0.004921177768365426
2014-01-21,0.062430440486552705,0.011446883947818343
2014-01-22,0.04572962938380315,0.0011343197973714414
2014-01-23,0.042133848269003,-0.004223128866068793
2014-01-24,0.05571920732013539,-0.031264553467678424
2014-01-27,0.06214172071314929,-0.020109833844147773
2014-01-28,0.046210745110393,0.019777900647844904
2014-01-29,0.0417972400450079,-0.014327544997971287
2014-01-30,0.05809986110559504,0.02571998104665818
2014-01-31,0.061713902747627086,0.04014484887608849
2014-02-03,0.04982757059585123,-0.040255081783393765
2014-02-04,0.03813823038727436,0.004173204400870656
2014-02-05,0.023283407225545033,0.004428159333533355
2014-02-06,0.037747532422297315,0.014660646202662608
2014-02-07,0.02454898064898065,0.015069465987872288
2014-02-10,0.06971549421645391,-0.0038302965058722993
2014-02-11,0.04595861039899161,0.014706701351014262
2014-02-12,0.053402784815828296,-0.002932309797021193
2014-02-13,0.04762084098818793,0.01113183317092692
2014-02-14,0.061133178111389117,0.002416808138570037
2014-02-18,0.04766356082133659,0.006717678347544442
2014-02-19,0.04750476105343362,-0.007052690874431389
2014-02-20,0.04030639065795316,0.0014721222853186777
2014-02-21,0.06311511704135725,-0.000265779251855891
2014-02-24,0.04385995215263508,0.007243789774110887
2014-02-25,0.05024867342802126,0.006177248102475996
2014-02-26,0.06824285905411732,0.00013941310910059457
2014-02-27,0.059363867103315156,-0.0007868430947505223
2014-02-28,0.008368436444892756,-0.0029198993967246567
2014-03-03,0.04761476559832459,-0.010660964692101982
2014-03-04,0.04289389888863573,0.010160565097861785
2014-03-05,0.07812084563327108,0.0027573962766420657
2014-03-06,0.04908990245991154,0.0011081602496902931
2014-03-07,0.055176961108596496,-0.00395209637988958
2014-03-10,0.0560079241110169,-0.0026506904068873682
2014-03-11,0.028459030552780554,-0.009557809565508335
2014-03-12,0.06356399012649012,0.006091727545545433
2014-03-13,0.037376763726691055,-0.015108119887364713
2014-03-14,0.051254161729022064,-0.013674653417700466
2014-03-17,0.07492038877966384,0.01645632329834812
2014-03-18,0.04602098449680997,0.01607246730128864
2014-03-19,0.06730947501951601,-0.009915254789153005
2014-03-20,0.030211927820175243,-0.0017427716992063358
2014-03-21,0.07850994978646494,-0.01179460903407048
2014-03-24,0.05116516001932669,-0.02122493039263451
2014-03-25,0.044219232955219505,0.0006821844053901405
2014-03-26,0.04589083755750423,-0.023085733395193708
2014-03-27,0.03346436820926617,-0.01230878785199363
2014-03-28,0.06869894800539962,0.0027397307188343767
2014-03-31,0.04962835732947749,-0.005392971902459909
2014-04-01,0.04550006923491772,0.018295395716319884
2014-04-02,0.07740163189068298,-0.0002820520412318839
2014-04-03,0.039846309817507974,0.004832397830676349
2014-04-04,0.018142736892736894,-0.046687908065924044
2014-04-07,0.06135765867391703,-0.00918733897753854
2014-04-08,0.05467279734054626,0.031125152413301382
2014-04-09,0.06495304174991676,0.016651658496445343
2014-04-10,0.05144669359472672,-0.04110685165500294
2014-04-11,0.11212094876351074,-0.01913299480626751
2014-04-14,0.07296472103453623,0.003618556532322126
2014-04-15,0.07964374948518711,0.007361219227479676
2014-04-16,0.0642173758226928,0.03746925794801026
2014-04-17,0.05656351092625602,-0.03672696988477275
2014-04-21,0.08980104543376148,-0.013952632814084764
2014-04-22,0.053444721624753076,0.011709818449476606
2014-04-23,0.06436641507749293,-0.014715544392103208
2014-04-24,0.043449523264203496,-0.00337800291021928
2014-04-25,0.05601107959728649,-0.01709956711533278
2014-04-28,0.04180328762582649,0.0018792379004468618
2014-04-29,0.030553547949656132,0.020400218674154535
2014-04-30,0.037135797161929565,-0.0019707928613922343
2014-05-01,0.023878221795674625,0.008905182384866706
2014-05-02,0.06362028056331853,-0.006436451416626854
2014-05-05,0.05296659564984172,-0.00022729452994740829
2014-05-06,0.027868152607133823,-0.024004845800643215
2014-05-07,0.022810938440965246,-0.01005553380709967
2014-05-08,0.03344442331522435,0.0020394259003715387
2014-05-09,0.05223472006238997,0.01512716408453918
2014-05-12,0.03620389039338811,0.021571917748620217
2014-05-13,0.030914937345885768,0.0059820262027645565
2014-05-14,0.05323942204693738,-0.012080475463772111
2014-05-15,0.031533628342367594,-0.012665007458592226
2014-05-16,0.057139259233674126,0.0012500697017032714
2014-05-19,0.07449238646363904,0.015807785602949487
2014-05-20,0.012244908945490343,0.0017206974589298873
2014-05-21,0.04935489294367799,0.01730940702240824
2014-05-22,0.06850746318810191,0.01135563303432896
2014-05-23,0.08896865353352695,0.014016758717972033
2014-05-27,0.0538309781597308,0.023973237232758127
2014-05-28,0.06299447309001449,-0.007544835330449362
2014-05-29,0.06226774750304162,-0.002848583369824964
2014-05-30,0.06719205126992012,-0.00033923049383666193
2014-06-02,0.03669010858648165,-0.01064501285953845
2014-06-03,0.06546099313992458,-0.016229474054055282
2014-06-04,0.07421224455218031,-0.0005137524057354792
2014-06-05,0.07166206861350746,0.016964650849791596
2014-06-06,0.0559213181115836,0.00438710256622743
2014-06-09,0.052294582198428356,0.010407436725995645
2014-06-10,0.04757499976080446,-0.002792935315609979
2014-06-11,0.04764579272254711,-0.0030505828036634375
2014-06-12,0.06393786242454523,-0.013402744575549574
2014-06-13,0.06480830991973054,0.0007435961957680259
2014-06-16,0.062415170121570863,-0.0135566300425215
2014-06-17,0.053402969295826434,-0.0023333484199911103
2014-06-18,0.05240422390711408,0.01907886658973723
2014-06-19,0.0417143718479095,0.0027648619625488813
2014-06-20,0.07767958648953853,0.00263108860601724
2014-06-23,0.052754402431393586,0.015439633004739717
2014-06-24,0.05916548860654552,-0.0005841180028053339
2014-06-25,0.061622007042750684,0.024848568650335245
2014-06-26,0.04223380813193805,-0.004579627868051883
2014-06-27,0.058200095644612614,0.0021527874071134434
2014-06-30,0.037969167584552196,-0.0033954319416317214
2014-07-01,0.049561472632614914,0.012845918002996282
2014-07-02,0.045375433094832635,-0.0005749539603547849
2014-07-03,0.07391554279054278,0.004112714291588437
2014-07-07,0.05725635607778465,-0.004241292753672132
2014-07-08,0.037576160853599876,-0.01916697932660305
2014-07-09,0.0542246062100431,0.00873769708245109
2014-07-10,0.04808596061626365,-0.00864468065723234
2014-07-11,0.07465799250036977,0.014148174825635351
2014-07-14,0.04222192377536581,0.009824198552223384
2014-07-15,0.06966309481243109,-0.00015389105991048257
2014-07-16,0.05505971721180054,-0.0036252711659920944
2014-07-17,0.052920373187775566,-0.015326220097842458
2014-07-18,0.06877616919828758,0.03721262134880199
2014-07-21,0.04370650919666331,-0.00942735962322716
2014-07-22,0.04124569070221244,0.008940258306574744
2014-07-23,0.03320277301046532,0.002084953979804016
2014-07-24,0.04157678875675864,-0.004412893002925022
2014-07-25,0.049650159710839324,-0.00729757556976085
2014-07-28,0.029228747795414466,0.002682399078509423
2014-07-29,0.04149240830902919,-0.008448989801315365
2014-07-30,0.03293272067756604,0.003090784259561552
2014-07-31,0.012451436761138253,-0.026931370220726447
2014-08-01,0.030016211029866492,-0.00967454998031203
2014-08-04,0.03779243294136911,0.012507301388054337
2014-08-05,0.03553180656360629,-0.014097570110772728
2014-08-06,0.021833272488212607,0.002307679862457057
2014-08-07,0.025934938141709604,-0.005321580659525038
2014-08-08,0.05243229061410879,0.009603122929710217
2014-08-11,0.037873379287707204,-0.0015647844081914108
2014-08-12,0.02781249547553895,-0.009068782343161552
2014-08-13,0.042403755129818956,0.021413422661855863
2014-08-14,0.04667844972307907,-0.00022613747215027846
2014-08-15,0.05115296728587868,-0.0020360304229687376
2014-08-18,0.0709807921434668,0.015135663551484102
2014-08-19,0.06475855493712636,0.008073359484088272
2014-08-20,0.02803854766328339,-0.004038440467678983
2014-08-21,0.04989340050587665,-0.00191621744958137
2014-08-22,0.06525107475775131,-0.001388449659405211
2014-08-25,0.05322271812974293,-0.004051111358581605
2014-08-26,0.06378790231507622,-0.004033109020460279
2014-08-27,0.04378623864911743,-0.011871360780661533
2014-08-28,0.0505592277270055,-0.0031523826692577694
2014-08-29,0.06394803691678691,0.004216424013846032
2014-09-02,0.03900747036982992,0.010024543729945545
2014-09-03,0.04552698657031327,0.001056587982101842
2014-09-04,0.04254419942039903,0.00699033130805482
2014-09-05,0.06024598212993628,0.007044931195502091
2014-09-08,0.059421492553568024,0.006210745956543917
2014-09-09,0.06821922819804176,-0.01476970393846877
2014-09-10,0.03998463291941553,0.0035971784290169673
2014-09-11,0.05526620338725602,-0.0030012270590631385
2014-09-12,0.056851474074925405,-0.009856352951355785
2014-09-15,0.04648479516639894,-0.004377860554651725
2014-09-16,0.05953841254462924,0.011952472841523676
2014-09-17,0.07155509556133441,0.008311097611931384
2014-09-18,0.07821000696716346,0.007695345382933372
2014-09-19,0.0734991865649358,0.011556653607109224
2014-09-22,0.0433577834955742,-0.014612115589867414
2014-09-23,0.053180784906778286,-0.010623628413572561
2014-09-24,0.042000232984607984,0.011804560531597064
2014-09-25,0.04322601712861453,-0.021990160817330406
2014-09-26,0.076592490103386,0.0035474588950148433
2014-09-29,0.05798165443514281,-0.0012822374682580628
2014-09-30,0.060742059651740295,0.0017349851641579317
2014-10-01,0.03687589872799297,-0.015744045895686454
2014-10-02,0.04537808791540135,0.003185095385253245
2014-10-03,0.07776767232571982,0.009121550079753682
2014-10-06,0.05930819995498894,0.003598232102094867
2014-10-07,0.04260206548770378,-0.023573279658818724
2014-10-08,0.05398177662091896,0.015539119790050515
2014-10-09,0.02180734709036596,-0.020296922765564163
2014-10-10,0.019258202515778276,-0.029221961639722016
2014-10-13,0.04663761990794511,-0.020716647096701957
2014-10-14,0.0561683947280394,0.008870828951005327
2014-10-15,0.03580114638447972,-0.014704230143373187
2014-10-16,0.06025232225794926,-0.010414555725104413
2014-10-17,0.04998669854264612,-0.02543321692978784
2014-10-20,0.051004579459049654,0.01891737131908644
2014-10-21,0.05471860646974976,0.010943862515950809
2014-10-22,0.03727586949136141,0.011718008203041697
2014-10-23,0.04690795079571962,0.02115601993847971
2014-10-24,0.07946851018746444,-0.007720869870092684
2014-10-27,0.02954625429898281,0.0018340663527944834
2014-10-28,0.03926137330795508,0.015034079009429657
2014-10-29,0.032496274289356815,0.000783362034307844
2014-10-30,0.03240509049055109,0.0017840072730674894
2014-10-31,0.06000462616919451,0.015936484554877284
2014-11-03,0.03813414759843331,-0.006904163222054116
2014-11-04,0.03848870074533791,-0.0019992546973598424
2014-11-05,0.03339783118829362,-0.014780451874203071
2014-11-06,0.048598018615562476,-0.007107241408255804
2014-11-07,0.03605975031239581,-0.0019002354846729963
2014-11-10,0.03738647137491068,0.011977582228685613
2014-11-11,0.04842811198235727,0.005114224123174527
2014-11-12,0.04539176570799482,-0.005415324942087851
2014-11-13,0.06367828355185089,-0.0035263193207771826
2014-11-14,0.04440073665612265,-0.0017969281786324176
2014-11-17,0.043521911698782445,-0.014492998019610126
2014-11-18,0.05148197981531315,-0.0027585631601234617
2014-11-19,0.040551467829784985,0.0036633784199127106
2014-11-20,0.07612007246918251,-0.004022487291756693
2014-11-21,0.053353035484019526,0.004992254249434724
2014-11-24,0.04546479805958479,0.0032929914833554896
2014-11-25,0.04330844425060843,0.0033564494880207185
2014-11-26,0.06124065513896022,-0.001312171744978441
2014-11-28,0.0539371935510679,0.002701835836856681
2014-12-01,0.036832749313694436,-0.014820196939482555
2014-12-02,0.039228535353535356,-9.365863669841268e-05
2014-12-03,0.08313464102597841,-0.004552651762345095
2014-12-04,0.06837784136067397,0.011273784925954544
2014-12-05,0.04910187307246131,-0.02242655816379302
2014-12-08,0.0527567365113519,0.003274618719129485
2014-12-09,0.047292940224758405,0.012125669820386653
2014-12-10,0.04389618653244246,-0.013705265434721392
2014-12-11,0.04027661550108733,0.004334092705446713
2014-12-12,0.05973585684730263,-0.018321562937679392
2014-12-15,0.04440494979557479,-0.009370288692478357
2014-12-16,0.030574056607576162,-0.03583108231702903
2014-12-17,0.05681014571983735,0.01917681501405899
2014-12-18,0.07383724080152652,0.01229973142209917
2014-12-19,0.05881576003669027,0.010271978526955383
2014-12-22,0.08173293393585898,0.016500422817084193
2014-12-23,0.06128029195463406,0.01089794978384262
2014-12-24,0.09067780889463353,-0.003430174112696527
2014-12-26,0.0738089738851934,0.00994759913526555
2014-12-29,0.07086973503312086,-0.00692847031999122
2014-12-30,0.05723377858574233,0.0001697174698205295
2014-12-31,0.06393109117345758,-0.0075788744023306265
2015-01-02,0.07597458292195133,-0.003020533114248325
2015-01-05,0.05509296652913674,-0.020845616272583745
2015-01-06,0.032114214534242354,-0.023177092657529097
2015-01-07,0.06113545666511768,-0.001713233828298022
2015-01-08,0.061045478557364447,0.003153036586827307
2015-01-09,0.037754491797813095,-0.01295054741227597
2015-01-12,0.05441074790728443,-0.007295939839584431
2015-01-13,0.04239564527599978,0.0073698312047869585
2015-01-14,0.054737737373737376,0.009452221525306781
2015-01-15,0.05106668233562173,0.0018367874830542696
2015-01-16,0.058118818352364,0.01253511558221665
2015-01-20,0.044983598213050265,-0.002322446488982388
2015-01-21,0.04670707799495678,0.021976732489431328
2015-01-22,0.03168683562775203,0.03156120029009979
2015-01-23,0.05238135054246165,0.010404386945873867
2015-01-26,0.03950258451039701,-0.008778587828738194
2015-01-27,0.041357557556575684,-0.030978443507673092
2015-01-28,0.04583277133351317,-0.016640004130296093
2015-01-29,0.04846013425201907,0.0012941076848500543
2015-01-30,0.047037360303573694,0.046723844724113395
2015-02-02,0.061084138576313854,-0.011299825186585344
2015-02-03,0.06829378159474933,0.0014380579414012828
2015-02-04,0.06615776156872047,-0.012243957182432874
2015-02-05,0.052442776056164035,0.009220258944636184
2015-02-06,0.060028993931832364,0.006482445383034108
2015-02-09,0.05227514051144188,-0.005969859385002052
2015-02-10,0.058451056965611765,0.017259321819437012
2015-02-11,0.06376873008006186,-0.001806508660206596
2015-02-12,0.04607042797533722,0.012985753368461861
2015-02-13,0.05564614643857998,0.011198556534047333
2015-02-17,0.050210660245989996,-0.011238410867801196
2015-02-18,0.041821336361695105,-0.005784404108358787
2015-02-19,0.044600214828422066,0.005873624786708165
2015-02-20,0.05376677073217954,-0.007220875184531295
2015-02-23,0.0648715431383663,-0.013062430303044104
2015-02-24,0.05334134152130895,0.007858459702777099
2015-02-25,0.05344527285446739,0.014512515340925347
2015-02-26,0.04964744167869168,0.021346950631550232
2015-02-27,0.04940545254700041,0.005256751875898802
2015-03-02,0.04153377655660761,0.023173381745305255
2015-03-03,0.043170348498945306,0.004025621290587589
2015-03-04,0.04482832845373038,-0.0004707112133691682
2015-03-05,0.03478048850760997,0.003418416364580956
2015-03-06,0.07985905784897139,-0.01328806752001277
2015-03-09,0.04239217206826696,0.0020522511760840967
2015-03-10,0.045204512212861,-0.02432979161848925
2015-03-11,0.04834393542009721,-0.006900827662361997
2015-03-12,0.06314906453699558,0.00785590298260308
2015-03-13,0.08154535387093527,-0.014743201751214796
2015-03-16,0.049855799544918714,0.013136705463971943
2015-03-17,0.04105415150546996,-0.00661842600760032
2015-03-18,0.0590458570669097,0.01572143392643688
2015-03-19,0.06262142746709073,-0.002698813322039806
2015-03-20,0.06839648628530377,0.004247317739703327
2015-03-23,0.05564303941273479,-0.0027660743213268058
2015-03-24,0.05861476257712817,0.02036469898882598
2015-03-25,0.05428306277056277,-0.020002062220423777
2015-03-26,0.038015927987356556,-0.006469352942170992
2015-03-27,0.05424085770859965,-0.012302597246362512
2015-03-30,0.05278237454197235,0.006729451253281615
2015-03-31,0.0711823760708519,-0.00730034284691139
2015-04-01,0.059993567531528486,-0.009927015329091238
2015-04-02,0.05413586695733825,-0.012957116367430466
2015-04-06,0.0493723510346547,0.002306116501525679
2015-04-07,0.047308665956074164,0.0004750419135763906
2015-04-08,0.06499374586991409,0.008547193013347387
2015-04-09,0.0548348885682219,-0.0015324412761341666
2015-04-10,0.049107010471689375,-0.0014238818442615653
2015-04-13,0.0845168793195109,-0.0015555405542386769
2015-04-14,0.056216650633317294,-0.016284271395347494
2015-04-15,0.04417928283366716,0.004034751146833493
2015-04-16,0.061608486924446336,0.0023848325768660583
2015-04-17,0.07097892121942755,-0.018265225637414395
2015-04-20,0.040618887795579525,0.021620078126762143
2015-04-21,0.060716055416129934,-0.0026336360789495084
2015-04-22,0.053519127857692875,0.010103530400853211
2015-04-23,0.049688913314108324,0.014155538804278
2015-04-24,0.03296332168010912,0.033016466555002566
2015-04-27,0.05717988432332694,-0.014450230406510944
2015-04-28,0.048417271331309186,-0.0030429933570264023
2015-04-29,0.044133947133243895,-0.008308031430051876
2015-04-30,0.044604673349706456,-0.021381215235473205
2015-05-01,0.10803314172166631,0.0010421661266759585
2015-05-04,0.07416266886127783,0.005354121482822993
2015-05-05,0.047805205039247595,-0.01845477458981859
2015-05-06,0.036635608445594575,-0.012396400213760983
2015-05-07,0.044496106839639525,0.012361199474927975
2015-05-08,0.06169033291373717,0.014169943578132838
2015-05-11,0.07014143472476805,-0.004682079966183528
2015-05-12,0.053713314541704374,-0.012432338435784729
2015-05-13,0.05699552695505933,0.0010963721582473163
2015-05-14,0.05363642832117259,0.01657789211513294
2015-05-15,0.07646948560494815,-0.008450999809902826
2015-05-18,0.06692911562171766,-0.0029034145203739037
2015-05-19,0.06930277098103185,0.009505927543683734
2015-05-20,0.0571346324697476,0.0035543783901972326
2015-05-21,0.058018430335097,0.006008146632307865
2015-05-22,0.07241641295212724,-0.004423842255435462
2015-05-26,0.06859463380033,-0.014423045683701563
2015-05-27,0.06036162093186887,0.014032943901976846
2015-05-28,0.06166590777725232,-1.851554645138087e-05
2015-05-29,0.06490253491969178,-0.014209531598177727
2015-06-01,0.043048486626831695,0.0035330989930133505
2015-06-02,0.0655285590118652,0.00971930230878515
2015-06-03,0.05481109477767232,0.002095755850315628
2015-06-04,0.0483411326965046,-0.006681350944111264
2015-06-05,0.07791870355645866,-0.006279075784184518
2015-06-08,0.04451197871670955,-0.01218760474091618
2015-06-09,0.05187843604431057,-0.00026573921989392346
2015-06-10,0.07347346426604437,0.018986501060125116
2015-06-11,0.06610725626433984,-0.003875611397137768
2015-06-12,0.06815794935657948,-0.004264731905857411
2015-06-15,0.05084919979010888,-0.009636888242480546
2015-06-16,0.044322803803044354,0.0018019234409378804
2015-06-17,0.06912962259371834,0.0021016768706121347
2015-06-18,0.05821388758888759,0.014114077513329937
2015-06-19,0.06838831045947834,-7.455550102686281e-05
2015-06-22,0.08151415612311921,0.002794938036134287
2015-06-23,0.0819851433590564,0.0042550045618445775
2015-06-24,0.06761756963990805,-0.004884545909657034
2015-06-25,0.07742764089493061,-0.004852773780098629
2015-06-26,0.1089470576970577,-0.006613980894654592
2015-06-29,0.05398015802556818,-0.01912765550475415
2015-06-30,0.06376358524054054,-0.001936680063554852
2015-07-01,0.06099009708309225,0.0025551751843204684
2015-07-02,0.0776766268123411,0.002989461335544563
2015-07-06,0.06377340330071422,-0.0010317320277943853
2015-07-07,0.09298713931982415,0.004131117434325482
2015-07-08,0.07085541143127981,-0.01559941071347104
2015-07-09,0.07833141892190973,0.007449299503380136
2015-07-10,0.06363907848570426,0.018149337028952273
2015-07-13,0.06606384489196988,0.030973502270987385
2015-07-14,0.04690648277081538,0.026621569180344196
2015-07-15,0.07161637321012321,-0.0015683701704409803
2015-07-16,0.057315274968551926,0.03503982852587639
2015-07-17,0.06579469344575085,0.16052424867207615
2015-07-20,0.05699426007725397,-0.01472660343927612
2015-07-21,0.07178917662250996,-0.0010859188873709735
2015-07-22,0.04595314694354834,-0.00030204244975085004
2015-07-23,0.038520718807604055,-0.026914328731382997
2015-07-24,0.04422865311142513,-0.03215996718417824
2015-07-27,0.07139408634400286,0.005933715321023714
2015-07-28,0.04401492153923272,0.001179694154043398
2015-07-29,0.05526515151515152,0.0062579866428496
2015-07-30,0.04590703376013044,0.001044389039353888
2015-07-31,0.06376557706047997,-0.011033972388656332
2015-08-03,0.0528066285743829,0.008951224424452509
2015-08-04,0.038646792649354875,-0.003105133799054971
2015-08-05,0.04111274478438087,0.023090967542427343
2015-08-06,0.03967593237365356,-0.0017086677617720314
2015-08-07,0.044019378769378774,-0.011483148508351637
2015-08-10,0.05276203269127798,-0.002471236953891287
2015-08-11,0.05684419177827381,0.04268382093574297
2015-08-12,0.06996657226134838,-0.0018463277117959365
2015-08-13,0.06068201567289158,-0.004715334960095352
2015-08-14,0.08904296625053505,0.0010206618356269903
2015-08-17,0.05413579260568789,0.005706720408665822
2015-08-18,0.07651461771626182,-0.007172349144064061
2015-08-19,0.07052743506493506,0.007269860896948366
2015-08-20,0.07456452180459743,-0.02128911724356386
2015-08-21,0.07008834454095893,-0.05310510690447068
2015-08-24,0.05657441834844698,-0.03734003595959989
2015-08-25,0.07687898481903585,-0.01280502827589991
2015-08-26,0.05527598828488157,0.07999172125643428
2015-08-27,0.06552943425076453,0.014301200760050925
2015-08-28,0.04959155328798186,-0.011339272744416151
2015-08-31,0.03938636430628074,-0.019242321634093007
2015-09-01,0.05704398843060903,-0.0330934316065975
2015-09-02,0.06293975577799107,0.027685287440144757
2015-09-03,0.10433662118088348,-0.013168573311623688
2015-09-04,0.07825154377785956,-0.009154644209085072
2015-09-08,0.06270564935064936,0.023239552447801293
2015-09-09,0.054167847598340875,-0.0031562204371977653
2015-09-10,0.047149038466533066,0.01408472012385431
2015-09-11,0.06733136243386244,0.007113564894396296
2015-09-14,0.04468720371443468,-0.004042992687536717
2015-09-15,0.0989791340456234,0.019093745614099156
2015-09-16,0.050262893866486386,0.0013225372968130866
2015-09-17,0.050757811599215955,0.010880866496151498
2015-09-18,0.07263929045407148,-0.02123194367752934
2015-09-21,0.07667405459993956,0.009837099542411964
2015-09-22,0.060467022954136355,-0.020064801348663397
2015-09-23,0.06070502451550838,-0.0005299739117571312
2015-09-24,0.053009898915735924,0.005527375950931557
2015-09-25,0.06037297458231193,-0.022099763413189644
2015-09-28,0.06482701551695058,-0.027909868494952028
2015-09-29,0.039980745380855755,0.0001345330242024101
2015-09-30,0.0868897529568927,0.022606137599409992
2015-10-01,0.05022474897474897,0.004717178395503563
2015-10-02,0.06071355394309131,0.025552523897474755
2015-10-05,0.05779213659147869,0.023225044070032785
2015-10-06,0.0665606618190417,0.006188840082798519
2015-10-07,0.1039016070092459,-0.004771917813319759
2015-10-08,0.051490275556037565,-0.004981625482909369
2015-10-09,0.08909811141351226,0.006962258155619239
2015-10-12,0.04679873589120164,0.0047544282340110655
2015-10-13,0.06774497451048546,0.008706195457238053
2015-10-14,0.04797625947216111,-0.0017477546621703643
2015-10-15,0.04180190602277981,0.016248023991890292
2015-10-16,0.03481489498156165,0.0006951010536735414
2015-10-19,0.07417788548100482,0.00588945005223751
2015-10-20,0.05843137196442982,-0.023750198437560543
2015-10-21,0.02890962376054119,-0.011794892853162153
2015-10-22,0.042170643381346976,0.01428548022763887
2015-10-23,0.06706140411928194,0.07703395308189886
2015-10-26,0.06947586960258782,0.015356167757133887
2015-10-27,0.038871226838890265,-0.006018699391493798
2015-10-28,0.027644332054248256,0.006295066291060358
2015-10-29,0.027970921207072813,0.005568457592036946
2015-10-30,0.038533003853827096,-0.008522569458116358
2015-11-02,0.03461743256743257,0.014490493390974413
2015-11-03,0.03377681656793499,0.0014561350812596352
2015-11-04,0.029633905674061118,0.008239082241437767
2015-11-05,0.02399582812249479,0.0043125764461464655
2015-11-06,0.05246668394936793,0.0034324711204594127
2015-11-09,0.030442146011008284,-0.01208843551349259
2015-11-10,0.03925090067892518,0.004731784503095193
2015-11-11,0.008174588545634773,0.009721004173791625
2015-11-12,0.0256902210765058,-0.005670380904312489
2015-11-13,0.048693691298954456,-0.019460417775676198
2015-11-16,0.06979759075347311,0.016680708867612637
2015-11-17,0.04477996345902412,-0.005020919188351236
2015-11-18,0.05486430077591694,0.020267492698796685
2015-11-19,0.06784606062683816,-0.0021486024598817988
2015-11-20,0.04563075417050952,0.024634013081382022
2015-11-23,0.02664628002453281,-0.0008195094680720771
2015-11-24,0.04012752405002405,-0.010185410294162311
2015-11-25,0.07356572960100567,-0.0001737382767447171
2015-11-27,-0.008184685684685682,0.0028202703772080007
2015-11-30,0.04346635196038775,-0.010209778348326481
2015-12-01,0.05214299645702085,0.03291139474595073
2015-12-02,0.03540761067172725,-0.0060753468333746286
2015-12-03,0.0625180624347291,-0.012906964677197763
2015-12-04,0.0705976768577036,0.018962473686323644
2015-12-07,0.06418262383734559,-0.004642646923627258
2015-12-08,0.06912148541693997,-0.0011529307571815917
2015-12-09,0.02959555262701521,-0.014113834566120365
2015-12-10,0.07074944783312898,-0.002860578736056496
2015-12-11,0.04739084229064189,-0.014130148640144502
2015-12-14,0.05543029501362835,0.012045412280240697
2015-12-15,0.07065716789606592,-0.005844097608336818
2015-12-16,0.072961720512895,0.019760584374293177
2015-12-17,0.08852009568331883,-0.011423410624955221
2015-12-18,0.0572197003570243,-0.013503609768532598
2015-12-21,0.07155245096589061,0.011443111471242773
2015-12-22,0.06221869818941402,0.0029821946785746345
2015-12-23,0.08633410686840766,0.0004133097330731861
