date,avg_sentiment,daily_return,rolling_corr
2012-04-03,0.035361294509339204,0.01728006069279786,-0.1871079724455195
2012-04-04,0.03722973108389775,-0.007960965217600258,-0.13854720306727997
2012-04-05,0.053944526042740325,0.015008635204792009,-0.14024228167033456
2012-04-09,0.04351233122907708,0.004024057538114745,-0.13927673585679415
2012-04-10,0.04209095322526173,-0.01224396535789829,-0.0947434635704663
2012-04-11,0.017240066177271366,-0.003564378143783742,-0.0385608828719085
2012-04-12,0.03178936597923235,-0.005477544464217998,-0.003343504053935691
2012-04-13,0.05717010530840318,-0.028164493215520725,-0.02169766807328077
2012-04-16,0.045120356670989584,-0.04147177294110338,0.02026113026320144
2012-04-17,0.05220138274083523,0.05097127911089405,0.030104111903457263
2012-04-18,0.036555534195336824,-0.0022305687157505583,0.07375534069216487
2012-04-19,0.05259374004972596,-0.034355827359123126,0.06572840168888537
2012-04-20,0.04800475441178959,-0.024615252861886483,0.1394083993197083
2012-04-23,0.04892507398439602,-0.0022339859844597854,0.13643566855605652
2012-04-24,0.016593222377120683,-0.019975455955097532,0.18926731547478423
2012-04-25,0.04819387277780911,0.08874127669203768,0.09741382128810341
2012-04-26,0.02638963089233725,-0.0037704469659746165,0.07231600241616289
2012-04-27,0.042640154391293345,-0.007734124550638599,0.07764625644875789
2012-04-30,0.05123628336650845,-0.031542259281709284,0.07853893083276295
2012-05-01,0.04988061814242917,-0.003167874967706208,0.0650686113278712
2012-05-02,0.035196905712791465,0.006613587813361965,0.04661960676335572
2012-05-03,0.027100381894777818,-0.007099198849750077,0.06003774315513847
2012-05-04,0.041450599412382855,-0.02847958525214489,0.07039419305838024
2012-05-07,0.05589741002120423,0.007483420357246695,0.10555834956285233
2012-05-08,0.030565567425020163,-0.0022827896398376346,0.10736333706245749
2012-05-09,0.03617976096600632,0.001759951919963365,0.07401694559614161
2012-05-10,0.03728889144977108,0.0023542711240966963,0.06129254405512367
2012-05-11,0.026464660519855323,-0.0066780607450783736,0.0885020019683315
2012-05-14,0.047621572506440925,-0.014981243760249563,0.1021841641376739
2012-05-15,0.06001750884907492,-0.009046604473792352,0.05423527342574906
2012-05-16,0.04092045814268036,-0.012817016160946215,0.070698020239106
2012-05-17,0.062018554421417404,-0.029226471215871408,0.0076499783420259475
2012-05-18,0.07095330138540015,0.0004904158359586575,-5.189350194639039e-05
2012-05-21,0.04008428517231335,0.05826009063613857,-0.01663266756208975
2012-05-22,0.048310070220784505,-0.007678791275929409,-0.019261656718355585
2012-05-23,0.03526292226292226,0.024399883977648917,-0.04336529792645882
2012-05-24,0.05468827048372503,-0.0091839821661307,-0.0538915067577906
2012-05-25,0.05349560634506871,-0.0053598479033571955,-0.022886973951774834
2012-05-29,0.05224198581854084,0.01774882774497244,-0.003015772048285252
2012-05-30,0.08383920716793059,0.012057288920452658,0.00895365129634927
2012-05-31,0.0911272892311267,-0.002486281329791229,0.003001071684038901
2012-06-01,0.02304038301306061,-0.02897553436958733,0.07361294461943252
2012-06-04,0.06638569506625062,0.005882449820297175,0.08684157830362535
2012-06-05,0.03863298861632195,-0.0025873341202533595,0.08846450831018007
2012-06-06,0.08168865680076443,0.015333317518681389,0.07831463737322139
2012-06-07,0.03326973640964964,0.00045493864496304326,0.1062021482611406
2012-06-08,0.06488852123421501,0.015042299022195893,0.13073307132392767
2012-06-11,0.059608999949466876,-0.015767087115574396,0.10900413239084192
2012-06-12,0.04373087153810046,0.008736395636280925,0.11197874116247158
2012-06-13,0.03574837042958902,-0.006942489531994167,0.12089252350366246
2012-06-14,0.06122800460929957,-0.001101139119411454,0.13287774152013565
2012-06-15,0.04600474441383532,0.004549203328756191,0.11639801748325372
2012-06-18,0.07941732596905011,0.02029154804248945,0.14581413185306977
2012-06-19,0.05500136264058782,0.0027827012295871256,0.14390734668194832
2012-06-20,0.04713546847026059,-0.0028429854674981714,0.1410644866948328
2012-06-21,0.03490498231548351,-0.013777507854633164,0.17083696987498687
2012-06-22,0.026344845379655507,0.007668752067997664,0.14838530485456294
2012-06-25,0.05616817434978248,-0.0194639734969434,0.12072291169686747
2012-06-26,0.06148664048807727,0.002207547861860837,0.1131264623187474
2012-06-27,0.03536534524013338,0.004317890635408439,0.11362910409816453
2012-06-28,0.049460536739948505,-0.00948651822870239,0.09936701859428919
2012-06-29,0.0640678897821755,0.026271919192260462,0.16751891403765137
2012-07-02,0.04658335212241462,0.014589008838470585,0.16793231142025863
2012-07-03,0.05727963327808529,0.011628272750108914,0.3268788569489673
2012-07-05,0.043021411809290595,0.017567298469889137,0.29252394106699464
2012-07-06,0.06983461971006455,-0.006656413502830083,0.3433442594093767
2012-07-09,0.014500478741084169,0.01322045620199419,0.25816539395034793
2012-07-10,0.0336368152423708,-0.009252422850730913,0.2851392435739922
2012-07-11,0.03470922565293426,-0.006214968961595679,0.3053494310549629
2012-07-12,0.06313087384120594,-0.009149126063058843,0.24813189691419976
2012-07-13,0.046432084558666833,0.01013523455107479,0.29356470829532577
2012-07-16,0.03830839654862001,0.003206799835166807,0.1824055691831583
2012-07-17,0.020915130097822407,4.945385172461236e-05,0.17930005822048115
2012-07-18,0.0639233012641755,-0.001120399919329218,0.15828205843811474
2012-07-19,0.04770304683467389,0.013294621659574402,0.08457046222968866
2012-07-20,0.02838799814725741,-0.01631069926059381,0.14313776051919103
2012-07-23,0.03018523586912017,-0.000777799253202982,0.10815419101743848
2012-07-24,0.030482253737123866,-0.004819192712695819,0.17893140154777223
2012-07-25,0.028211128041761326,-0.04318381581180897,0.26349794230837276
2012-07-26,0.027191967937124417,-0.00015651026507634835,0.25127398041642857
2012-07-27,0.026098594166775985,0.017881936928659803,0.20070442944685796
2012-07-30,0.03729326769592257,0.01686722576794275,0.180507898819803
2012-07-31,0.026964842066303105,0.02643559563089304,0.01897615306688625
2012-08-01,0.03292484094825692,-0.006467347293716785,0.026117025023996255
2012-08-02,0.023723705938272867,0.0016149960346787395,0.0291299447085544
2012-08-03,0.022305764411027572,0.013014420056856268,-0.013416647613818533
2012-08-06,0.02179108371499676,0.011125520537017097,-0.026340906165734132
2012-08-07,0.0424655586250981,-0.002634301056653965,0.03022852783648994
2012-08-08,0.03313060018593616,-0.001691083489001044,0.0379350795102127
2012-08-09,0.039902924913087515,0.0014035102230081087,0.0382692653760821
2012-08-10,0.04747617312050302,0.0015626904913514927,0.06085986005641509
2012-08-13,0.03182322744822745,0.013350495564581344,-0.06200759125120991
2012-08-14,0.08796960836434521,0.0026824951171875444,-0.06731492972532563
2012-08-15,0.042937386135476825,-0.0013614162313482225,-0.10232670576475002
2012-08-16,0.04234772172272172,0.008734576411606465,-0.11295261051847327
2012-08-17,0.04759371341446813,0.018496383692955476,-0.04016990402675949
2012-08-20,0.05800289802789802,0.026291858107835298,0.08500500669112461
2012-08-21,0.041892483535565295,-0.013666141855944725,0.06516558849992862
2012-08-22,0.030889470351495668,0.01952567320518095,0.03602416257129556
2012-08-23,0.07946063219660159,-0.009329141164251542,0.0007069018152994042
2012-08-24,0.049378573683261186,0.0008903512345754816,-0.010427986196285193
2012-08-27,0.07905827931621583,0.018787197497928565,0.07263315409988111
2012-08-28,0.04896433276868059,-0.00130242141465986,0.05842207486134254
2012-08-29,0.05168136092499149,-0.0019709796514395528,0.06681539213192735
2012-08-30,0.07482841954577622,-0.014254541694312395,-0.022281485654412177
2012-08-31,0.05754978354978355,0.0020636842020158586,-0.06242908434659591
2012-09-04,0.04655255062397919,0.014626293739393947,-0.06553294962428474
2012-09-05,0.044783104235295475,-0.007022497247305193,-0.08306028385372934
2012-09-06,0.03640119439195652,0.00901179862260415,-0.2492837361135503
2012-09-07,0.046136774288791586,0.006166218611173946,-0.27297968278482715
2012-09-10,0.04594532459255212,-0.026012585562706914,-0.21365173437195784
2012-09-11,0.0326929930142547,-0.0032441214702613186,-0.18138007842276205
2012-09-12,0.049536432757465505,0.013926858224801775,-0.10882120788007184
2012-09-13,0.05837721120645228,0.019692812599419574,-0.09843778485322285
2012-09-14,0.08001133707805487,0.012152629532702353,-0.062267772596471246
2012-09-17,0.049598280212315306,0.012296041338938801,-0.022553934217132046
2012-09-18,0.045462762546095874,0.0030437879457509975,0.015184510993042986
2012-09-19,0.04200708714632766,0.0002707151902723304,0.010923661932675527
2012-09-20,0.04232555786520544,-0.004842649637675889,0.005896847120729761
2012-09-21,0.04075235018249724,0.001989397117968972,0.004278151237970591
2012-09-24,0.04316271127246737,-0.013284043608590479,0.027935138986271563
2012-09-25,0.04830930228078287,-0.024971344624780567,0.07776372320290777
2012-09-26,0.060109579157524365,-0.012411998717386408,0.054891540322145195
2012-09-27,0.038260447362442926,0.024264061042402307,-0.00375942079480172
2012-09-28,0.02083063252849349,-0.020871218133753477,0.11812212090490307
2012-10-01,0.032344252668928,-0.011557531637168772,0.15792291998080474
2012-10-02,0.038432892275890085,0.002911767790750641,0.12065109798483185
2012-10-03,0.054657114367978855,0.015333190230987448,0.11913701442953617
2012-10-04,0.029420937884896695,-0.006925290709258292,0.20986266814001375
2012-10-05,0.05670665383998717,-0.021310725427742705,0.23973511709068832
2012-10-08,0.04803740623472028,-0.022096542991888013,0.2302971378751995
2012-10-09,0.02945776445776446,-0.0036353944027596174,0.1339195039198812
2012-10-10,0.057732011829889185,0.007957823685650123,0.1521695255837348
2012-10-11,0.05216663517258756,-0.019987225814354304,0.12915265366331896
2012-10-12,0.060817845947156286,0.0025633235815312183,0.22518448141707734
2012-10-15,0.03651355939487708,0.008019557206525363,0.19759404899818483
2012-10-16,0.05007203140426825,0.0236782145534149,0.21034762665111842
2012-10-17,0.03484686669529553,-0.007971783438846525,0.2206778899440454
2012-10-18,0.0335387665474622,-0.018569357565000222,0.2728902623230883
2012-10-19,0.023286917451282092,-0.03603943402251897,0.3603969783338792
2012-10-22,0.04998302386318915,0.03966610716023733,0.37373776410719306
2012-10-23,0.02390838536573134,-0.03260099023411511,0.433766194848989
2012-10-24,0.034221622812184035,0.005657339900911662,0.4109362409223072
2012-10-25,0.04393849348825652,-0.011818480837501588,0.3787418990581418
2012-10-26,0.03322274810978151,-0.009088810277415704,0.34898705225015353
2012-10-31,0.04658214111529993,-0.014370836351039085,0.3219133992674034
2012-11-01,0.03695718731826022,0.0020493200391278332,0.30982527385041275
2012-11-02,0.05183162557066066,-0.033090819695261064,0.24428927919059687
2012-11-05,0.03872189373408886,0.013557544938660682,0.22901964580243242
2012-11-06,0.025921826655893425,-0.003027654121187884,0.21606517175166368
2012-11-07,0.025442511791432657,-0.04263527322200089,0.2835704645885513
2012-11-08,0.029875684902858815,-0.03629036310270628,0.3407639130002416
2012-11-09,0.025158001454084405,0.017312902057753154,0.30928129937489623
2012-11-12,0.049814151112521785,-0.007732247606864195,0.31976811187371235
2012-11-13,0.02698485220392437,0.00012898136499694957,0.276243291336079
2012-11-14,0.04072856299166783,-0.01108860595126504,0.27174485993761005
2012-11-15,0.06277799395776924,-0.020973061564245277,0.2097589269290795
2012-11-16,0.026920825505731168,0.003919220151089364,0.14154651522752196
2012-11-19,0.08512789360490511,0.0721081005147266,0.4411365229470785
2012-11-20,0.0379388676392101,-0.008520018593319634,0.48047808812696874
2012-11-21,0.04822363850141628,0.0014084816818833445,0.5022376000804312
2012-11-23,0.03623102720324943,0.017446959342024337,0.4900642945454079
2012-11-26,0.048522418609317004,0.03154864942755364,0.49278154070556607
2012-11-27,0.06281916645446058,-0.008057291544463774,0.48890437494849687
2012-11-28,0.0499263051530054,-0.0031464630943799365,0.49231193739325724
2012-11-29,0.04677071466545151,0.0110130713744796,0.5030437245895026
2012-11-30,0.04006392152820724,-0.006922741153945422,0.49207111395780145
2012-12-03,0.08475118716729454,0.0015547785464833375,0.441705897740215
2012-12-04,0.03998871480334406,-0.01763932655476108,0.4348981202316974
2012-12-05,0.04694304603012468,-0.06435698291609104,0.33778982071427005
2012-12-06,0.05703681192425268,0.015683326903641603,0.34701925993152233
2012-12-07,0.049533822658822654,-0.025564674360424644,0.2969329186511224
2012-12-10,0.06428786866662618,-0.006432226813387176,0.2988628923272792
2012-12-11,0.04997063715537167,0.021837574603204013,0.3025399879998377
2012-12-12,0.03713170236196552,-0.00441458945265083,0.2990440413581831
2012-12-13,0.05569277543379023,-0.01727275105265824,0.28506110744229707
2012-12-14,0.03885775697031916,-0.03756914800622446,0.3035536585046652
2012-12-17,0.07459597923479834,0.017732779262987997,0.3548857110392547
2012-12-18,0.03568769902711509,0.02904619712319323,0.32850077630307617
2012-12-19,0.03709906951286261,-0.014216195199203474,0.3440121643526883
2012-12-20,0.04618924598187271,-0.00870204138456987,0.29249678777276306
2012-12-21,0.07322149064467501,-0.004600083261926957,0.23080127224994973
2012-12-24,0.09277499372608068,0.0016174027933519852,0.26617032909082455
2012-12-26,0.045986773565248905,-0.013783937511037236,0.26968553066341644
2012-12-27,0.06960932017284477,0.004015634458897077,0.2869325010286014
2012-12-28,0.08568483314860126,-0.010620183283808315,0.23838517376893184
2012-12-31,0.06937967335694609,0.0443101518845288,0.2912536262356585
2013-01-02,0.054426088617265084,0.03168157853934761,0.302061151817569
2013-01-03,0.04409900265508232,-0.012622234396471477,0.1708810714111508
2013-01-04,0.04893182214610787,-0.02785463702109925,0.17242174521385337
2013-01-07,0.04687207683438839,-0.0058823356538998395,0.17708996695944848
2013-01-08,0.03358016300072375,0.0026912874804927434,0.20285523606463682
2013-01-09,0.04108168558168558,-0.015628793384114492,0.2449647068860475
2013-01-10,0.04369806912664056,0.012396106119963557,0.2300522972001926
2013-01-11,0.06736680522086926,-0.006131700471134871,0.2240516994395464
2013-01-14,0.0508348970601935,-0.03565252691971532,0.23935408679552458
2013-01-15,0.03963605838605839,-0.03154957917218992,0.26721820784321626
2013-01-16,0.01991484472576909,0.04150882263335065,0.09482962770708783
2013-01-17,0.041128520172637816,-0.0067379545515462436,0.08376011496171368
2013-01-18,0.04456395202020202,-0.005331333432563423,0.06563953145158698
2013-01-22,0.04892182284606527,0.009539977736206628,0.05336059824016787
2013-01-23,0.046079903209746385,0.018305362413694626,0.03745276238721517
2013-01-24,0.026489722345105556,-0.1235578517046445,0.22517323500761918
2013-01-25,0.06636128074526432,-0.023573870654928886,0.206011655912076
2013-01-28,0.03675434409274714,0.02261980708097422,0.17788997229490805
2013-01-29,0.03588961680611878,0.018762598134556052,0.156527175494733
2013-01-30,0.022963159493630408,-0.0031422078942918708,0.1297391195489765
2013-01-31,0.030977783790283788,-0.002933266120688671,0.09711771820707191
2013-02-01,0.05865194648346822,-0.004105474884964044,0.12860836127693076
2013-02-04,0.03822555326844542,-0.024910699989639573,0.1349890232207894
2013-02-05,0.02373836498836499,0.03508773730334824,0.06451279271377729
2013-02-06,0.03249510932818265,-0.0010702381866117827,0.06468294022121561
2013-02-07,0.03747567416233443,0.023767344027096682,0.03954311320485227
2013-02-08,0.0318922842505609,0.014437645506516938,0.02429651867691723
2013-02-11,0.057660320921391034,0.010421420682302562,0.02607096332563126
2013-02-12,0.019627757488152677,-0.02506609092789691,0.10172656659266331
2013-02-13,0.0405367877426701,-0.0019021308316745644,-0.005949403812073756
2013-02-14,0.02060570357929192,-0.0008993017603396991,-0.05848694486316252
2013-02-15,0.02836834471370554,-0.013780835734507502,-0.04577075285307813
2013-02-19,0.05610890388850915,-0.0003695322086664232,-0.01944401946768473
2013-02-20,0.03597734296511055,-0.024217835243114716,-0.012262910963467214
2013-02-21,0.02132507232691056,-0.006215937987683939,-0.00624455290630001
2013-02-22,0.05636343323843324,0.010648826272867895,0.017973838095379988
2013-02-25,0.055841334000279685,-0.017767980093882252,-0.005949292891329593
2013-02-26,0.031855918233422785,0.013934042800953783,-0.015063280271890364
2013-02-27,0.024476920213221585,-0.009800255056311102,0.02773327833023974
2013-02-28,0.03425607375777733,-0.007130438804319739,0.03461160418233178
2013-03-01,0.04333222884912746,-0.024762112061111452,0.10531376027877273
2013-03-04,0.030201882192540556,-0.024206095343183298,0.11867276904082572
2013-03-05,0.045436550560550557,0.026401554736326993,0.1382299771289666
2013-03-06,0.061741591195062395,-0.012710470070184665,0.10225134788679509
2013-03-07,0.03009717918187864,0.01155853461494094,0.07349116833318006
2013-03-08,0.07864662445254551,0.0026475901918356914,-0.05502167857281628
2013-03-11,0.03883274189480787,0.01424533002662609,0.028571527139886078
2013-03-12,0.04582626305192677,-0.021558915994871364,0.014841531997954543
2013-03-13,0.05533147510357455,-0.00018673256406498417,0.02872408920450342
2013-03-14,0.0349180336846371,0.00968840508336588,0.01779649332078602
2013-03-15,0.06587801231212084,0.02580344025701442,0.10489138374679013
2013-03-18,0.04034532730606737,0.027182997789847008,0.11027452217003414
2013-03-19,0.04606486925400406,-0.0026989995033493974,0.10303309471731563
2013-03-20,0.02905910857082732,-0.00530273858299013,0.2100459066194063
2013-03-21,0.0473867789640857,0.0014378020376599743,0.2111681472571672
2013-03-22,0.033933997970014916,0.020277038046283113,0.20391972855689383
2013-03-25,0.06722684550324302,0.0036154188654105024,0.2353182079841675
2013-03-26,0.023604317440634577,-0.005263390119531031,0.2212171776881411
2013-03-27,0.04234624678767846,-0.019647005917669658,0.15076733124060487
2013-03-28,0.060469992750798444,-0.020836965936460117,0.09218424779637563
2013-04-01,0.0525725158329325,-0.03106223123538443,0.05665324067293324
2013-04-02,0.039772878636515,0.0020516971653894434,0.02914391576290657
2013-04-03,0.046667491131776845,0.005118771872501426,0.029093073038650177
2013-04-04,0.06994763783225322,-0.009884498093203242,-0.029331970225669628
2013-04-05,0.01721716349159346,-0.010567591060091086,-0.008863155842864064
2013-04-08,0.046069134414106476,0.007112417987392705,-0.027897506989547446
2013-04-09,0.0600584918957012,0.0018066311935589496,0.005432035997850135
2013-04-10,0.05997567844342038,0.020399079801889153,0.07862737787887215
2013-04-11,0.03652247463715354,-0.003121434337383433,0.05606322060011695
2013-04-12,0.07505494373665396,-0.010429880517939694,0.0035253764115035654
2013-04-15,0.031799282957990824,-0.02315030366604831,0.038350144913920164
2013-04-16,0.06471203062010236,0.015219719515769947,0.016377196472767277
2013-04-17,0.015874259540926212,-0.054992559666910634,0.22083423660116
2013-04-18,0.03973836204304954,-0.026688098801194493,0.25495914428530697
2013-04-19,0.0415695872596599,-0.003877076982417127,0.2905194025884576
2013-04-22,0.05494192892314279,0.020843398850763473,0.3053309476519
2013-04-23,0.040948626453719834,0.01871231249559191,0.30484566273193586
2013-04-24,0.014200539189460905,-0.0016497886380900662,0.2890572852187371
2013-04-25,0.028513363321314805,0.0072017301749740525,0.26748160709221397
2013-04-26,0.04951954734978752,0.021597502883744957,0.2878674044335882
2013-04-29,0.051297644143296316,0.030968430051059537,0.25135137295156856
2013-04-30,0.019647815323170774,0.029433573886058495,0.17177555354148072
2013-05-01,0.053962370554282324,-0.007881987712863081,0.1630533291962649
2013-05-02,0.02836399645848465,0.014182026491465605,0.1296790702599938
2013-05-03,0.06265184701061324,0.010010762785205296,0.1455678851921706
2013-05-06,0.04955297611918165,0.023845544628251503,0.1799142539641707
2013-05-07,0.03793173442642335,-0.0044497262999851905,0.17945395641757567
2013-05-08,0.03591201504466811,0.011293736111777308,0.16099797018698644
2013-05-09,0.03162151296435717,-0.015242357549418828,0.17793336469590224
2013-05-10,0.05125348551073189,-0.008319242467573873,0.21658872009320115
2013-05-13,0.06960736979533973,0.003907485661135857,0.2585871391361011
2013-05-14,0.05694294844176361,-0.023925663176786904,0.21354218995049556
2013-05-15,0.038959153176649164,-0.03381705055841977,0.22125531466565648
2013-05-16,0.03901645021645021,0.013361341523919323,0.2516194793658182
2013-05-17,0.07718443648503172,-0.003037423605106504,0.20123601467632407
2013-05-20,0.04965783861487795,0.02231921117840363,0.20625249224936845
2013-05-21,0.06897914474333688,-0.007382674591340788,0.18014963103324846
2013-05-22,0.04207554422001375,0.0038438762724803954,0.15496929183274838
2013-05-23,0.04606209631398549,0.0017899733539914475,0.1523416097858562
2013-05-24,0.06206741132667058,0.006807803275852731,0.20696270625766836
2013-05-28,0.05365281347703222,-0.008334310109495147,0.1661463899455467
2013-05-29,0.05611631871712516,0.007951281516329844,0.14816905055892035
2013-05-30,0.07191346398567273,0.014900561699708659,-0.02532711801084343
2013-05-31,0.06893909914339277,-0.004096672966996451,-0.08891859414362599
2013-06-03,0.05607188329877406,0.00220128198520797,-0.10116158009734597
2013-06-04,0.027116845400959454,-0.003128369926366781,-0.09167375258178474
2013-06-05,0.05787422993200089,-0.009347642859019123,-0.09390414234516246
2013-06-06,0.040200630616403145,-0.014940139137421093,-0.10011025467003574
2013-06-07,0.03522562833272003,0.007640400388527535,-0.09830533463518049
2013-06-10,0.03626094406800928,-0.006609206205033469,-0.08099104735253648
2013-06-11,0.04796821578071578,-0.0029392699731944916,-0.09707616901653415
2013-06-12,0.051630847568347564,-0.012362836519779541,0.056039935359517505
2013-06-13,0.055580999703401544,0.008722998774493673,0.07094123651425327
2013-06-14,0.058416229160910015,-0.013556263233226784,0.12191100373849535
2013-06-17,0.04110217766467766,0.004534304989927351,0.08459195020032943
2013-06-18,0.046809862962856316,-0.000532388710639764,0.09513198088683344
2013-06-19,0.03318375788892358,-0.02031167977866355,0.15017518232806826
2013-06-20,0.05544346867034092,-0.014562664904486988,0.1880555111611517
2013-06-21,0.030163830052222913,-0.008012721855907845,0.1604376838517612
2013-06-24,0.0417184489078899,-0.02650540321674477,0.19343994742728512
2013-06-25,0.07702953736127834,0.00022361855013719456,0.18024581064083986
2013-06-26,0.06836058900991218,-0.01132552808703513,0.18058344022165795
2013-06-27,0.060919746208207746,-0.010777077475916164,0.09888459075475033
2013-06-28,0.061615276167871796,0.006983653249606814,0.17509043896617815
2013-07-01,0.041055724208239934,0.032002579983217094,0.08036505435158804
2013-07-02,0.05562579068572219,0.022652815952664884,0.11106436594621404
2013-07-03,0.06958720206996069,0.005519876065038121,0.15892140673516714
2013-07-05,0.08068218773096822,-0.008032313024781024,0.12327527158897185
2013-07-08,0.06755243147560527,-0.005677768728688415,0.11638330728366163
2013-07-09,0.05880220537617327,0.01758832410125377,0.11836567202632173
2013-07-10,0.07503016970951754,-0.0038357689740290413,0.10549652878972603
2013-07-11,0.04593603987774391,0.015591987726308654,0.07461172974950657
2013-07-12,0.06963732496553726,-0.0018254374363035897,0.02143845757043269
2013-07-15,0.06251351440437736,0.0021804441326851443,0.034875076692404174
2013-07-16,0.027592277557153592,0.006457132172705826,-0.005229792550115017
2013-07-17,0.025488874924358796,0.0002556077598989681,-0.020903521363091752
2013-07-18,0.0751782616934132,0.0033697099673963837,0.0038503993439845258
2013-07-19,0.030538875092166632,-0.015772610399552356,0.029432185321553485
2013-07-22,0.052296726126513364,0.0032003239408988637,0.05634152235589432
2013-07-23,0.04445307889895519,-0.01717055819300084,0.06489205389643811
2013-07-24,0.03742670114067809,0.05136157027387411,-0.06315874621862894
2013-07-25,0.04216990912526627,-0.00456290649742408,-0.0584762729401212
2013-07-26,0.034684063152108265,0.005678487933677534,-0.07273311714674564
2013-07-29,0.035295182636600544,0.015419839951054337,-0.09084467602284677
2013-07-30,0.03730656951890396,0.012349552922498175,-0.10540516811453256
2013-07-31,0.043074381435377285,-0.0017427675969399203,-0.10267420046552463
2013-08-01,0.039104004692239985,0.009170666424340501,-0.1736369559739022
2013-08-02,0.04624370502726207,0.01283174389557784,-0.17331454088680315
2013-08-05,0.05064321179357411,0.014939273372641892,-0.21625981908707545
2013-08-06,0.03492952801634474,-0.008946616990415546,-0.23959975091824331
2013-08-07,0.02740350768106979,-0.0005803751248191213,-0.20415496208740816
2013-08-08,0.033591653997154705,-0.00853793884627796,-0.128489176281976
2013-08-09,0.0436461597444861,-0.014229719718519496,-0.08493703341726702
2013-08-12,0.039592749057034776,0.02840805929361956,-0.11364893230637914
2013-08-13,0.043545714083504786,0.047522281729553084,-0.10549767628543653
2013-08-14,0.0710275986694139,0.0182404495085573,-0.08270155294297445
2013-08-15,0.05983730541997474,-0.0011836045063963185,-0.09448204355369834
2013-08-16,0.06035832058772134,0.008877148938164714,-0.029067911255367847
2013-08-19,0.061426399062638845,0.010769819923933,0.01681191596450489
2013-08-20,0.09820351025785808,-0.013136656017209702,-0.12447937273660599
2013-08-21,0.05748039025650966,0.002574522871259699,-0.0998675008120015
2013-08-22,0.027665958428826076,0.001194283597810708,-0.08456163016226313
2013-08-23,0.07224197177587008,-0.0038570947714465786,-0.09263159977843301
2013-08-26,0.05317662152067296,0.0038920692413753066,-0.08845374304392906
2013-08-27,0.04715392316017316,-0.028590243810243,-0.08074537606831285
2013-08-28,0.06219459526662917,0.004727916876807292,-0.09394593412018235
2013-08-29,0.04897448829487665,0.0016296971287304007,-0.09499009699840172
2013-08-30,0.06956235328931182,-0.009111237779780179,-0.18185645978482923
2013-09-03,0.053277065719329,0.0027913010060522936,-0.18216342654275855
2013-09-04,0.06549543972768541,0.02069257407620162,-0.1649546219718456
2013-09-05,0.05004149475980462,-0.00685796459020771,-0.10197880274205473
2013-09-06,0.06773477774948362,0.005956402814922823,-0.10792966965172869
2013-09-09,0.04816538314949332,0.015956769439152918,-0.11154666688905453
2013-09-10,0.031147560383541693,-0.022778876483780852,0.0012038001932257658
2013-09-11,0.056164430198957054,-0.054443559338979486,-0.011538561214214153
2013-09-12,0.0607051657305207,0.010647580920496003,-0.005766554428562876
2013-09-13,0.0580204200884629,-0.01648021143117584,-0.0030561468620671647
2013-09-16,0.05023448458657883,-0.031791765081728984,0.01949119893798343
2013-09-17,0.059707164431429136,0.011552502140406817,0.03381140635308848
2013-09-18,0.054970963847226474,0.020556971931362078,0.01684463205705521
2013-09-19,0.04368388171488435,0.01639835447550797,-0.007576645485263037
2013-09-20,0.04749691668061834,-0.010353571475013368,-0.022461866236420856
2013-09-23,0.05208499627703375,0.04969943048784442,-0.06361189199033021
2013-09-24,0.05192188421868225,-0.003138774863328919,-0.01060852520064471
2013-09-25,0.04805422532085622,-0.01547740666603481,0.0878292105340331
2013-09-26,0.05719146975383418,0.009739761012186321,0.052678932274009174
2013-09-27,0.05855775745257453,-0.007136658318560918,0.050368162494447026
2013-09-30,0.0543723480820255,-0.01242874576280184,0.04577171445991775
2013-10-01,0.041066522203655385,0.023513320353895084,-0.014414323239301828
2013-10-02,0.05554839123925775,0.003278922848835464,0.07880970708509921
2013-10-03,0.056248028101841666,-0.01256228863264297,0.0701906491158366
2013-10-04,0.07158566775414602,-0.0007860449675169967,0.08875926377033039
2013-10-07,0.056301414723604934,0.009771652037198209,0.10883515636106175
2013-10-08,0.05204012534306652,-0.01396203400668572,0.11528264658657368
2013-10-09,0.02305717725816334,0.011747734358378059,-0.0008246534445397456
2013-10-10,0.057452897481306574,0.006268117146949859,-0.003640989219417122
2013-10-11,0.06024596057759323,0.006474156220254157,0.004950009319435742
2013-10-14,0.0717211340057293,0.00655421051673355,0.05018393737234635
2013-10-15,0.042742721186598734,0.005322165825306646,0.040961482817050004
2013-10-16,0.04385153175342301,0.0048728957183610255,-0.008484229298242331
2013-10-17,0.0561678359954222,0.006764950064317876,-0.008508720947788569
2013-10-18,0.06442100182714518,0.00870169901252793,-0.006003084044069321
2013-10-21,0.04320748746797312,0.02450437607379019,-0.03276939905657119
2013-10-22,0.04209719280937355,-0.0028579497560140554,-0.12653829195297478
2013-10-23,0.032352453102453105,0.00979090216977152,-0.12947046541799923
2013-10-24,0.03467038165047015,0.013239127208076962,-0.16956610064865008
2013-10-25,0.04232260870663497,-0.011186082593934832,-0.11352604359581708
2013-10-28,0.04141494017174598,0.007453005449832295,-0.13425834315843505
2013-10-29,0.03066277785591865,-0.024911366674675972,-0.014692723715959177
2013-10-30,0.04531951234687553,0.01590937351382893,-0.043529803848168756
2013-10-31,0.0404511027580224,-0.004191370264194028,-0.014608723433111197
2013-11-01,0.05090396930725397,-0.0051080309620606945,-0.022833331174740897
